filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
147950.mp3,0.36135926842689514,0.18683168292045593,1686.45870614328,2139.763587507156,3715.244794944568,0.05814215603214563,-91.17886352539062,125.45553588867188,1.3968513011932373,29.16265869140625,3.5727086067199707,8.463440895080566,-2.272714376449585,4.023410320281982,-7.513087272644043,6.371521949768066,-7.586087226867676,2.674260139465332,-5.076491832733154,1.1200706958770752,-2.2529940605163574,2.222364664077759,-5.825423717498779,0.36062440276145935,-5.5879621505737305,-0.0739525780081749,Indie-Rock
072733.mp3,0.4050590693950653,0.21551036834716797,2342.2094124025684,2314.52815150401,4873.259093907339,0.11984676062645236,-38.73699951171875,89.08638763427734,-8.503681182861328,41.525203704833984,-1.8746378421783447,14.753975868225098,-3.3994638919830322,7.426513671875,-14.03396987915039,6.701336860656738,-8.970306396484375,2.0557000637054443,-7.314005374908447,-9.052863121032715,-5.984462738037109,-5.7481184005737305,-8.623697280883789,6.651991367340088,-10.233925819396973,-3.998661518096924,Indie-Rock
148493.mp3,0.41576656699180603,0.2625159025192261,1783.9663733088828,2226.0869318857676,3896.8509263349633,0.06281089634972889,-37.99037170410156,119.43704986572266,-3.2214012145996094,32.54784393310547,7.658806800842285,3.8632113933563232,-1.7752752304077148,2.644345998764038,-7.022279262542725,-1.5194017887115479,-10.705636024475098,2.8100647926330566,-8.56595516204834,-2.5967140197753906,-4.9623284339904785,-1.946747899055481,-8.4168062210083,-1.8706892728805542,-5.660707950592041,-2.4527251720428467,Indie-Rock
031805.mp3,0.40702226758003235,0.14929081499576569,1795.4844855390904,1838.4964003076377,3328.572849595759,0.09615244965143299,-61.88590621948242,129.6393585205078,-44.972557067871094,15.867986679077148,-4.054189682006836,2.36507248878479,-9.306999206542969,2.472748041152954,-5.239574909210205,-1.1660076379776,-9.248465538024902,-3.3318569660186768,-8.650773048400879,-0.33946770429611206,-7.053442478179932,-2.4493801593780518,-5.05752420425415,2.425593376159668,-2.6161282062530518,-2.2198073863983154,Indie-Rock
007192.mp3,0.4654707610607147,0.20339077711105347,2320.501648813732,2636.709488324529,5355.834280669505,0.09272166154702012,-64.14163970947266,86.52486419677734,12.885199546813965,35.927494049072266,7.9077935218811035,13.919960021972656,5.554765224456787,7.391510009765625,6.652858257293701,7.660463333129883,-2.686626672744751,3.950230360031128,-2.744270086288452,4.461845874786377,-5.137696266174316,3.748469352722168,-1.1779319047927856,6.483534336090088,-4.363842964172363,5.5797834396362305,Indie-Rock
006529.mp3,0.4026282727718353,0.07697482407093048,2442.2558161701204,2580.0028450356203,5309.959558067676,0.10742981145994582,-151.27615356445312,76.82658386230469,7.154090404510498,44.960365295410156,7.782657623291016,10.57243824005127,7.959560871124268,11.181669235229492,0.4159014821052551,8.800612449645996,0.3872361183166504,7.930156230926514,-4.946415901184082,0.8902339339256287,-2.6576461791992188,-1.0281721353530884,-3.5355100631713867,-1.8183891773223877,-5.431053161621094,-0.22530917823314667,Indie-Rock
006528.mp3,0.5265465974807739,0.09367305785417557,2650.3399994091824,2166.615999825013,4469.824275482911,0.17736371998450814,-89.43538665771484,73.29227447509766,-24.03354263305664,69.12429809570312,0.8836384415626526,-7.704179286956787,0.1731482297182083,6.4449782371521,-8.644959449768066,13.388473510742188,-8.673931121826172,10.191566467285156,-0.016037259250879288,-1.318610429763794,-3.9308505058288574,-1.8800760507583618,-5.265418529510498,-2.3684465885162354,-6.596433639526367,-1.3293460607528687,Indie-Rock
030930.mp3,0.326861172914505,0.16512006521224976,1921.4682294951238,2188.7213339814775,3992.1258601610875,0.08512495767221362,-101.3298568725586,120.07860565185547,7.613462448120117,14.410117149353027,-17.471616744995117,3.080890655517578,-7.232824802398682,-1.9060503244400024,-20.860204696655273,3.218019962310791,0.8372966051101685,-3.233553409576416,-9.285290718078613,-5.270895481109619,-6.028115749359131,-4.579484462738037,-9.585166931152344,0.8637120127677917,-2.171492576599121,-3.2013752460479736,Indie-Rock
007193.mp3,0.42345771193504333,0.17997610569000244,2969.6277436828063,2657.3636838240195,5964.83059815209,0.15613246480746903,-36.280120849609375,58.70222854614258,3.8470189571380615,49.47553634643555,-0.24807105958461761,9.421272277832031,1.8297700881958008,6.713261127471924,0.10117257386445999,7.925469875335693,-1.0444916486740112,3.611302375793457,-6.14749813079834,-0.5213443636894226,-9.681733131408691,3.4031312465667725,-4.349766731262207,2.127176523208618,-5.060446739196777,1.3967362642288208,Indie-Rock
147762.mp3,0.4009041488170624,0.2625986337661743,2305.410757263327,2156.158046752783,4486.712244626258,0.12895920071649883,-17.825136184692383,90.84226989746094,-37.339088439941406,35.53672790527344,-3.531043767929077,2.408499002456665,3.6277670860290527,2.1848201751708984,-3.3335232734680176,2.7023062705993652,-14.302517890930176,-0.6795549988746643,0.23815520107746124,0.3639387786388397,-5.859981536865234,-3.38492751121521,-3.2572081089019775,-1.0391095876693726,-1.6950715780258179,4.190274715423584,Indie-Rock
061955.mp3,0.39083167910575867,0.05883907899260521,2379.947255945417,2512.0385473430465,5398.896091026821,0.11332209769558482,-152.60882568359375,99.1382064819336,10.168164253234863,25.482316970825195,-16.262365341186523,19.73683738708496,-15.589456558227539,9.625167846679688,-13.768875122070312,4.038591384887695,-8.240799903869629,-4.555863380432129,-9.644304275512695,-3.9459776878356934,-5.025148391723633,-0.07651221007108688,-5.755681037902832,2.1338653564453125,-1.3424330949783325,4.530539512634277,Indie-Rock
033034.mp3,0.29886481165885925,0.07239512354135513,1156.519541418148,1678.5561194909592,2318.071833698441,0.0375299549767622,-273.19232177734375,137.3972625732422,11.825430870056152,30.642976760864258,6.085831165313721,1.7475533485412598,8.976432800292969,0.9884571433067322,-8.757375717163086,-3.267465114593506,-1.243455171585083,-0.03965895250439644,-7.979313850402832,-5.957541465759277,-5.236962795257568,-10.24669361114502,-11.277162551879883,-3.2780635356903076,-10.114849090576172,-15.0001802444458,Indie-Rock
072732.mp3,0.4813344478607178,0.2512783706188202,2661.0142182032364,2499.289079278051,5584.3885402546475,0.14905626694422927,32.78380584716797,79.39161682128906,-14.879241943359375,24.698827743530273,-8.774839401245117,14.25086498260498,-11.809144020080566,1.5415370464324951,-11.807159423828125,9.73600959777832,-4.700937747955322,1.0075889825820923,-12.072900772094727,-5.592976093292236,-6.298186302185059,-1.8921802043914795,-11.52076530456543,4.7924885749816895,-10.651100158691406,-3.402026891708374,Indie-Rock
147951.mp3,0.4150457978248596,0.2423354983329773,2165.443368851501,2632.0423594100475,5126.294002001499,0.06416892414860681,-72.47087860107422,87.65259552001953,27.011863708496094,43.30165481567383,5.274876117706299,10.924298286437988,0.4349803626537323,7.863086223602295,-1.847561001777649,7.1989617347717285,-0.39690861105918884,5.846345901489258,-7.079889297485352,-1.2133067846298218,-4.0546112060546875,0.37296104431152344,-7.042205333709717,2.6952905654907227,-6.754432201385498,-0.5398748517036438,Indie-Rock
052569.mp3,0.46417945623397827,0.3030554950237274,2454.19621064401,2436.518680819538,4869.814782175881,0.11120066506099922,27.98493194580078,84.90017700195312,-23.611562728881836,32.33195495605469,16.262636184692383,11.741411209106445,4.406599998474121,3.089282512664795,-1.3231843709945679,10.605181694030762,-2.5716187953948975,6.156365871429443,-0.25442808866500854,2.958574056625366,-1.6431173086166382,0.5309234857559204,-5.644445896148682,3.1092987060546875,0.6573102474212646,6.515675067901611,Indie-Rock
129865.mp3,0.3161746859550476,0.21190950274467468,2118.3140991362106,2020.018120857585,4105.700173392754,0.12217726574593653,-25.124162673950195,105.73307037353516,-37.402259826660156,36.1223030090332,-9.601306915283203,-2.078217029571533,-8.663116455078125,4.537485599517822,-4.791890621185303,2.7700791358947754,-2.5245141983032227,3.465830087661743,-7.5491533279418945,-2.527815103530884,-5.559926986694336,-8.44093132019043,-4.467469692230225,-4.43462610244751,-0.21123690903186798,5.598730564117432,Indie-Rock
029859.mp3,0.5425739288330078,0.18150058388710022,2509.906113981212,2183.8209044060977,4675.9492361480925,0.15455368597501937,-9.956877708435059,80.36863708496094,-34.5687255859375,47.74736785888672,2.4853575229644775,7.737576484680176,-5.804011821746826,11.698375701904297,-5.424215316772461,6.829403400421143,-3.9656553268432617,5.646441459655762,-5.046719551086426,5.771560192108154,-5.734542369842529,-1.3487355709075928,-5.180753707885742,-2.5592825412750244,-1.2097647190093994,0.833424985408783,Indie-Rock
064030.mp3,0.40195804834365845,0.1251993328332901,2325.990764334805,2369.1381994796748,4813.6292259759575,0.11817691200657894,-66.62191009521484,92.88740539550781,-24.910993576049805,18.154556274414062,11.369414329528809,10.662897109985352,-5.9108099937438965,8.481184959411621,-1.8457350730895996,11.739192962646484,-2.0963094234466553,0.9573391675949097,-8.397309303283691,1.5709216594696045,-4.522153377532959,-2.408534288406372,-3.1917240619659424,2.6521034240722656,-2.5421481132507324,0.7181420922279358,Indie-Rock
063039.mp3,0.3731452524662018,0.2870481312274933,2084.802436086238,2431.8273675197074,4635.0761809522655,0.07245776045701006,-29.650476455688477,99.48006439208984,6.298437595367432,37.54636001586914,8.06502628326416,17.00086212158203,-0.7731607556343079,13.969353675842285,0.018036549910902977,-1.383365511894226,-3.808213949203491,7.123594760894775,-10.524018287658691,2.2182118892669678,-7.140221118927002,2.894605875015259,-6.762114524841309,0.07069842517375946,-3.9271647930145264,-0.6932932138442993,Indie-Rock
140421.mp3,0.3314010202884674,0.16919541358947754,1108.5308490258847,1119.2617791820762,1931.2799884807953,0.06295313407023993,-163.83094787597656,177.83059692382812,-42.79716110229492,7.204286098480225,0.19523026049137115,-11.428576469421387,0.6350706219673157,-3.223083257675171,-7.769362926483154,1.1596617698669434,-2.3525030612945557,-1.933524250984192,-2.3015222549438477,-3.053893804550171,-6.150801658630371,-4.123207092285156,-6.8895063400268555,-7.3348541259765625,-8.450263977050781,-6.573925495147705,Indie-Rock
094102.mp3,0.3643316626548767,0.11308536678552628,2123.309373082216,2309.6231259331134,4586.172268043731,0.10091171028444272,-97.14425659179688,99.1539535522461,-6.769306182861328,36.55502700805664,-1.2763800621032715,9.706220626831055,-11.587596893310547,4.875253200531006,-5.156172752380371,-7.805219650268555,-4.979953289031982,5.30922794342041,-7.31533145904541,2.8772659301757812,-4.3362836837768555,0.35669419169425964,-4.57330846786499,-0.09823079407215118,-5.392269134521484,1.9974613189697266,Indie-Rock
137865.mp3,0.3319205045700073,0.1842508614063263,1905.1089726465648,2173.9685628035268,4007.836157623693,0.07629668740317583,-78.75330352783203,109.2003173828125,-10.313163757324219,44.46357727050781,6.963988780975342,3.9169774055480957,-3.546424150466919,4.360368728637695,-3.550508975982666,5.467936992645264,-15.371454238891602,-4.475773334503174,-12.56230354309082,-7.820675373077393,-12.428236961364746,2.1313316822052,-11.857643127441406,-1.7775479555130005,-4.249772548675537,0.601885199546814,Indie-Rock
012367.mp3,0.33198073506355286,0.17701976001262665,1752.2171019702675,2149.991596955263,3723.5595135795893,0.07198952483539892,-90.80901336669922,122.52961730957031,7.935202598571777,25.16407012939453,-6.598960876464844,6.103037357330322,-18.84198570251465,0.7573567628860474,0.5308578610420227,7.633482933044434,-3.2053346633911133,1.0625345706939697,-7.694964408874512,-0.4949707090854645,-10.866646766662598,-3.828582286834717,-6.768028259277344,2.8037526607513428,-0.579818606376648,3.3993115425109863,Indie-Rock
138203.mp3,0.45734018087387085,0.17293283343315125,2560.8307065902895,2340.2427679709717,4862.9178189751165,0.14483760771688614,-41.33016586303711,81.65263366699219,-13.428976058959961,41.39774703979492,-2.031424045562744,8.30135726928711,-9.5010404586792,-2.0845937728881836,8.020648002624512,5.53082799911499,-1.1877325773239136,6.314755439758301,2.1075847148895264,2.714869260787964,-9.374801635742188,-0.4997321665287018,-10.8119535446167,-2.5509800910949707,-1.4341448545455933,-0.11910658329725266,Indie-Rock
012398.mp3,0.3299756348133087,0.14933638274669647,738.3399218438658,1146.7716330474752,1421.766848161551,0.029201185490898528,-235.759033203125,168.0246124267578,4.509916305541992,41.68659591674805,22.082489013671875,2.832301139831543,5.515585899353027,-0.9596748948097229,1.6739816665649414,3.5439813137054443,0.5533084869384766,-1.8599275350570679,-4.047388553619385,-1.4103124141693115,-1.0294792652130127,-2.8077337741851807,-7.521324157714844,-5.1496100425720215,-1.7275594472885132,-5.2728166580200195,Indie-Rock
046087.mp3,0.4204935133457184,0.24539229273796082,1814.5118356772764,2172.720156462525,3970.3093254160217,0.07137598563273993,-46.10529327392578,106.72462463378906,-7.381862163543701,47.8198127746582,8.6688232421875,16.675518035888672,-3.7996456623077393,12.46094036102295,-7.392526626586914,-0.5870046615600586,-8.414907455444336,5.78891658782959,-9.09876537322998,-2.814617156982422,-6.888316631317139,3.732065200805664,-9.963712692260742,-5.223489284515381,-6.233499050140381,0.8046008348464966,Indie-Rock
094100.mp3,0.38916298747062683,0.11341605335474014,2179.9497819263565,2376.476379727659,4621.515767210496,0.09803295652594887,-96.91747283935547,106.23414611816406,-3.8309555053710938,21.485071182250977,0.19049891829490662,5.419668197631836,-3.568514347076416,6.739954471588135,-1.3410893678665161,3.9917426109313965,-4.076194763183594,4.064051628112793,1.3908706903457642,0.11891398578882217,-4.30954122543335,1.9336841106414795,-2.1967313289642334,2.8547792434692383,-0.1784561723470688,2.7551302909851074,Indie-Rock
064032.mp3,0.3896414339542389,0.12168888002634048,2164.983094816526,2363.1485436703283,4544.414890800494,0.10549068672540667,-90.58194732666016,98.82691192626953,-11.4074125289917,23.106531143188477,6.26551628112793,7.9918532371521,0.2815759778022766,7.344757556915283,-7.273498058319092,9.727128982543945,-3.070666790008545,2.5102379322052,-3.941938877105713,4.040468692779541,-1.2289320230484009,-1.3749570846557617,-6.300213813781738,-1.8731622695922852,-7.580720901489258,-3.3790786266326904,Indie-Rock
031999.mp3,0.30466732382774353,0.10316489636898041,1253.2815193249894,1575.875774834539,2464.125662640395,0.05789177478698683,-231.726806640625,143.54531860351562,-3.9952733516693115,33.307212829589844,-10.433785438537598,-7.180100440979004,-1.8541784286499023,1.2649893760681152,18.516456604003906,4.595147609710693,2.381946086883545,9.146340370178223,-3.006495952606201,-0.15991847217082977,-2.725762367248535,-2.2724123001098633,0.11945644021034241,0.36240774393081665,-2.667452573776245,0.8762848973274231,Indie-Rock
096298.mp3,0.4060589373111725,0.09450742602348328,2001.6375535639388,1996.6711506883692,3889.4118801740415,0.11232511134779241,-117.19344329833984,119.18994140625,-30.37653160095215,28.84905433654785,-1.6703760623931885,5.983791351318359,-3.560227394104004,4.669527530670166,0.9131436944007874,1.304666519165039,-4.099552631378174,5.002260684967041,-10.283087730407715,5.018051624298096,-9.104939460754395,2.9981606006622314,-2.625990152359009,-0.8464795351028442,1.1455858945846558,1.143510341644287,Indie-Rock
129867.mp3,0.387283056974411,0.21389204263687134,2218.4359202028527,2229.3906308802143,4440.398149519882,0.11814667787345201,-23.14006805419922,102.91084289550781,-22.717395782470703,26.433263778686523,2.9514031410217285,6.479772567749023,-12.712742805480957,3.2112767696380615,-8.437746047973633,0.1203044056892395,-5.168443202972412,2.5985915660858154,-7.9954657554626465,-1.0040513277053833,-4.680302143096924,-6.735501289367676,-4.617220878601074,-0.7808067202568054,-2.2522315979003906,0.8902546167373657,Indie-Rock
072730.mp3,0.4954705536365509,0.29574841260910034,2877.1680694911274,2337.8215746386663,5461.143894328525,0.1803346333994965,42.13977813720703,70.57960510253906,-22.236083984375,45.60641860961914,-13.483887672424316,22.6317138671875,-6.286852836608887,-1.5507595539093018,-7.331247806549072,11.376241683959961,-6.054448127746582,4.6138434410095215,-6.518342971801758,-3.0119094848632812,-2.107661008834839,-0.3064385950565338,-9.377012252807617,9.387489318847656,-8.8208589553833,-0.12937666475772858,Indie-Rock
147947.mp3,0.35210952162742615,0.20086367428302765,1546.0396509549064,2134.862066380345,3279.5518705218824,0.044079958607668474,-141.77615356445312,119.12899780273438,1.78475821018219,40.79511642456055,23.485008239746094,-2.481963872909546,10.671711921691895,-0.24791795015335083,10.037076950073242,7.426280498504639,-6.486098289489746,8.284581184387207,-1.668249249458313,1.1484510898590088,-3.0149104595184326,0.9793139696121216,-7.514106273651123,2.1230368614196777,-5.663161754608154,-3.9526166915893555,Indie-Rock
147953.mp3,0.3758825659751892,0.20403636991977692,2295.7138421973164,2237.2518088382844,4556.197449297359,0.11984621408184984,-25.21488380432129,98.00037384033203,-25.8091983795166,49.428653717041016,6.378345489501953,0.27037274837493896,-0.19362080097198486,2.2639691829681396,-1.1000217199325562,4.096988201141357,-4.616125106811523,3.5630314350128174,-2.094252824783325,0.46614864468574524,-1.7171233892440796,6.217066764831543,-1.2640299797058105,5.0133957862854,-1.8405128717422485,2.0010671615600586,Indie-Rock
061957.mp3,0.4092036783695221,0.08177739381790161,2607.4960730777325,2934.0670240593404,6456.394292400349,0.09893515383126934,-141.64761352539062,83.7816390991211,38.101993560791016,22.874696731567383,-7.209489345550537,18.527725219726562,-6.905433654785156,13.153340339660645,-10.840067863464355,2.4608380794525146,-9.396936416625977,-3.6716058254241943,-7.1483306884765625,-9.658562660217285,-7.650717258453369,-1.0266393423080444,-9.554224014282227,-1.7676142454147339,-8.368577003479004,-0.1530258059501648,Indie-Rock
147760.mp3,0.3616088628768921,0.3695523142814636,2077.6882452673026,2373.512839160753,4569.314036649816,0.08224931368517802,8.251201629638672,103.69512176513672,-5.853672027587891,25.89852523803711,2.0966312885284424,8.934005737304688,2.0341453552246094,7.071619510650635,-2.1385440826416016,3.509509325027466,-6.404554843902588,3.5169193744659424,0.9422063231468201,4.182554244995117,-3.198835611343384,3.300612211227417,-2.5342111587524414,-0.44082319736480713,-2.761115550994873,0.4311100244522095,Indie-Rock
111903.mp3,0.400694340467453,0.11230724304914474,1616.919814872132,1909.983346524591,3173.970789359024,0.07268885251258714,-128.7086181640625,131.042236328125,-21.217039108276367,27.142906188964844,10.20908260345459,1.6866240501403809,-1.69647216796875,7.736392498016357,-6.788555145263672,0.6113824248313904,-9.243898391723633,-4.544360637664795,-6.03214693069458,0.6193099021911621,-9.569103240966797,-1.5627490282058716,-11.183839797973633,-4.903977870941162,-4.824951171875,0.07121795415878296,Indie-Rock
067659.mp3,0.4994725286960602,0.36601749062538147,2157.909459876502,2585.248222753099,5114.219139565986,0.0747891048605732,8.976190567016602,101.54216766357422,15.645023345947266,25.709104537963867,4.494547367095947,12.198014259338379,-1.2983030080795288,3.8389406204223633,-4.369714736938477,5.165735721588135,-2.059178113937378,3.619729995727539,-0.659312903881073,5.730310440063477,2.2971768379211426,3.89876651763916,-2.7614543437957764,3.921050548553467,-0.2937792241573334,4.72589635848999,Indie-Rock
122463.mp3,0.418294221162796,0.15139254927635193,2626.9353707225414,2596.3711932679735,5534.9088755991,0.13076179439388072,-72.60563659667969,82.61036682128906,-4.001257419586182,23.506338119506836,0.8923513889312744,2.2141637802124023,-7.824917793273926,6.133389472961426,-1.3892515897750854,4.7587809562683105,-1.9661506414413452,0.8463103771209717,-5.094871997833252,2.821683645248413,-4.776952743530273,-0.13303934037685394,-6.538671970367432,0.18734128773212433,-7.721789360046387,2.319681167602539,Indie-Rock
030927.mp3,0.37736666202545166,0.24100877344608307,2292.0282755908142,2435.689591531964,4793.946011664329,0.10626693111455109,-1.2221344709396362,99.72831726074219,-14.359042167663574,10.526965141296387,-3.818943738937378,-5.002645969390869,-5.672685146331787,-3.18772554397583,-17.07588768005371,1.9874677658081055,-5.249870777130127,-1.7668702602386475,-8.394771575927734,-4.15662145614624,-3.7024922370910645,-1.8995859622955322,-7.077868938446045,0.6061940789222717,-2.200511932373047,-0.06407465785741806,Indie-Rock
111902.mp3,0.381095826625824,0.1693614423274994,1975.4948151645533,2284.312205378039,4024.6824280777982,0.08131490244965144,-77.72830200195312,102.81134033203125,-9.476037979125977,31.020151138305664,12.489352226257324,4.191605091094971,2.5334508419036865,9.232633590698242,0.6271429657936096,4.349983215332031,-5.712258815765381,-3.2267773151397705,-7.688050746917725,-1.755899429321289,-7.654732704162598,0.1261305958032608,-9.883606910705566,-5.344882965087891,-7.820748329162598,0.7683579325675964,Indie-Rock
067658.mp3,0.370065838098526,0.21671468019485474,1688.195088856909,1899.3815960628056,3445.4374992441467,0.08729916977070433,-61.05982208251953,136.99008178710938,-22.90500831604004,16.717878341674805,7.443428993225098,10.232707977294922,-5.703340530395508,3.3351590633392334,-0.754670262336731,1.091212272644043,-5.778687477111816,6.748898029327393,0.7447383403778076,-1.9116418361663818,-4.3026299476623535,7.143242359161377,-2.284951686859131,-3.556095600128174,-6.296237945556641,5.552988529205322,Indie-Rock
147761.mp3,0.30495524406433105,0.27763819694519043,1985.087046675218,2289.833893179877,4292.454730919588,0.08194841995061967,-39.8218994140625,108.42410278320312,7.1141791343688965,31.91699981689453,-7.199436664581299,-2.285398244857788,-2.4686219692230225,12.3665189743042,-9.152546882629395,6.738226890563965,-9.684618949890137,4.413579940795898,0.7790066003799438,-0.9433553814888,-3.3184289932250977,1.8162345886230469,-2.6871187686920166,4.804849147796631,-2.245509147644043,-0.9317257404327393,Indie-Rock
061956.mp3,0.4038918912410736,0.05835656076669693,2173.3169578740026,2662.7652552371105,5551.630049985476,0.0801397747627808,-197.15516662597656,100.63467407226562,36.80569076538086,19.72930908203125,-12.652261734008789,22.31181526184082,-8.473360061645508,16.278356552124023,-9.832673072814941,7.504770278930664,-8.930601119995117,-6.451055526733398,-7.98438024520874,-8.669676780700684,-8.737674713134766,-1.3368678092956543,-3.374843120574951,1.2083358764648438,-4.648344993591309,-0.17524413764476776,Indie-Rock
147952.mp3,0.31445661187171936,0.2653408646583557,1838.293650534081,2269.5235984409314,3989.613830424574,0.06869523383036406,-42.06002426147461,113.54560089111328,-1.0286895036697388,33.18085861206055,9.792275428771973,0.542306125164032,-6.395905017852783,6.14251184463501,-8.755173683166504,6.644016742706299,-7.082277297973633,7.232565402984619,-3.1429524421691895,-2.1855685710906982,-1.6651902198791504,6.3255934715271,-10.41287612915039,-3.104788303375244,-7.888444900512695,-6.5191650390625,Indie-Rock
