filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
024992.mp3,0.4038977324962616,0.12714627385139465,469.7000666914112,671.927699616885,817.6950555098684,0.020784454818111454,-273.73211669921875,207.79188537597656,37.7305908203125,4.512643337249756,4.334768295288086,-1.0692472457885742,8.2257719039917,7.078485488891602,-0.8751959800720215,-4.428879261016846,-3.2648751735687256,2.0986101627349854,4.756099700927734,2.1389870643615723,-0.5830026268959045,0.9809867739677429,2.936314344406128,4.372969627380371,6.793370246887207,5.496499061584473,Electronic
028170.mp3,0.41606348752975464,0.10893608629703522,3301.5590502654704,2733.0031250853476,6525.71053992115,0.19908194054760062,-91.48954772949219,55.862579345703125,-12.481707572937012,-0.2781699001789093,-13.344958305358887,-0.1759842038154602,-16.529560089111328,-5.123214244842529,-10.533429145812988,-1.7833609580993652,-4.880890369415283,-8.237703323364258,-8.785588264465332,-6.638626575469971,-12.882660865783691,-3.5535364151000977,-4.918985843658447,1.731162667274475,2.9291179180145264,4.78763484954834,Electronic
014879.mp3,0.6819268465042114,0.3231334984302521,2169.8059537544164,2824.3503603034637,5265.585381517477,0.033822648383036405,-125.95335388183594,63.12151336669922,32.76194381713867,35.33457565307617,27.983238220214844,24.39377212524414,17.43735122680664,20.787351608276367,11.597735404968262,13.967358589172363,5.261946201324463,10.754317283630371,1.4634836912155151,9.460484504699707,1.971540093421936,7.7499680519104,0.17470629513263702,6.677308559417725,0.8066520690917969,5.3951239585876465,Electronic
045613.mp3,0.5649814009666443,0.17912597954273224,1977.2026146051949,2522.6718064598394,4445.639035722066,0.04661024641750581,-155.6000518798828,84.92494201660156,19.537843704223633,31.81476402282715,13.536747932434082,20.348642349243164,8.839194297790527,14.049413681030273,6.3750319480896,9.426719665527344,4.702894687652588,8.751029968261719,4.485178470611572,4.64313268661499,-0.08947423100471497,5.0577392578125,2.3804373741149902,5.197099685668945,-0.9138978123664856,5.8856520652771,Electronic
045149.mp3,0.4630129039287567,0.2409859299659729,2678.2552769187782,2710.6340511946028,5629.840957121953,0.11572227832333591,-77.06421661376953,89.08409118652344,42.680320739746094,26.244924545288086,-0.16696210205554962,9.69982624053955,0.22300638258457184,10.318748474121094,-13.396672248840332,10.500027656555176,-9.545181274414062,6.397884845733643,-0.9147858619689941,7.781747341156006,2.2224650382995605,3.0932350158691406,3.4679980278015137,2.2165849208831787,2.9704272747039795,9.385543823242188,Electronic
004698.mp3,0.4758613407611847,0.08973594754934311,1270.3553112156803,1589.5970351794306,2513.1132827628776,0.06233774387587142,-220.0825653076172,128.81094360351562,-5.810488700866699,15.803672790527344,23.079370498657227,15.917200088500977,6.36056661605835,1.6562058925628662,-4.8559112548828125,-2.6160712242126465,-2.316770076751709,6.7603631019592285,1.4570825099945068,1.637581467628479,4.8322529792785645,3.2235677242279053,-0.5475761890411377,1.9323997497558594,0.10014422237873077,1.886067271232605,Electronic
022139.mp3,0.47691601514816284,0.19205056130886078,2874.9964826377013,2838.8047340093103,6216.63240629236,0.10673540678253292,-177.46139526367188,52.921573638916016,43.999576568603516,43.21417999267578,16.4248046875,17.195425033569336,6.908936977386475,8.81566047668457,2.365692138671875,7.8774213790893555,0.8241233229637146,-0.850311279296875,-4.861881256103516,-4.623771667480469,-3.584989309310913,2.7629892826080322,-1.342347264289856,2.9623355865478516,0.08815161883831024,-0.14147615432739258,Electronic
021424.mp3,0.31184121966362,0.20300611853599548,1630.7484724534324,1800.7748393074937,3323.138238771043,0.06902414800212849,-122.17156219482422,121.20068359375,-11.400091171264648,15.206992149353027,-1.3382214307785034,5.383075714111328,-7.318575382232666,-0.5923991203308105,-5.004189491271973,-3.3938117027282715,-0.5811898708343506,2.804459571838379,0.7161688208580017,5.596940517425537,-1.6798450946807861,1.1590814590454102,-1.498845100402832,4.516427516937256,2.4813554286956787,1.2627252340316772,Electronic
057405.mp3,0.4882398545742035,0.23681075870990753,1758.5913543244683,1979.3251275493728,3847.268402760981,0.046935090339589786,-101.8191909790039,115.52178192138672,-20.706682205200195,39.9918212890625,6.011269569396973,10.949953079223633,-2.419027805328369,5.38592004776001,1.9373068809509277,5.5389323234558105,2.9766438007354736,8.784502029418945,6.665416240692139,6.788454055786133,2.1264500617980957,5.249241828918457,1.7190064191818237,4.826294422149658,2.157501220703125,4.326588153839111,Electronic
043316.mp3,0.4889748990535736,0.13765043020248413,1246.293058958283,1597.3936480839345,2460.2476845408114,0.04537687294248644,-281.3139343261719,130.1371307373047,17.774290084838867,18.118925094604492,8.788777351379395,16.896379470825195,7.306465148925781,10.150527954101562,5.938199520111084,6.3445868492126465,0.6920493841171265,1.6407569646835327,3.3714773654937744,6.843845367431641,4.729801177978516,5.364819526672363,2.056337594985962,2.4679508209228516,-0.24624904990196228,1.414809226989746,Electronic
006662.mp3,0.31893107295036316,0.11845002323389053,1517.3960748386744,1614.3293778801994,3015.606765038458,0.08295603654702012,-199.296875,120.6617660522461,-31.864702224731445,63.45573806762695,28.057889938354492,31.60770606994629,3.049722671508789,15.204734802246094,1.8528817892074585,9.764816284179688,2.1562435626983643,0.33614081144332886,-7.5229387283325195,-3.924201250076294,-3.9807851314544678,1.0113095045089722,-4.207898139953613,-4.266727447509766,-10.467549324035645,-2.583688974380493,Electronic
004707.mp3,0.5061550140380859,0.17001870274543762,2361.710599863247,3103.502080009789,6378.298224486832,0.04395779374031758,-111.19984436035156,80.88756561279297,34.0015754699707,32.2889404296875,16.99159049987793,8.469498634338379,12.727485656738281,1.8024847507476807,5.537914752960205,1.8296394348144531,5.936845779418945,7.960413455963135,3.2406909465789795,10.484314918518066,6.925171375274658,6.9704203605651855,-2.4947683811187744,-0.012772717513144016,-3.7276623249053955,2.802616834640503,Electronic
040810.mp3,0.4611806571483612,0.1540859490633011,2808.999011772011,2476.138212889414,5519.066626959172,0.1547137281104876,-52.36357116699219,68.88223266601562,-22.912580490112305,21.02341651916504,-5.441372394561768,10.684585571289062,1.453292727470398,6.5476202964782715,2.6366796493530273,9.687739372253418,-2.2341768741607666,6.157973289489746,-2.202338695526123,4.054560661315918,-1.1975563764572144,5.1087799072265625,-1.836965799331665,1.8410247564315796,-1.77277672290802,4.793871879577637,Electronic
028548.mp3,0.3191898763179779,0.16883967816829681,989.3682064361625,1431.2816559833543,1861.955407677051,0.04056400263641641,-147.68856811523438,172.48854064941406,-9.467086791992188,27.737356185913086,8.228394508361816,17.72921371459961,-6.207855701446533,4.142855167388916,-2.710712432861328,-4.84496545791626,-4.280558109283447,-3.00327205657959,-6.115586280822754,0.5942962169647217,-2.9889731407165527,-0.21927182376384735,1.0722203254699707,1.1922975778579712,-1.8205353021621704,-0.4217914640903473,Electronic
030307.mp3,0.3676546514034271,0.1388085037469864,2072.518708097942,1863.5114254725572,3990.2976889281563,0.099869968169055,-178.73216247558594,122.06388854980469,-14.323250770568848,22.44634437561035,21.83368682861328,0.42831382155418396,-5.775660037994385,8.315993309020996,-4.0079803466796875,0.9921213388442993,-5.272237777709961,0.8477409482002258,-2.0613675117492676,-1.3748315572738647,-2.7152013778686523,0.7451870441436768,-0.6835269927978516,1.7251865863800049,-0.19426071643829346,2.097482681274414,Electronic
039848.mp3,0.5162809491157532,0.15400686860084534,3715.010930022683,2954.7687714557296,7254.906130575174,0.22638751995452785,-65.70314025878906,51.325523376464844,-2.895533561706543,4.8319172859191895,14.108902931213379,7.438947677612305,3.208472728729248,16.9589900970459,1.2792576551437378,13.615869522094727,2.4490714073181152,8.706629753112793,-0.8318862318992615,7.16860294342041,-3.5552520751953125,5.639749050140381,-1.974827766418457,4.844699859619141,-4.329410076141357,9.232477188110352,Electronic
056525.mp3,0.4566173851490021,0.28987741470336914,2022.1875866138132,2504.485877422929,4662.2303673872,0.061365720008714174,-100.13614654541016,102.17012023925781,32.3909797668457,22.976333618164062,16.39011001586914,26.072654724121094,9.835911750793457,12.383292198181152,1.9290289878845215,9.396208763122559,1.027338981628418,4.716589450836182,-1.9950566291809082,3.8734726905822754,-2.594003677368164,-2.2129623889923096,-5.6033244132995605,-0.44684797525405884,-5.406611919403076,0.151852086186409,Electronic
001482.mp3,0.3711666762828827,0.27901285886764526,718.2554847323087,1493.750591217663,1172.1251354025464,0.015474090457978311,-238.3299560546875,135.3796844482422,39.03567886352539,34.194740295410156,16.94789695739746,22.7946720123291,12.033370018005371,9.522202491760254,7.869704246520996,11.79182243347168,3.3184967041015625,3.005880832672119,-4.13075590133667,-1.4128855466842651,-0.2616232633590698,7.153253555297852,5.549260139465332,2.3314952850341797,1.2329803705215454,1.9102458953857422,Electronic
021963.mp3,0.5845826268196106,0.20775821805000305,2874.9856714375187,2918.159828755015,6556.218688775881,0.09808822017705109,-62.89335632324219,65.04718780517578,8.124690055847168,20.459228515625,17.488012313842773,20.955373764038086,8.177303314208984,9.928977012634277,0.7844116687774658,12.0814790725708,3.394589900970459,5.157509803771973,2.0454626083374023,2.187269449234009,-1.7362914085388184,6.822246074676514,-0.9140728712081909,0.1841123104095459,-5.679682731628418,-0.5325323939323425,Electronic
056527.mp3,0.45073574781417847,0.33433863520622253,2314.50490572423,2418.3001780198206,4912.19529662708,0.10009387698335913,-0.6236154437065125,95.7005615234375,-10.817126274108887,22.432514190673828,12.482108116149902,10.452667236328125,0.010687151923775673,1.3266366720199585,1.303318738937378,10.499581336975098,-0.26008033752441406,2.4049596786499023,-1.1434218883514404,5.867184162139893,-3.9088759422302246,-3.41184139251709,-7.20278263092041,2.246216058731079,-2.229161500930786,-1.8384289741516113,Electronic
039686.mp3,0.5011147260665894,0.3438822627067566,1919.190733138146,2487.8200574181324,4511.547719288167,0.04226731811145511,-116.01168060302734,87.48182678222656,28.84598159790039,42.52952194213867,15.686957359313965,14.900984764099121,2.3453707695007324,18.31568717956543,3.576091766357422,9.830827713012695,2.9608469009399414,7.372984886169434,0.06345870345830917,5.331427097320557,-1.7073625326156616,2.2616963386535645,-1.3119399547576904,2.288339376449585,-0.25324076414108276,3.9379613399505615,Electronic
051923.mp3,0.4295450747013092,0.3760206997394562,2011.9359668478194,2213.9761274445536,4411.973321400928,0.07318512057372291,-21.69266128540039,91.01382446289062,-17.12083625793457,48.30131149291992,1.874261736869812,20.892309188842773,1.244364857673645,26.825773239135742,4.027060031890869,16.517486572265625,0.748493492603302,3.5956244468688965,-0.6845239996910095,5.2323408126831055,-2.736076593399048,1.1388264894485474,-2.429978609085083,-1.5649323463439941,-6.753206253051758,1.1300747394561768,Electronic
030305.mp3,0.4425663650035858,0.1708299070596695,2390.8742590379024,2503.1650729890007,5228.023202247531,0.10371645950329202,-65.1083984375,96.38912200927734,-5.5847487449646,16.764921188354492,3.2512669563293457,13.519144058227539,8.131084442138672,7.7405476570129395,2.7974696159362793,3.2723546028137207,-1.5213596820831299,11.518885612487793,0.8381244540214539,11.408438682556152,4.148900508880615,9.114289283752441,2.905972480773926,0.4526316225528717,-1.2937873601913452,7.860346794128418,Electronic
032512.mp3,0.5440723299980164,0.3716059625148773,2355.8625986285624,2396.8543047991498,4943.304552097454,0.07951041767525174,-25.742023468017578,85.62258911132812,-13.698356628417969,27.785480499267578,12.686985969543457,18.067155838012695,3.9321088790893555,14.137299537658691,1.4821230173110962,7.871726036071777,1.0384577512741089,6.147424697875977,-1.7975467443466187,5.636588096618652,3.1997547149658203,7.029470920562744,0.8953962326049805,7.623352527618408,-0.10372846573591232,4.7057318687438965,Electronic
047833.mp3,0.27214109897613525,0.23093530535697937,850.0584971185247,1022.7875758986961,1297.6588199013158,0.05133566841621517,-152.97686767578125,195.62771606445312,-21.227336883544922,11.035019874572754,-23.165851593017578,3.2011001110076904,-20.11777687072754,-11.66761302947998,-15.967085838317871,-8.241908073425293,-11.863155364990234,-8.346063613891602,-6.762376308441162,-6.0723185539245605,-5.367679595947266,-4.847407341003418,-5.528024673461914,-4.742615699768066,-4.689728736877441,-12.047906875610352,Electronic
044335.mp3,0.37492460012435913,0.13683158159255981,2152.046585439186,2627.705127042578,5009.9473972453525,0.06218456501742835,-139.6283416748047,89.31889343261719,19.251392364501953,31.13686180114746,9.012406349182129,10.615399360656738,-1.5892125368118286,9.616891860961914,6.597683429718018,6.371087551116943,5.283968448638916,5.04620885848999,4.189761638641357,3.2139639854431152,-9.63516616821289,-2.3687336444854736,-0.3907339870929718,5.374314308166504,0.2648685574531555,6.030516624450684,Electronic
006660.mp3,0.37720054388046265,0.07929310202598572,2884.534165485158,2627.610516369716,5993.055427480408,0.15398357379547215,-139.43968200683594,69.71783447265625,-1.250092625617981,12.828115463256836,-17.704683303833008,11.6923189163208,-2.741983413696289,2.819016456604004,-2.7778871059417725,5.126811981201172,-10.323697090148926,2.916276454925537,-3.8363871574401855,3.606513023376465,-0.6678364872932434,6.5697760581970215,-0.537582278251648,4.198094844818115,-5.201573371887207,2.9450645446777344,Electronic
055562.mp3,0.517122745513916,0.2679174840450287,2698.4787911133662,2615.781859279351,5741.475842370256,0.07141084914794733,-31.470504760742188,67.56149291992188,-15.317917823791504,33.3841667175293,3.9862804412841797,19.115386962890625,5.7899675369262695,9.871703147888184,1.1031183004379272,10.200737953186035,2.923628568649292,9.302454948425293,1.0296357870101929,5.839245319366455,0.052283819764852524,4.675439357757568,-3.004718780517578,3.0697076320648193,0.13396844267845154,2.48270583152771,Electronic
043314.mp3,0.4681938886642456,0.2432083934545517,2097.1039474059585,2226.979551304537,4396.615080936775,0.08830558847716719,-75.68830108642578,103.8212890625,-3.910137414932251,28.938457489013672,5.310629367828369,13.110227584838867,-0.3788240849971771,5.908949375152588,-0.33358222246170044,5.660242557525635,1.6435275077819824,4.86188268661499,-0.08272305876016617,4.811183929443359,-1.4534475803375244,2.5646886825561523,-0.5834433436393738,1.8354854583740234,-5.469332218170166,-0.37645307183265686,Electronic
040782.mp3,0.5077890157699585,0.30165648460388184,2308.2357885633887,2654.642221747464,5344.11768485149,0.06785522083010836,-47.47590637207031,85.43132019042969,12.297325134277344,29.828857421875,7.7341814041137695,13.231889724731445,-6.790767669677734,8.042311668395996,11.360614776611328,12.158008575439453,3.312309503555298,0.9436603784561157,1.454695224761963,8.734380722045898,-7.938452243804932,0.19881664216518402,-4.348574638366699,8.905029296875,5.164562702178955,8.422119140625,Electronic
015967.mp3,0.5458580851554871,0.21161788702011108,2516.2582884684975,2605.3467554244594,5559.102455097793,0.07727287168377227,-96.51666259765625,65.8321762084961,0.6280285120010376,40.43803787231445,4.893798351287842,25.53700828552246,8.773580551147461,20.737560272216797,1.5540363788604736,13.989999771118164,4.180403232574463,11.730264663696289,1.3974967002868652,9.658374786376953,0.8221993446350098,7.9285430908203125,-1.3240530490875244,3.2153077125549316,-1.4029046297073364,1.771880030632019,Electronic
046481.mp3,0.46874064207077026,0.18144485354423523,3154.834640416262,2942.5330525190325,6825.533726931357,0.1215366800503096,-78.83615112304688,37.1945915222168,0.2151687741279602,22.425918579101562,7.8548173904418945,14.805509567260742,5.741865158081055,8.554630279541016,4.201300144195557,8.786042213439941,-1.2649765014648438,8.96524715423584,2.690828800201416,0.6828717589378357,-0.6496455669403076,3.854943037033081,0.01692771352827549,2.1379928588867188,-0.5079050064086914,1.9525870084762573,Electronic
021426.mp3,0.5577750205993652,0.16340960562229156,2488.1208738283813,2712.9292920316047,5797.964940499226,0.1004098236745356,-70.19806671142578,94.23523712158203,5.608554363250732,15.641510963439941,9.38149356842041,11.883866310119629,7.367814064025879,10.722228050231934,6.711368560791016,10.787552833557129,-0.17724959552288055,6.3268280029296875,-2.64107084274292,5.26858377456665,1.505675196647644,3.6437935829162598,0.5067991018295288,3.808954954147339,-3.1094586849212646,4.682178020477295,Electronic
045611.mp3,0.47250673174858093,0.1843411922454834,2729.9614523303785,2780.1904341107447,5979.416902927721,0.11221618415956623,-91.28343200683594,69.0312271118164,14.07536506652832,30.870220184326172,8.119526863098145,10.954663276672363,-1.1293774843215942,8.835872650146484,0.20699834823608398,10.356889724731445,-1.8093723058700562,3.6081430912017822,-2.2034101486206055,3.019566535949707,-4.580074787139893,3.8618459701538086,-3.537364959716797,2.448021411895752,-6.306285858154297,1.9127476215362549,Electronic
028172.mp3,0.4032951891422272,0.23846770823001862,2459.2896055177425,2482.468669321792,5251.684910446497,0.11077106109713622,-9.959098815917969,91.42984771728516,-13.841904640197754,12.891523361206055,-6.924587726593018,1.5735173225402832,-10.298860549926758,2.251234292984009,-8.387528419494629,3.5286641120910645,-3.754234552383423,-3.3449628353118896,-13.547845840454102,-2.811922311782837,-6.249856472015381,3.5778167247772217,-5.685629844665527,2.4904983043670654,0.05371641740202904,7.42522668838501,Electronic
033220.mp3,0.49076423048973083,0.33796218037605286,2009.2728479818086,2642.132262390857,4821.604177752515,0.06026683134191176,-56.09843063354492,102.23634338378906,32.15274429321289,21.473379135131836,9.227164268493652,19.656845092773438,9.93440055847168,10.450966835021973,2.953977108001709,9.886582374572754,5.4192657470703125,13.697338104248047,0.6399104595184326,6.892709732055664,2.012547492980957,5.371758937835693,-3.807358741760254,2.945699453353882,-5.014589786529541,3.2922306060791016,Electronic
052635.mp3,0.5646806359291077,0.2567961812019348,3114.74558501761,3043.884084993019,6856.807363024061,0.10567790533017041,-69.14329528808594,44.730926513671875,9.126165390014648,21.0650634765625,26.731929779052734,24.36625099182129,12.788708686828613,15.913899421691895,2.917212724685669,14.064437866210938,9.630209922790527,17.96628189086914,3.2990663051605225,7.418964385986328,2.385780096054077,7.3741559982299805,0.8901090025901794,3.8045966625213623,-0.10778427869081497,5.954261302947998,Electronic
013127.mp3,0.49991244077682495,0.16135329008102417,3191.110003883146,3180.3132565201754,7415.194510674864,0.14323395744577846,-79.80792236328125,63.53647994995117,29.285905838012695,22.932344436645508,13.11065673828125,11.236356735229492,1.0616897344589233,9.181777000427246,-2.187269926071167,4.166152477264404,-3.930243492126465,5.855231761932373,-1.1356693506240845,4.0770649909973145,-3.0226423740386963,5.336360454559326,-2.1366519927978516,1.6878312826156616,-4.796888828277588,4.88336181640625,Electronic
052634.mp3,0.39951789379119873,0.28627127408981323,1299.2718201626683,1930.1332297013014,2745.24988577774,0.03974329492641363,-87.09496307373047,139.65127563476562,14.079544067382812,29.388580322265625,-1.9463170766830444,14.435941696166992,-0.9535298943519592,6.030972480773926,-3.7544188499450684,0.06318184733390808,-6.710817337036133,4.203751087188721,-3.220510959625244,7.181158065795898,1.0549657344818115,6.528286457061768,-2.8244011402130127,1.6844723224639893,-4.7642035484313965,-2.1976888179779053,Electronic
033221.mp3,0.3136698603630066,0.12491005659103394,2435.764646665753,2145.6339223672285,4495.485648842951,0.14521280136522077,-118.2249984741211,91.32015228271484,-16.423206329345703,24.579299926757812,5.309934139251709,16.853063583374023,-5.769267559051514,4.299884796142578,-4.233866214752197,12.36501693725586,-7.167440891265869,-2.4917283058166504,-6.826920032501221,7.419635772705078,-1.9320298433303833,-1.0002909898757935,-5.168290615081787,1.3781894445419312,0.6711288094520569,1.7842506170272827,Electronic
024991.mp3,0.5355558395385742,0.1093568354845047,1466.8487753858167,1680.4779708462029,2707.4708733237317,0.07993931847889234,-224.97439575195312,135.04214477539062,-4.636202812194824,22.38492202758789,11.355677604675293,5.197157382965088,2.8003909587860107,7.306451320648193,1.1068075895309448,1.2976828813552856,0.5361620783805847,3.7634592056274414,2.6633520126342773,2.9371860027313232,-2.872119665145874,1.7766709327697754,2.0876593589782715,2.2755465507507324,-3.329995632171631,-2.9305260181427,Electronic
