filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
064408.mp3,0.46476906538009644,0.22796650230884552,1875.2758170578645,2217.0735263700185,4160.508175309597,0.06187226381095201,-105.24663543701172,94.6449203491211,-14.744607925415039,36.073909759521484,13.89101791381836,24.84836769104004,10.951337814331055,16.369884490966797,-5.20769739151001,4.584686279296875,-9.617035865783691,-3.859686851501465,-6.9833197593688965,6.132711410522461,-1.1661670207977295,-3.0515289306640625,-4.023038387298584,2.6792497634887695,-5.2975993156433105,-0.8197137713432312,Reggae
042020.mp3,0.3349047601222992,0.1409084051847458,2904.5584086187937,2849.850353162809,6158.362657944423,0.11986680625484121,-139.73980712890625,72.13410949707031,22.037126541137695,2.2787060737609863,-1.3774930238723755,-1.0154950618743896,-3.497144937515259,1.8808270692825317,-21.346294403076172,3.550858497619629,-6.21611213684082,-6.753574848175049,-1.6535093784332275,-1.989393949508667,-7.536593437194824,0.1511615365743637,-11.827831268310547,0.4876417815685272,-9.086089134216309,-5.64581298828125,Reggae
reggae.00015.mp3,0.42841702699661255,0.07195647060871124,2046.7555989102805,2053.039798445236,4389.540123718073,0.11368752116389319,-206.48065185546875,113.38692474365234,-33.05769348144531,36.76047897338867,-10.127964973449707,32.777523040771484,-17.868289947509766,22.780643463134766,-11.450565338134766,16.841636657714844,-6.4394378662109375,7.265390872955322,-2.2265539169311523,-1.7989165782928467,6.592995643615723,-3.006999969482422,1.258856177330017,-6.19721794128418,7.040019512176514,-10.225116729736328,Reggae
reggae.00001.mp3,0.3434799909591675,0.1001545712351799,1326.352984889134,1558.178575446855,2681.250453511997,0.06173167509191176,-216.00836181640625,142.5127716064453,-15.908951759338379,42.9268798828125,3.0230581760406494,24.437278747558594,-9.818020820617676,17.060834884643555,-8.104536056518555,2.9670701026916504,-2.025618314743042,3.3673181533813477,-2.7263436317443848,-4.105932235717773,4.483353137969971,-7.395080089569092,-2.026789903640747,-0.8442158102989197,-2.665415048599243,-8.434673309326172,Reggae
reggae.00029.mp3,0.3747921586036682,0.0722617655992508,1563.1069707136826,1811.6420209645132,3344.846440837848,0.06647578850619196,-249.8677978515625,118.8150863647461,-15.866336822509766,38.616111755371094,-13.152963638305664,22.404096603393555,-6.402514457702637,16.900897979736328,-3.36336088180542,14.093219757080078,-2.4356284141540527,3.673518180847168,1.5600063800811768,-1.570585012435913,-1.7154579162597656,-4.663723945617676,2.3559913635253906,-6.419286727905273,1.8219672441482544,-5.340824604034424,Reggae
054468.mp3,0.44050124287605286,0.35089629888534546,2359.231186773777,2584.6175387133385,5352.759299263496,0.06258578935274768,-106.4802474975586,67.58492279052734,10.767277717590332,21.3038387298584,-8.667808532714844,20.25931167602539,-4.552940845489502,12.460674285888672,2.736581802368164,13.072402954101562,1.313263177871704,8.290305137634277,6.635647773742676,13.55793571472168,9.275534629821777,13.649168968200684,2.907461643218994,9.090191841125488,4.095544338226318,7.446028232574463,Reggae
054481.mp3,0.35394376516342163,0.12535052001476288,2289.687187315766,2033.6994680951607,4303.663338588061,0.11390606845468629,-150.73451232910156,70.81242370605469,-64.5454330444336,-3.7268590927124023,-10.494221687316895,5.957684516906738,10.503913879394531,15.367136001586914,2.0158276557922363,15.755023002624512,1.6897884607315063,15.562846183776855,15.826288223266602,10.149792671203613,-0.12888827919960022,6.109246253967285,5.784158229827881,6.282328128814697,-5.728303909301758,-7.458155155181885,Reggae
054442.mp3,0.48920920491218567,0.21055792272090912,2301.037558583179,2263.5801319394072,4588.705586058437,0.09232823988970588,-162.21546936035156,86.24993896484375,8.765761375427246,43.202392578125,22.935274124145508,2.3080544471740723,8.75881290435791,7.892751216888428,2.288149118423462,9.749065399169922,5.986289024353027,9.632847785949707,0.2773932218551636,9.247339248657227,6.312477111816406,1.6244049072265625,1.992217779159546,4.189104080200195,-4.739135265350342,4.6336350440979,Reggae
reggae.00017.mp3,0.44496241211891174,0.05446457117795944,1558.5582895779928,1870.6600293784875,3513.712086397059,0.05571659430630805,-285.375,104.65540313720703,-13.452507972717285,57.309417724609375,8.616109848022461,28.27443504333496,1.2724354267120361,26.23223114013672,-2.22070050239563,12.465592384338379,3.1457433700561523,8.131918907165527,3.450863838195801,2.864208698272705,3.6635372638702393,-0.2902092933654785,6.111921310424805,-2.364290237426758,3.457752227783203,-2.8123767375946045,Reggae
reggae.00003.mp3,0.3703664541244507,0.1440105438232422,1000.7269351996442,1237.808653293825,2014.8878162490325,0.03975864091524768,-201.90943908691406,163.84429931640625,-22.406972885131836,50.72025680541992,-1.164290428161621,19.5184268951416,2.398028612136841,5.257060527801514,4.415790557861328,-0.6068733334541321,4.4149394035339355,-1.0374174118041992,2.1712517738342285,-3.6030242443084717,1.6043885946273804,0.6554737091064453,-4.027878761291504,-0.5422075986862183,-1.6918292045593262,-1.5398986339569092,Reggae
055238.mp3,0.34696102142333984,0.17709045112133026,1811.3564475637888,1912.3203865553885,3462.2088088811965,0.09104346194810224,-131.2687225341797,123.04887390136719,-35.47209167480469,2.097611665725708,4.0116353034973145,2.7507717609405518,13.561114311218262,12.752766609191895,5.097004413604736,11.586309432983398,13.23681640625,13.325362205505371,5.6163201332092285,4.731982231140137,-0.9065494537353516,-4.818352699279785,-7.7221879959106445,1.4263968467712402,-0.7890781760215759,7.493724346160889,Reggae
056686.mp3,0.4926016628742218,0.3183858394622803,1641.5282305260507,2289.0101358915545,3875.050851598809,0.03673304669345469,-106.34207916259766,109.8433609008789,20.835159301757812,21.841127395629883,6.309230804443359,23.732830047607422,2.800124406814575,9.531983375549316,3.6039466857910156,12.880159378051758,2.6852707862854004,11.542340278625488,2.7070655822753906,5.055614948272705,3.4289658069610596,8.371907234191895,-2.520355701446533,7.662020683288574,0.3682689368724823,3.4068422317504883,Reggae
025668.mp3,0.3922397494316101,0.1880447268486023,2770.372267627092,2393.8299320423926,5290.996562742061,0.1433228390056158,-71.88802337646484,64.57003784179688,-14.929740905761719,32.55121612548828,-3.697584867477417,-1.9236897230148315,-15.193357467651367,2.229703903198242,-16.623008728027344,-7.380796432495117,2.925063133239746,-5.05967378616333,-8.347987174987793,-0.04184288531541824,-4.802335739135742,-5.396719455718994,-5.382363319396973,-1.5452406406402588,-10.246451377868652,-6.883270740509033,Reggae
056692.mp3,0.4838121831417084,0.24695216119289398,2076.8624574456107,2148.827500287568,4118.658428369292,0.10056250604682662,-67.34608459472656,101.27557373046875,-24.09882354736328,20.00661849975586,-4.175627708435059,1.6813716888427734,-6.99913215637207,9.879254341125488,-14.238629341125488,5.522237300872803,-0.8162363767623901,-3.0639631748199463,-1.4370803833007812,1.9341961145401,-4.433299541473389,1.7803282737731934,-0.7142430543899536,0.30465632677078247,-6.295781135559082,-2.0231986045837402,Reggae
107185.mp3,0.4335046708583832,0.4202638864517212,2584.853094781673,2728.588081284268,5989.2554504583495,0.10594758308339783,51.70673370361328,87.82018280029297,-5.117470741271973,9.000592231750488,6.776716232299805,13.083724021911621,-0.47726544737815857,15.266161918640137,-4.139878273010254,11.324716567993164,-3.8918986320495605,2.2798588275909424,-1.4677836894989014,3.9477829933166504,-4.805168151855469,1.3711037635803223,-5.338024616241455,6.2006025314331055,-1.7352944612503052,6.090024948120117,Reggae
107184.mp3,0.5599446892738342,0.41905444860458374,2439.980174474797,2527.96331401813,5326.251126221459,0.09823372194272446,46.279659271240234,94.32674407958984,-25.67788314819336,-3.284764289855957,3.4508657455444336,7.738687038421631,2.7452926635742188,14.11767292022705,2.045001745223999,16.033517837524414,0.6211820840835571,11.438538551330566,-3.311983108520508,4.252121448516846,-1.0095380544662476,5.175410270690918,-3.5260841846466064,2.3372466564178467,-5.2899088859558105,8.132003784179688,Reggae
056693.mp3,0.4202745854854584,0.14431999623775482,2016.6736190504464,2013.5283610547242,4010.6716684922058,0.0983691935757165,-131.3238525390625,108.26739501953125,-24.325824737548828,19.662845611572266,-12.423885345458984,7.038054943084717,-17.369916915893555,5.115511417388916,-5.1400041580200195,2.954223394393921,-6.678018093109131,2.400836944580078,-1.0367181301116943,3.3656160831451416,-4.655409812927246,3.067213296890259,-1.1027582883834839,-1.637816309928894,0.6878025531768799,6.330872535705566,Reggae
025669.mp3,0.38235196471214294,0.17909523844718933,3038.087774354634,2628.4492130434533,6107.715429990076,0.14994016569035631,-70.23633575439453,58.492794036865234,-1.494322657585144,19.616676330566406,-17.597644805908203,3.5732498168945312,-8.929594993591309,-7.788246154785156,-22.58543586730957,4.176403999328613,-1.445146083831787,-0.32939448952674866,-4.890600204467773,-5.887696266174316,0.2347407341003418,-3.1126484870910645,-14.162952423095703,-1.5430350303649902,-11.97499942779541,-5.330132007598877,Reggae
042023.mp3,0.3706595003604889,0.1611696481704712,2374.179637665054,1980.8982100331075,4328.757157931018,0.13411559113777088,-155.0025634765625,90.81436920166016,-40.47254180908203,18.778060913085938,10.317957878112793,-5.315608978271484,-14.220212936401367,2.7733154296875,-11.911815643310547,-9.174995422363281,-9.34604263305664,-3.308526039123535,-2.02646541595459,-2.6361873149871826,-1.4553545713424683,1.9921648502349854,-4.629022121429443,-0.1680610626935959,-3.1136906147003174,-3.419215202331543,Reggae
reggae.00002.mp3,0.5080381035804749,0.09878042340278625,1115.3689190565356,1805.9562505502051,2134.8120910833495,0.026796512190402477,-309.3587951660156,109.11970520019531,43.351539611816406,51.04319763183594,12.663076400756836,27.898658752441406,-10.542389869689941,23.230712890625,1.8887126445770264,24.06844711303711,10.408783912658691,17.374488830566406,6.749087810516357,4.077152252197266,7.293980121612549,-0.9101794958114624,8.720107078552246,-2.772144317626953,4.525428295135498,-7.652869701385498,Reggae
reggae.00016.mp3,0.36609718203544617,0.09559290111064911,1672.1792808091502,1788.59733291133,3533.7869650070143,0.07498707490808823,-188.7528533935547,129.57254028320312,-31.812196731567383,46.23237228393555,-11.007050514221191,30.037513732910156,-10.658626556396484,16.59739112854004,-9.416866302490234,9.187591552734375,-6.7828803062438965,6.356006145477295,1.6073724031448364,-3.081080436706543,4.1434149742126465,-7.919306755065918,-4.008520126342773,-2.0321414470672607,5.417617321014404,-3.8031184673309326,Reggae
054443.mp3,0.49138355255126953,0.1266172230243683,2061.597265481523,2249.5470152661856,4444.39641478263,0.08307475733443068,-182.15367126464844,85.7052230834961,-3.9806246757507324,42.76271057128906,31.63136100769043,24.63383674621582,14.698111534118652,15.930463790893555,4.878422737121582,14.18417739868164,6.033581733703613,6.625894069671631,1.127821683883667,5.762750148773193,0.9552537798881531,-3.656174421310425,-4.050061225891113,2.9818918704986572,-1.212393045425415,0.1009920984506607,Reggae
054480.mp3,0.4324128329753876,0.14998503029346466,1420.9415728964216,1683.3571055562154,3011.104048914359,0.059628558288148725,-121.48806762695312,152.68115234375,-22.08664321899414,27.272798538208008,-3.433398962020874,8.192923545837402,-10.03834056854248,3.6568987369537354,-7.457993507385254,5.398035049438477,-7.867654800415039,-0.14788615703582764,-5.5891265869140625,0.7882018685340881,-8.822648048400879,-0.2069757878780365,-8.19182014465332,0.5958214402198792,-5.772152423858643,0.9192238450050354,Reggae
092206.mp3,0.33765488862991333,0.15264971554279327,1751.5398561806942,2237.3039521752517,3833.060155342976,0.06278873597136223,-190.47280883789062,106.56028747558594,28.39659881591797,33.73454666137695,22.682722091674805,16.121986389160156,-0.47500771284103394,8.828524589538574,-8.071273803710938,8.650640487670898,-2.6356136798858643,-9.367722511291504,1.3034833669662476,-3.778703212738037,2.0002362728118896,2.0447967052459717,-10.50837516784668,-0.6011480093002319,-3.3457884788513184,4.177197456359863,Reggae
reggae.00012.mp3,0.3757416307926178,0.112931989133358,2682.7910363724022,2362.817691796764,5786.873340901945,0.15768158620356038,-112.63287353515625,93.88117218017578,-37.03561019897461,45.407569885253906,-38.59787368774414,32.62322998046875,-30.99372100830078,27.513702392578125,-26.136526107788086,18.615678787231445,-15.445725440979004,6.948434829711914,-4.563381671905518,-2.667095422744751,2.451510429382324,-7.985288619995117,9.953024864196777,-9.318025588989258,12.83503532409668,-11.391424179077148,Reggae
reggae.00006.mp3,0.4153727889060974,0.09275054186582565,1601.0099867319284,1638.535704874923,3333.2631775469235,0.08203011622000773,-186.27565002441406,129.70614624023438,-39.180938720703125,54.93037796020508,-7.196989059448242,13.0634765625,-4.424551486968994,12.337337493896484,-7.728436470031738,4.5587639808654785,-2.272169828414917,1.3476905822753906,5.581817626953125,2.5044796466827393,4.670695781707764,1.9385162591934204,3.6807034015655518,-0.3026176989078522,5.155673980712891,-0.6911503672599792,Reggae
129889.mp3,0.4726492464542389,0.15936021506786346,1981.149768466181,2285.7748569949285,4368.8217103989155,0.052048285001936485,-179.409912109375,82.83104705810547,0.18842673301696777,55.61201858520508,25.146026611328125,10.509574890136719,13.800260543823242,14.759584426879883,7.822324752807617,16.733909606933594,6.3223772048950195,4.332895755767822,3.6118106842041016,7.332695484161377,9.56705093383789,1.9240176677703857,-5.928896427154541,1.9285142421722412,0.1293521672487259,4.449080944061279,Reggae
129876.mp3,0.514293909072876,0.27399829030036926,2104.9522569080414,2434.912464570619,4613.705434887771,0.07011862362132353,-56.56813430786133,99.87057495117188,-5.71986722946167,21.422704696655273,11.813798904418945,4.579369068145752,1.5934367179870605,5.171004295349121,5.547532081604004,8.679862976074219,6.90859317779541,7.870335578918457,0.2714557349681854,3.8892693519592285,5.381789207458496,3.8602237701416016,1.5816594362258911,9.816532135009766,-0.1949249804019928,4.3231120109558105,Reggae
062526.mp3,0.4061662554740906,0.07933197170495987,1852.78288183228,2167.929256500783,4113.83345754523,0.06176342093169505,-186.35643005371094,103.78675079345703,3.5361123085021973,44.586002349853516,-10.591902732849121,17.040727615356445,-0.19727729260921478,6.334458827972412,-6.622361183166504,5.5118021965026855,-3.9166693687438965,6.06796932220459,-5.987340927124023,-4.361449718475342,-4.356777667999268,-1.6404379606246948,1.9081292152404785,3.3760855197906494,2.094744920730591,8.951433181762695,Reggae
062532.mp3,0.46530023217201233,0.05914825201034546,1845.2919281873458,2314.6455862598636,4240.8660227300215,0.06566173447174922,-225.71400451660156,105.42240905761719,17.95301628112793,37.37989807128906,2.7828948497772217,22.326465606689453,2.6257760524749756,13.778468132019043,-2.774197578430176,6.317442417144775,-4.638330936431885,7.5653510093688965,-1.3550795316696167,0.5686676502227783,0.9575774669647217,5.133450984954834,6.619842052459717,7.893253803253174,2.983261823654175,6.799534320831299,Reggae
065077.mp3,0.36632171273231506,0.24360939860343933,1262.608004137711,1370.714092340404,2183.161798719282,0.062369615300890094,-145.40289306640625,157.06179809570312,-54.37234115600586,-5.315707683563232,16.99755096435547,20.409265518188477,16.25017547607422,4.136008262634277,11.878271102905273,17.618520736694336,11.042295455932617,1.8711451292037964,-3.09324049949646,1.3229323625564575,4.9163923263549805,3.463317632675171,-1.495559573173523,0.24609988927841187,-3.9024858474731445,4.5475544929504395,Reggae
107180.mp3,0.4580760896205902,0.37465164065361023,2487.022943452085,2501.4731136565542,5305.357591317293,0.107421875,38.13749313354492,87.29685974121094,-26.901622772216797,1.313700556755066,-0.7637709975242615,6.136803150177002,2.2918176651000977,13.301198959350586,-3.953294038772583,8.835500717163086,-5.54387903213501,3.0896174907684326,-2.970616102218628,5.6730146408081055,1.0210280418395996,7.0241570472717285,-1.0936092138290405,8.084691047668457,-0.3965551555156708,6.769870281219482,Reggae
107181.mp3,0.5303449630737305,0.3201950490474701,3330.147765040796,2949.259288730111,7079.3449277752225,0.1796587553253292,36.26952362060547,67.51953887939453,-8.176207542419434,-8.05840015411377,-1.4605554342269897,1.5798016786575317,-5.753978252410889,9.063119888305664,-3.8626744747161865,13.904516220092773,-2.6458256244659424,12.902788162231445,-2.284391164779663,8.158180236816406,-2.8000805377960205,2.994061231613159,-5.168132305145264,0.008170626126229763,-4.599774360656738,3.6410694122314453,Reggae
056696.mp3,0.5602521300315857,0.283262699842453,2253.3596136633687,2400.2485879796955,4865.044452126501,0.07652815767815646,-88.1749496459961,86.6506118774414,8.607612609863281,28.762121200561523,5.799561977386475,19.524843215942383,0.6211642026901245,8.8004789352417,-1.7359607219696045,7.433391571044922,3.2212326526641846,7.6763787269592285,0.7340340614318848,5.4587273597717285,1.472098469734192,7.149070739746094,-2.6420702934265137,3.6577839851379395,0.4991808235645294,2.9639434814453125,Reggae
062533.mp3,0.38692712783813477,0.0654243528842926,1930.1158686387137,2365.4582710019054,4437.148169172068,0.07426788046633127,-198.12400817871094,104.55006408691406,21.513139724731445,35.82515335083008,-9.811715126037598,11.419272422790527,-1.5993109941482544,9.564610481262207,-7.22378396987915,10.078927993774414,3.099304676055908,6.531757354736328,-0.11721698194742203,0.6698338985443115,-4.609137058258057,3.6628334522247314,0.9863914251327515,1.5525158643722534,0.7963053584098816,8.020651817321777,Reggae
062527.mp3,0.3716261088848114,0.06499835848808289,2029.6864068357997,2361.7899659335562,4599.6971862604005,0.07965560298955109,-200.42872619628906,103.2282943725586,12.659403800964355,30.010454177856445,-7.315523624420166,15.679832458496094,-5.994573593139648,9.682633399963379,-11.327779769897461,11.322303771972656,1.2151395082473755,7.426886081695557,-1.9851710796356201,-4.245688438415527,-4.8080525398254395,-1.9013373851776123,-3.130162477493286,0.26819896697998047,-0.5887652635574341,10.734635353088379,Reggae
reggae.00007.mp3,0.39717578887939453,0.11102887988090515,1517.6453295615977,1717.1621174080828,3369.7462902718653,0.06173734399187306,-174.88621520996094,132.876953125,-33.141815185546875,71.90226745605469,-9.632070541381836,32.76741027832031,-2.7078962326049805,17.551362991333008,-1.0159004926681519,7.734557151794434,-4.207213401794434,1.4817533493041992,-0.7942294478416443,-5.22140645980835,1.0526896715164185,-4.015068054199219,-3.033799648284912,-6.492218494415283,3.1487021446228027,-8.282891273498535,Reggae
reggae.00013.mp3,0.44293835759162903,0.20068985223770142,1988.5874105171436,1997.3082046694433,4152.2582251959175,0.08670280149477554,-130.03282165527344,106.70684051513672,-9.852599143981934,63.044620513916016,-19.579851150512695,31.437726974487305,-16.821941375732422,21.035053253173828,-3.455371379852295,18.707448959350586,-4.408567428588867,0.9967814087867737,-2.2261691093444824,1.3343545198440552,5.1176371574401855,-2.9979913234710693,8.671350479125977,0.4889000952243805,5.199463844299316,-7.143598556518555,Reggae
053301.mp3,0.4633784592151642,0.2178453505039215,2049.8864338511903,2600.830033316714,4674.931788130568,0.07286699385166538,-109.29054260253906,98.77751159667969,6.744733810424805,28.444168090820312,14.809906959533691,8.257866859436035,13.887317657470703,10.319648742675781,-4.5194597244262695,4.035272598266602,1.9495090246200562,4.023014545440674,6.208995819091797,3.451448678970337,-0.9311602711677551,5.134640693664551,0.9087162017822266,7.138472080230713,1.5173282623291016,5.146736145019531,Reggae
142568.mp3,0.4044090211391449,0.26156023144721985,2245.147362110408,2649.303074841092,5085.130133950184,0.07926003643009295,-73.64655303955078,95.82219696044922,18.834091186523438,19.944454193115234,10.494892120361328,4.118358612060547,0.6281046271324158,1.2589867115020752,-3.250497341156006,5.617618560791016,-4.002804279327393,3.4897029399871826,-2.808212995529175,-3.752131700515747,-2.2525246143341064,2.1930015087127686,-2.4108405113220215,4.621882915496826,-3.1607155799865723,5.586511135101318,Reggae
054478.mp3,0.6260727047920227,0.18802399933338165,1817.9810758943238,2413.926920059991,4200.450742974196,0.04758340494287374,-193.3267822265625,76.97261047363281,12.291519165039062,42.80905532836914,29.14759063720703,32.4100456237793,21.849090576171875,22.71189308166504,9.325248718261719,12.915424346923828,7.623500823974609,10.04659652709961,2.0423195362091064,8.626545906066895,4.212120532989502,3.734179735183716,-1.8858821392059326,5.075459003448486,-0.31365853548049927,0.491734117269516,Reggae
148079.mp3,0.5516858696937561,0.22104936838150024,1914.585901576589,2530.91961294008,4316.923521767283,0.04022665932416731,-244.79928588867188,86.69983673095703,73.817138671875,11.48349380493164,19.055910110473633,46.49833297729492,18.70345115661621,34.319175720214844,14.633849143981934,14.081690788269043,-0.5765693187713623,5.615117073059082,4.741257667541504,10.88067626953125,-4.397180080413818,0.0101771866902709,-0.539389967918396,9.863234519958496,-0.4559338390827179,2.3684890270233154,Reggae
reggae.00005.mp3,0.30006417632102966,0.024558648467063904,2080.8157860379733,1913.3010564969418,4261.599230692483,0.11940555159152477,-320.1001892089844,99.41863250732422,-31.513944625854492,53.43018341064453,-11.812371253967285,28.782703399658203,-17.893142700195312,4.694339275360107,-4.986411094665527,0.4478236436843872,-10.877196311950684,-2.4113221168518066,-1.703608751296997,-9.702228546142578,1.2471436262130737,-2.796475648880005,-6.043735980987549,-5.723116874694824,-0.9700393676757812,-13.463020324707031,Reggae
reggae.00011.mp3,0.3888084888458252,0.11458934843540192,2311.1848177381717,2173.34997562279,4888.462106805098,0.1145416354247291,-148.978759765625,97.5794677734375,-21.34575843811035,75.86373901367188,-15.278945922851562,46.50965118408203,-23.041257858276367,26.347692489624023,-12.273850440979004,13.067840576171875,-6.9319987297058105,8.575608253479004,-0.2859590947628021,0.39260953664779663,10.331026077270508,-4.142190933227539,6.989414215087891,-2.2855284214019775,6.318281650543213,-11.440984725952148,Reggae
reggae.00039.mp3,0.45041319727897644,0.18295910954475403,1676.2911316675916,2071.959679651297,4025.517324914135,0.04930846979005418,-131.0691680908203,119.82706451416016,-12.52623462677002,59.61334228515625,-16.238338470458984,40.13117599487305,-15.178279876708984,24.523914337158203,-6.631009578704834,18.450634002685547,-1.0992361307144165,14.426063537597656,4.377411842346191,5.343275547027588,9.735358238220215,1.0901914834976196,9.64380168914795,-3.7362396717071533,7.932827472686768,-7.795206069946289,Reggae
129875.mp3,0.45324069261550903,0.21654942631721497,1713.8597621635067,2227.5930743977424,3675.9813091535148,0.05664365075522851,-162.66525268554688,97.7883529663086,8.969680786132812,33.134010314941406,22.957500457763672,18.3211727142334,2.0621449947357178,11.994709014892578,6.189016819000244,14.62619400024414,5.733551979064941,11.57326889038086,2.7263944149017334,10.267106056213379,3.6711113452911377,1.830527424812317,0.8685276508331299,-2.2396037578582764,-4.618950366973877,2.4743189811706543,Reggae
042030.mp3,0.3494870066642761,0.17882563173770905,2836.1127605580673,2693.7933595504464,6028.221881500339,0.1281798749516254,-95.07535552978516,64.96879577636719,0.41897761821746826,7.8264946937561035,0.7370805740356445,11.386738777160645,-18.470752716064453,-1.0148903131484985,-14.84521484375,2.973844528198242,-1.9184249639511108,-9.143888473510742,-6.521649360656738,0.13689571619033813,-9.565367698669434,-1.4438616037368774,-7.061051845550537,-6.815382957458496,-5.4323859214782715,-2.5572943687438965,Reggae
