filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
108075.mp3,0.4510481357574463,0.25590744614601135,1796.10275318378,1864.0475978121508,3623.374242804754,0.0929735155644849,-55.9271354675293,118.51432800292969,-41.58797836303711,41.671897888183594,11.628172874450684,14.68742847442627,8.949918746948242,10.071219444274902,8.575891494750977,9.385539054870605,-2.505246639251709,3.740840196609497,-4.30012321472168,-2.1180050373077393,-6.5911946296691895,-4.456734657287598,-6.894923686981201,1.0231345891952515,2.159874200820923,-2.10727596282959,Post-Rock
113521.mp3,0.5659618377685547,0.2889837324619293,2172.684135891743,2141.2744890111812,4309.242623208753,0.09994145163632842,9.78668212890625,98.2212905883789,-24.659263610839844,55.86122512817383,2.8726487159729004,10.69237232208252,1.681447148323059,12.598104476928711,1.4474643468856812,5.269255638122559,-1.5851763486862183,8.520909309387207,-3.2664740085601807,1.8517476320266724,-2.9329891204833984,8.088068008422852,-3.022479295730591,3.0320587158203125,3.025226593017578,5.070646286010742,Post-Rock
110982.mp3,0.3523498475551605,0.11734101176261902,1993.0047921840655,2131.3934278252714,4164.858149005901,0.08824134094427244,-103.6611328125,104.51033020019531,-24.422826766967773,34.84866714477539,-2.5702502727508545,12.106342315673828,0.2611792981624603,0.7701238393783569,-13.258054733276367,-14.431628227233887,0.13516272604465485,1.48348867893219,-9.107941627502441,2.584899663925171,-7.8135175704956055,6.261013507843018,-3.26859712600708,2.607581853866577,5.604855537414551,5.836568832397461,Post-Rock
116303.mp3,0.33511194586753845,0.23603928089141846,1633.4081680190698,1995.4796906284048,3806.715039667651,0.057741999903175835,-68.18783569335938,122.8128662109375,-11.230213165283203,47.51582336425781,-14.457818984985352,26.181812286376953,0.5880439281463623,15.687285423278809,-6.740691184997559,8.346261024475098,-7.550663471221924,5.775850772857666,-7.955022811889648,0.35884568095207214,-7.276028156280518,2.734506130218506,-4.615421772003174,0.9475584626197815,-8.321436882019043,-0.8155571222305298,Post-Rock
132909.mp3,0.4073309302330017,0.17429780960083008,1297.6739792056114,1908.1470273848697,2673.4338341113585,0.03862788433630031,-156.003662109375,138.258056640625,13.339216232299805,31.930437088012695,5.254629611968994,10.851800918579102,6.835100173950195,3.220494508743286,8.242705345153809,5.628001689910889,-5.449260234832764,4.845859050750732,-3.956709146499634,1.68370521068573,-3.4009549617767334,0.40279531478881836,-3.0810139179229736,-4.1950459480285645,-3.2091593742370605,-2.1459708213806152,Post-Rock
126968.mp3,0.38309192657470703,0.32241663336753845,2083.97866953271,2070.361338378662,4132.698712692438,0.11162880942583268,12.709464073181152,103.2668685913086,-35.611839294433594,33.70573425292969,-1.397972583770752,13.295267105102539,-3.8310546875,4.980659008026123,9.971955299377441,9.51877212524414,-6.861922740936279,2.995570659637451,-0.5904366374015808,-1.6406182050704956,-8.707380294799805,5.236380100250244,2.167557716369629,3.697388172149658,-7.950536251068115,-6.6774725914001465,Post-Rock
127337.mp3,0.3690645694732666,0.19925040006637573,1757.6544663001114,1827.28529893894,3478.712298035991,0.08975078004063468,-67.1766357421875,131.32113647460938,-33.22022247314453,26.889270782470703,-1.8203625679016113,24.94751739501953,-12.136505126953125,5.916492462158203,-1.7485923767089844,15.615095138549805,1.037001371383667,1.264435052871704,-6.925069332122803,-0.9759854078292847,-6.617438316345215,-3.444096803665161,-9.088799476623535,-4.547003746032715,-9.124472618103027,-1.5325449705123901,Post-Rock
060726.mp3,0.44750508666038513,0.1493503749370575,2150.8300931501126,2400.4995618517914,4661.388053864494,0.0791806103553447,-87.11161041259766,90.33161163330078,-7.699711322784424,40.416343688964844,10.364019393920898,15.936689376831055,11.149375915527344,10.049979209899902,-2.034636974334717,2.5078518390655518,0.5668200254440308,11.897065162658691,-0.024442901834845543,0.8421842455863953,-9.57791519165039,1.8130412101745605,4.134653091430664,4.133975982666016,0.5317143201828003,4.88900089263916,Post-Rock
142591.mp3,0.3678129315376282,0.1709567755460739,813.3976959226321,1244.9170075807422,1510.8325308690498,0.028454098539086686,-215.88037109375,173.30926513671875,7.047672271728516,32.96084213256836,27.681283950805664,3.810203790664673,4.64274263381958,8.8234281539917,6.199474811553955,1.8719698190689087,1.3365364074707031,1.8087433576583862,0.8848108053207397,-1.1358064413070679,-3.00883150100708,5.08376407623291,0.6648226976394653,2.425226926803589,-1.4168466329574585,1.3043022155761719,Post-Rock
127335.mp3,0.3520260155200958,0.2063397914171219,1030.0486264507092,938.7399083031233,1558.788741013507,0.07003072654434547,-152.83438110351562,211.45103454589844,-66.713134765625,-10.35672378540039,-4.546846866607666,26.05556869506836,31.443378448486328,-8.890939712524414,0.6301695704460144,8.369383811950684,-3.754309892654419,7.589674472808838,5.796048164367676,-4.752538204193115,-3.040330410003662,-5.091318607330322,-3.90743088722229,-1.7971304655075073,-8.190786361694336,-4.433655261993408,Post-Rock
113523.mp3,0.5081421732902527,0.22477051615715027,2137.958386728195,2176.6959389898507,4433.813287452798,0.09492701878388846,-27.23663902282715,100.4509506225586,-19.936994552612305,53.077938079833984,1.3358010053634644,10.844215393066406,-0.7969351410865784,11.795151710510254,-0.5041564702987671,2.9396023750305176,-1.612496018409729,8.374549865722656,-3.0999348163604736,0.7609763741493225,-4.790246486663818,5.6089768409729,-4.5309367179870605,3.486825942993164,0.15593799948692322,2.3023464679718018,Post-Rock
110980.mp3,0.38829946517944336,0.290966659784317,2205.209180836197,2411.14825689596,4771.389196087093,0.09585932961367158,3.6510093212127686,92.13694763183594,-9.912596702575684,34.89360046386719,6.233448505401611,15.070289611816406,3.2355422973632812,8.343765258789062,-2.953075885772705,-0.8803646564483643,-5.94938850402832,-0.16312213242053986,-10.995573043823242,-5.630946159362793,-8.906283378601074,3.3257060050964355,-6.374544620513916,4.112630844116211,-0.6689969301223755,2.0640721321105957,Post-Rock
087430.mp3,0.39032769203186035,0.08486449718475342,1162.8645165205767,1464.0813954655346,2333.833938232233,0.04593474656274206,-258.924560546875,152.0437469482422,-15.878609657287598,26.696237564086914,21.12088966369629,17.062166213989258,10.271370887756348,4.520566940307617,-5.513575077056885,-3.3715007305145264,-4.433341979980469,5.781362056732178,-4.574669361114502,-9.901365280151367,-7.981970310211182,-3.3647518157958984,-4.8915205001831055,-7.51697301864624,-5.587125301361084,2.2790305614471436,Post-Rock
074355.mp3,0.34427791833877563,0.1722954660654068,1446.1338896946882,2011.3680736868018,3036.506890401094,0.05992848627517428,-120.16902923583984,121.8202133178711,5.947778701782227,29.395315170288086,7.870941162109375,15.504386901855469,-0.25697097182273865,0.9481226801872253,-5.8053765296936035,-5.2583818435668945,0.4642391800880432,3.449953317642212,-6.758472919464111,0.8939431309700012,-9.069499015808105,2.409106969833374,-12.866655349731445,4.314554214477539,-11.987586975097656,8.244612693786621,Post-Rock
154046.mp3,0.44969800114631653,0.24789109826087952,2281.1572806000104,2462.122884183151,5070.177674662587,0.09219558763061146,-13.900367736816406,88.51432800292969,-9.029221534729004,30.576244354248047,0.5408512949943542,22.769439697265625,5.7305073738098145,15.463340759277344,0.17469748854637146,6.626299858093262,-0.5206527709960938,5.9726057052612305,-7.197991371154785,-3.5374743938446045,-11.499077796936035,-1.2584370374679565,-11.144977569580078,4.654376029968262,1.7943980693817139,-3.2301580905914307,Post-Rock
108077.mp3,0.5079110860824585,0.30222970247268677,1823.007649689543,1962.7040644138503,3503.02881766399,0.0899911413989938,-8.560433387756348,114.21150970458984,-37.993202209472656,30.248233795166016,14.422773361206055,17.095043182373047,0.5291709303855896,10.68928337097168,5.733882427215576,10.6222505569458,-4.620356559753418,7.599888324737549,-3.994964838027954,-2.0528881549835205,-6.8015875816345215,-1.436920404434204,-3.295375108718872,8.656944274902344,5.7434163093566895,1.0589019060134888,Post-Rock
145605.mp3,0.48463675379753113,0.37461531162261963,2297.6881973161035,2445.4588276604154,4835.496760929028,0.09223636594694036,22.41922378540039,87.71528625488281,-12.130867958068848,36.21466827392578,10.725920677185059,17.087615966796875,8.864116668701172,9.908169746398926,1.2184065580368042,12.854612350463867,0.17867137491703033,6.8756608963012695,1.9966037273406982,5.759413719177246,-0.030387217178940773,0.5672121047973633,-3.886077642440796,3.9234378337860107,-3.164645195007324,1.2630220651626587,Post-Rock
147210.mp3,0.41055089235305786,0.3188672959804535,2166.110296764593,2660.1727596487476,5198.4254726229665,0.07496989373547637,-1.733883261680603,97.89795684814453,15.959734916687012,25.637636184692383,4.947947978973389,10.792049407958984,-0.21074602007865906,8.422510147094727,2.7559752464294434,1.941075086593628,-0.37393683195114136,0.5812783241271973,-6.255399227142334,2.6502137184143066,-6.81253719329834,-2.2359752655029297,-5.257136344909668,3.197601079940796,-3.3735287189483643,-1.143908977508545,Post-Rock
055403.mp3,0.35037755966186523,0.1978943794965744,1834.4729618299802,1900.4658762387353,3531.670311139464,0.1022522161619582,-47.4974250793457,121.42842102050781,-36.33417892456055,20.384021759033203,1.8683934211730957,9.76901626586914,-0.5409372448921204,9.038450241088867,-7.905959606170654,9.298994064331055,2.4550366401672363,7.763788223266602,3.830322265625,2.681206703186035,-5.389651298522949,3.172675371170044,-9.910037994384766,-0.9852200150489807,-0.5638566017150879,6.749290943145752,Post-Rock
145604.mp3,0.34692779183387756,0.3975006937980652,2553.9112142495514,2478.37819204249,5143.474939938758,0.1295862884876065,55.35753631591797,79.0912094116211,-15.700495719909668,33.333892822265625,4.501734733581543,8.855143547058105,4.471384525299072,11.32923698425293,-4.113704204559326,12.037277221679688,0.929032027721405,9.64747142791748,3.5275888442993164,4.286513328552246,-1.8699660301208496,1.2948338985443115,-6.589180946350098,0.13372093439102173,-7.1557841300964355,-0.5406858921051025,Post-Rock
108076.mp3,0.4324159622192383,0.25742852687835693,2183.946850321328,2280.818216071423,4445.96428549816,0.11115490051316809,-13.266968727111816,98.5965805053711,-32.60380935668945,20.878782272338867,18.14974594116211,11.989127159118652,9.380879402160645,7.569174766540527,8.061176300048828,8.216730117797852,-5.921876907348633,3.232393503189087,-3.5770201683044434,-1.4736504554748535,-5.268550872802734,-0.9676558971405029,-3.9068808555603027,10.763912200927734,2.9899330139160156,1.0138769149780273,Post-Rock
074354.mp3,0.3336189389228821,0.2698087692260742,1338.1571701438754,2008.3742862532279,3083.484633702072,0.039286405886909376,-112.17952728271484,112.47480010986328,9.96650218963623,57.284664154052734,15.714676856994629,4.093490123748779,8.119135856628418,4.478551387786865,-3.886631727218628,-0.27852919697761536,-1.0636768341064453,3.8323616981506348,-9.549348831176758,-6.476465702056885,-12.209157943725586,-4.127633094787598,-10.7471923828125,-7.716676712036133,-1.1771430969238281,-7.034063816070557,Post-Rock
087431.mp3,0.39743390679359436,0.07214311510324478,1326.063269636429,1628.3025326602078,2630.745285116915,0.052784678180673894,-292.2484130859375,127.93009185791016,3.3896515369415283,31.90761375427246,11.42977523803711,17.401281356811523,8.061776161193848,4.804535388946533,-6.120283603668213,-1.8526545763015747,-4.691044330596924,4.346280097961426,-3.2640795707702637,-4.537168979644775,-5.709228515625,-3.9737515449523926,-6.444368362426758,-8.78380012512207,-9.146615982055664,0.24336063861846924,Post-Rock
110981.mp3,0.39639806747436523,0.308470219373703,1601.6978747554049,2164.6694042608106,3442.620849609375,0.05664175877999226,-19.662212371826172,131.03927612304688,3.449368476867676,22.422090530395508,1.4713037014007568,1.043624758720398,-3.1261236667633057,-2.033209800720215,-5.667452335357666,2.245892286300659,-7.412614345550537,3.522587537765503,-2.522284507751465,1.7720195055007935,-4.107716083526611,6.22576379776001,-3.9841508865356445,4.627028465270996,0.4944101870059967,0.8864644169807434,Post-Rock
113522.mp3,0.35352569818496704,0.2470775991678238,1426.8579293015416,1408.8621503539432,3065.0037746296475,0.068691829855732,-72.68354034423828,176.23464965820312,-73.19049835205078,76.71595764160156,-20.364229202270508,-0.04459504783153534,-2.2297985553741455,-10.493456840515137,4.454134464263916,-11.611175537109375,1.4479358196258545,-4.577571868896484,-3.543517827987671,-7.700725555419922,-8.259522438049316,-4.218620777130127,-12.379335403442383,-10.064491271972656,0.7906829118728638,-5.481802940368652,Post-Rock
127334.mp3,0.2810996472835541,0.30828991532325745,779.491967503774,1415.3822236243263,1459.316175714735,0.01749044601393189,-191.63929748535156,151.67767333984375,12.999832153320312,36.70856857299805,21.6605167388916,19.49579620361328,12.294716835021973,16.676958084106445,10.138714790344238,2.092320680618286,7.074326038360596,9.709113121032715,-4.101465225219727,-4.408501148223877,-2.481088638305664,0.7102401256561279,-3.664250373840332,-4.5371856689453125,-1.6003996133804321,2.6081361770629883,Post-Rock
142590.mp3,0.368411660194397,0.15576519072055817,1803.4790692262318,1751.2122778170688,3345.1105497494673,0.09823870788148722,-98.5335464477539,126.94850158691406,-44.21376419067383,31.6932430267334,5.810985088348389,1.5643051862716675,-6.402659893035889,1.4921350479125977,-3.4662697315216064,-0.3366908133029938,-6.723644256591797,-0.8015456199645996,-0.14775481820106506,1.875658631324768,-1.5216331481933594,2.8687283992767334,-6.703899383544922,-1.0275156497955322,-1.4227229356765747,-0.37460628151893616,Post-Rock
151503.mp3,0.2701326012611389,0.13746483623981476,1767.0273750160022,2254.116268284038,3991.406874062016,0.05840993536986832,-167.46766662597656,101.2950210571289,10.79798412322998,38.7039909362793,8.77812385559082,13.981712341308594,-4.21455192565918,6.454619884490967,0.9671153426170349,7.4233078956604,0.4203360378742218,1.8876420259475708,-7.12336540222168,-1.7203741073608398,-6.016238212585449,-0.6544992923736572,-4.5054731369018555,-0.22625860571861267,-5.7603230476379395,0.8060429692268372,Post-Rock
113526.mp3,0.45506325364112854,0.21519920229911804,1588.2096879021626,1507.7325193480224,3317.0973703161308,0.07532466353601859,-63.84074401855469,166.57412719726562,-73.8198471069336,77.30231475830078,-24.532512664794922,5.272372245788574,-2.128146171569824,-6.217081069946289,7.5172271728515625,-7.097097873687744,3.3700454235076904,-6.074692249298096,-4.383590221405029,-8.675081253051758,-8.203388214111328,-3.8115148544311523,-11.841934204101562,-9.770967483520508,-2.396354913711548,-2.55478572845459,Post-Rock
110985.mp3,0.3528558313846588,0.3215583562850952,2108.642078040507,2522.719088610214,4985.787176698054,0.06971680443938807,8.110562324523926,101.64448547363281,3.7392044067382812,30.86151695251465,8.019726753234863,12.804597854614258,-3.317704200744629,8.93639087677002,-0.8073285818099976,4.922494411468506,-10.382084846496582,1.9810534715652466,-9.82995891571045,1.3574998378753662,-7.803546905517578,1.8347206115722656,-7.13546895980835,0.3577362298965454,-8.042586326599121,-1.8834660053253174,Post-Rock
148536.mp3,0.4047611951828003,0.2508828639984131,2261.636985795906,2019.6167230146002,4159.435912234944,0.12834459418570876,-7.0924763679504395,92.01666259765625,-44.31743621826172,45.89324188232422,3.4028334617614746,9.134865760803223,-6.17841911315918,10.95563793182373,0.4989735186100006,11.978509902954102,-4.346449851989746,1.359785795211792,-4.129223823547363,-0.5232133865356445,-9.650357246398926,1.4543875455856323,-5.334779262542725,0.17616528272628784,-2.263922691345215,-2.6723601818084717,Post-Rock
116304.mp3,0.39023852348327637,0.14423684775829315,2027.5457436403617,2176.0938757223203,4335.754649829348,0.09724172153369481,-112.81402587890625,105.76319122314453,-10.304132461547852,31.937101364135742,-10.709907531738281,23.97821807861328,-0.9393646121025085,11.736088752746582,-8.197866439819336,8.785136222839355,-4.000576496124268,7.720751762390137,0.05662168934941292,2.7986629009246826,-0.7985283732414246,3.634552240371704,-3.761603355407715,-0.5338935852050781,-7.787866592407227,-3.0953876972198486,Post-Rock
074350.mp3,0.47189199924468994,0.26702389121055603,1495.3759089674388,2253.583951984266,3526.8167579940455,0.03997627807900852,-107.30659484863281,120.74818420410156,25.06662940979004,25.526832580566406,19.791040420532227,23.246644973754883,10.995041847229004,12.718847274780273,1.803297758102417,3.02304744720459,-2.9028289318084717,-0.03675013780593872,-7.683176040649414,-5.484572410583496,-10.209293365478516,-4.491404056549072,-11.254081726074219,-5.005738258361816,-8.91740608215332,-4.858805179595947,Post-Rock
036188.mp3,0.3438117206096649,0.20814894139766693,1568.2183530060288,2259.7514394529267,3387.4961829406925,0.0383841216379644,-131.64962768554688,117.38256072998047,26.304903030395508,19.51675796508789,-0.948705792427063,12.598516464233398,2.1383605003356934,9.363428115844727,-5.116886615753174,-2.1042611598968506,-9.69957447052002,0.0780615583062172,-3.447796583175659,2.429903030395508,-8.522557258605957,-1.003968596458435,-9.33371639251709,-7.401054382324219,-6.992133140563965,-1.1673963069915771,Post-Rock
147214.mp3,0.35098370909690857,0.30223724246025085,2029.6592741716886,2135.1428470402043,4201.06788357499,0.10238399254453912,2.876404047012329,118.2160873413086,-18.05447769165039,25.05357551574707,-5.211917877197266,4.283961772918701,-2.3611209392547607,2.221021890640259,-5.7600789070129395,-1.8390403985977173,-6.294754981994629,3.7252352237701416,-0.4677477180957794,4.2287068367004395,-5.203603267669678,-2.5527210235595703,-9.023282051086426,-2.670322895050049,-2.8852713108062744,-1.8673036098480225,Post-Rock
117392.mp3,0.48294511437416077,0.3464029133319855,2297.3901538951445,2442.0181524189697,5056.1360929034445,0.10091435577109133,27.065662384033203,94.25747680664062,-12.15401840209961,24.301816940307617,2.709260940551758,14.008072853088379,3.4239342212677,17.99663734436035,-5.958096027374268,16.716999053955078,12.514222145080566,2.4854044914245605,-2.6738741397857666,5.07874870300293,-4.674253940582275,10.931536674499512,-9.12332820892334,-2.01167368888855,3.279585123062134,-7.13876485824585,Post-Rock
145601.mp3,0.4406231641769409,0.47432106733322144,2523.9711046854522,2397.146987483567,5066.615915926365,0.12698338255228506,50.4774169921875,78.69915771484375,-11.031608581542969,49.49617004394531,-2.2833707332611084,11.32104206085205,11.124371528625488,16.725597381591797,0.8900128602981567,8.156669616699219,2.462749719619751,10.01860523223877,1.3974847793579102,5.5149126052856445,-0.5656682252883911,4.483117580413818,1.0596435070037842,3.119662284851074,0.823236346244812,3.1096489429473877,Post-Rock
036189.mp3,0.3762815296649933,0.22823914885520935,1211.4513608828847,1944.5929707733414,2695.678484005858,0.03128555262393493,-137.33750915527344,124.24954986572266,11.71217155456543,50.937076568603516,23.92906951904297,7.490264415740967,6.64211368560791,15.870597839355469,7.329445838928223,7.629139423370361,-3.4987382888793945,-3.86995005607605,-9.543249130249023,-0.3596847951412201,-2.3802435398101807,-0.6269208788871765,-4.165339469909668,7.061964511871338,6.097141265869141,3.7099742889404297,Post-Rock
074351.mp3,0.3046823740005493,0.24329251050949097,1485.4124523957503,2052.7367661323287,3587.886637873694,0.03368800491002322,-107.46195220947266,132.99378967285156,-2.2853567600250244,39.08173370361328,14.962573051452637,6.811662673950195,9.269390106201172,7.1055498123168945,-2.855756998062134,2.687505006790161,-3.5683834552764893,1.8837544918060303,-5.406143665313721,-0.23159123957157135,-8.453811645507812,-3.437293291091919,-6.42667293548584,-2.3804659843444824,-6.8446221351623535,-2.5215964317321777,Post-Rock
148537.mp3,0.33563321828842163,0.16414737701416016,2427.5976467321684,2509.508399845461,5157.252186864592,0.1035258369238962,-122.09368896484375,82.27642059326172,13.766378402709961,35.67063903808594,4.271899700164795,11.2809476852417,-2.596550226211548,13.037873268127441,7.24749231338501,18.251218795776367,8.824884414672852,7.0810418128967285,-4.89851188659668,-5.518483638763428,-9.764969825744629,-1.2830666303634644,-4.835880756378174,3.7694404125213623,1.0494049787521362,2.5525455474853516,Post-Rock
113527.mp3,0.4786234498023987,0.22190846502780914,2072.2837695603666,2106.0115525394767,4054.0633245183,0.09509759573489543,-29.21041488647461,100.15374755859375,-29.068357467651367,45.866519927978516,10.70761489868164,6.673312187194824,0.9837801456451416,7.632804870605469,1.6538430452346802,5.0843119621276855,-0.33097511529922485,6.115677356719971,-5.937760353088379,-1.9455091953277588,-5.5661468505859375,4.0322957038879395,-9.267916679382324,-1.0774472951889038,-1.1699010133743286,3.8154382705688477,Post-Rock
138007.mp3,0.4422975778579712,0.3374543786048889,2368.6959585553473,2463.4487173839,5087.2734465772655,0.09539941481893881,18.239152908325195,81.8143310546875,-11.191967964172363,41.85856246948242,7.722667694091797,13.705018997192383,1.0313823223114014,14.30496883392334,-0.5088703036308289,2.7817416191101074,-2.721341133117676,8.41678524017334,-6.956258773803711,0.8281425833702087,-4.258646488189697,5.039419174194336,-5.498812198638916,-1.0779341459274292,-4.434092044830322,-2.8006551265716553,Post-Rock
146042.mp3,0.41898003220558167,0.1599881649017334,1414.1177752596707,2116.6487299300115,3086.7730013726296,0.04504885835913313,-138.1408233642578,135.45755004882812,15.713766098022461,18.647720336914062,21.127132415771484,14.16562271118164,-3.303938865661621,11.763894081115723,10.190347671508789,-3.3737664222717285,-7.534135818481445,2.254350423812866,4.118398189544678,8.759957313537598,-1.5632696151733398,3.784036159515381,-0.5472550392150879,1.1619203090667725,3.19620943069458,8.94985580444336,Post-Rock
130856.mp3,0.323074072599411,0.11241541802883148,1391.252884670173,1659.931386555085,2539.126312917231,0.08167297552244582,-137.54385375976562,155.41952514648438,-24.61553382873535,15.162140846252441,7.651923656463623,4.693974018096924,0.6542113423347473,9.123202323913574,-2.681875228881836,-0.7193582057952881,-6.689010143280029,-0.3221762180328369,-3.904358148574829,1.0912591218948364,-4.9226908683776855,3.492640972137451,-0.04067271575331688,2.9815151691436768,0.41409051418304443,5.066258907318115,Post-Rock
151502.mp3,0.3778093457221985,0.2588805556297302,1661.5508917187515,2383.193157064576,4056.715361154144,0.039784520841402014,-125.83077239990234,93.44844055175781,22.495256423950195,38.14089584350586,4.989694118499756,16.896345138549805,2.2317123413085938,13.11559009552002,5.962322235107422,8.476810455322266,0.943817138671875,9.599503517150879,4.190322399139404,11.271785736083984,9.739090919494629,12.401263236999512,3.2411611080169678,1.4995403289794922,-1.2834841012954712,11.55346965789795,Post-Rock
060720.mp3,0.4586462676525116,0.16272218525409698,2114.0018264032315,2383.9984691555337,4472.539621831463,0.08019943945917182,-75.1240234375,91.3818588256836,-4.430238723754883,45.819488525390625,9.958287239074707,11.508247375488281,7.91172981262207,12.08154010772705,-1.008560299873352,-0.6144879460334778,-5.531015872955322,16.07183074951172,4.670184135437012,-2.959226131439209,-12.170198440551758,9.846674919128418,4.687252998352051,3.9990460872650146,-0.6096255779266357,6.657498836517334,Post-Rock
