filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
022104.mp3,0.46208369731903076,0.30032849311828613,2746.787748994547,2862.646859770734,6371.244807287635,0.12539115409732973,30.313648223876953,81.01374816894531,4.714961051940918,12.552462577819824,9.133976936340332,4.4278564453125,-9.10543441772461,2.8683481216430664,-7.6700263023376465,-4.145931243896484,-12.30225658416748,-3.4080586433410645,-10.395833015441895,-4.929783344268799,-8.761154174804688,-0.8283676505088806,-5.484030246734619,-4.490555763244629,-5.943444728851318,-0.31906673312187195,Punk
016289.mp3,0.4959816038608551,0.1367313116788864,2069.688919754642,2209.765393811957,4386.235083026723,0.10743586911793183,-96.83844757080078,100.5458984375,-7.4206390380859375,54.77024841308594,-0.38050952553749084,12.522234916687012,-5.217536926269531,3.291076183319092,-3.425365924835205,2.2409543991088867,-3.25335431098938,4.34605598449707,-4.708322525024414,1.1521596908569336,-5.90488862991333,0.551209568977356,-9.691947937011719,-1.2905516624450684,-2.883662462234497,-1.0288385152816772,Punk
056652.mp3,0.4283340275287628,0.13579681515693665,2599.771885760422,2296.2860541026166,5048.769470781734,0.14799948299632354,-49.19981002807617,78.60968017578125,-25.13691520690918,38.988197326660156,-12.31152057647705,10.7942533493042,-5.483865737915039,-1.2091072797775269,-7.764068126678467,2.0379698276519775,-4.4308366775512695,0.8884894251823425,-5.616159439086914,0.28233602643013,-9.559293746948242,-1.1644147634506226,-11.089776039123535,-1.0875370502471924,-7.196961879730225,-4.606856346130371,Punk
059561.mp3,0.31224608421325684,0.17165906727313995,2714.268244945129,2510.497694784601,5546.109143529725,0.15107028526820293,-30.832246780395508,75.73210906982422,-13.039591789245605,25.060409545898438,-4.069393634796143,6.153777122497559,-13.75241756439209,5.5767998695373535,-1.294912576675415,-5.168806552886963,-7.428762912750244,0.6795231103897095,-12.873323440551758,-5.554440498352051,-10.396004676818848,-1.3623465299606323,-8.479426383972168,4.334137916564941,-5.257664203643799,-10.87879467010498,Punk
091866.mp3,0.49359771609306335,0.41295140981674194,2727.2734354602476,2508.516301678112,5440.167104053792,0.14934301228715172,80.4028549194336,80.3826675415039,-15.384556770324707,25.345020294189453,-10.532079696655273,5.427281856536865,-2.5168826580047607,2.148569107055664,-0.2614794075489044,5.52313756942749,-2.1147706508636475,3.061850070953369,-7.596667766571045,3.79469895362854,-7.352325916290283,0.026422789320349693,-3.1077630519866943,-2.2973556518554688,-3.5240135192871094,-3.122278928756714,Punk
019390.mp3,0.3335307538509369,0.14764949679374695,2523.3102250285315,2644.2367871154815,5598.991143666553,0.11429371553308823,-63.27057647705078,84.46586608886719,3.11391282081604,28.26128387451172,2.005520820617676,16.298791885375977,1.3049213886260986,3.75590181350708,-6.074526309967041,1.2813559770584106,-0.7633752226829529,10.412612915039062,-5.935057640075684,0.43181419372558594,-4.888411521911621,1.3079322576522827,-6.744560718536377,2.5729291439056396,-4.576322078704834,5.422123908996582,Punk
076757.mp3,0.5143901109695435,0.1487826257944107,2353.328845983758,2208.339114504853,4545.24751551011,0.13186919504643962,-23.437408447265625,96.28697967529297,-32.89385223388672,33.412330627441406,0.9861140251159668,7.0764641761779785,-1.3914958238601685,1.9747416973114014,-5.248682022094727,9.06512451171875,-4.657405853271484,5.722292423248291,-3.170365571975708,0.11705024540424347,-3.44822096824646,-0.7069379687309265,-3.774247884750366,1.0581384897232056,-4.246108055114746,2.915138006210327,Punk
046468.mp3,0.4630500078201294,0.19816480576992035,2943.151567949411,2492.2804291377915,5699.890533541748,0.183855275251548,0.6082170605659485,67.05123138427734,-7.77159309387207,43.11200714111328,-9.192119598388672,5.346839427947998,-8.510353088378906,5.3161211013793945,-10.698976516723633,3.4816713333129883,-0.7304887771606445,0.7566521763801575,-5.921566486358643,-1.9183717966079712,-7.59931755065918,-2.193514585494995,-9.311999320983887,0.04654436185956001,-3.8654098510742188,-6.061110019683838,Punk
008061.mp3,0.49132460355758667,0.1016509085893631,2327.97682277028,2366.7696682401865,4870.1955505937985,0.10557872665924922,-84.830078125,92.42170715332031,-15.129793167114258,36.116615295410156,-2.3694353103637695,11.072859764099121,1.4105415344238281,5.809235095977783,-1.3843165636062622,5.297285079956055,-3.900946855545044,2.949434995651245,-7.941350936889648,1.9561063051223755,-4.654680252075195,2.8757688999176025,-7.616490840911865,-2.8583173751831055,-2.1654677391052246,-3.4877724647521973,Punk
005237.mp3,0.3871505558490753,0.11705881357192993,2051.336147983842,2208.316257000554,4202.418921106459,0.09904961028272657,-92.22028350830078,106.92037200927734,-19.83445167541504,17.126502990722656,-1.283109188079834,8.332155227661133,-5.51088285446167,5.537779808044434,-4.718685150146484,3.9096081256866455,-0.009433312341570854,1.4155811071395874,-5.456885814666748,-0.4736931025981903,-8.966224670410156,-1.9311507940292358,-9.271220207214355,0.2694588303565979,-2.792105197906494,-0.350721538066864,Punk
056653.mp3,0.4333513677120209,0.12080530822277069,2219.813526030554,2285.218095080391,4606.637674888652,0.11113863707881487,-93.36603546142578,95.47944641113281,-21.830293655395508,24.581289291381836,-0.5209584832191467,16.896547317504883,-0.5808445811271667,0.716632604598999,-9.796761512756348,2.8245790004730225,-1.299322247505188,5.066100597381592,-3.7866199016571045,1.6643930673599243,-4.074607849121094,3.017364740371704,-8.256083488464355,-1.1672008037567139,-5.34425687789917,-0.37835726141929626,Punk
016288.mp3,0.3592882752418518,0.15002448856830597,2186.3095234796456,2266.402876153827,4505.656088247388,0.0960806737374226,-55.45363235473633,96.03003692626953,-21.5522518157959,31.023174285888672,-3.422652006149292,16.052831649780273,1.6340324878692627,5.047664642333984,-9.999866485595703,1.8889424800872803,-5.3500800132751465,7.382811069488525,-3.316990613937378,-3.1158642768859863,-9.113991737365723,0.11473971605300903,-9.788131713867188,-3.566885471343994,-5.30780553817749,1.550987720489502,Punk
069299.mp3,0.4662341773509979,0.13267666101455688,2078.5082996681717,2101.6554321018784,4037.9755829140868,0.09939886984810371,-68.26893615722656,104.05886840820312,-27.528226852416992,48.91322708129883,5.994641304016113,-3.9307494163513184,1.526017189025879,-0.16740372776985168,-4.317984580993652,3.0802600383758545,-9.947230339050293,4.117978572845459,-13.261445045471191,-3.961121082305908,-3.5286142826080322,-3.976088523864746,-5.073078155517578,-7.059067726135254,-6.648909091949463,3.091595411300659,Punk
059372.mp3,0.412078320980072,0.09601905941963196,1943.8048874738495,1909.570229542777,3657.6922640516073,0.1097607837916344,-103.31092834472656,118.29464721679688,-44.34470748901367,25.311662673950195,-4.968848705291748,0.29725411534309387,-12.066450119018555,4.744247913360596,-16.13556480407715,3.8108808994293213,-6.661763668060303,1.5260854959487915,-1.7928451299667358,-0.21772176027297974,-12.060270309448242,-5.356261730194092,-8.80739974975586,-4.897374153137207,-2.2796709537506104,-0.07800808548927307,Punk
064024.mp3,0.4219301640987396,0.22564148902893066,2120.3355093380264,2211.045103291517,4307.316143765734,0.10907771954879938,-19.845415115356445,104.0825424194336,-18.498048782348633,39.67559051513672,4.2022786140441895,-2.3515710830688477,-3.882521629333496,10.069108009338379,-3.1874186992645264,6.068691730499268,-5.6492156982421875,6.274326324462891,-4.305821895599365,-2.567898988723755,-4.762884616851807,0.01841205172240734,-9.4249267578125,1.9033570289611816,-3.752377510070801,-3.336841106414795,Punk
088926.mp3,0.40423309803009033,0.161478191614151,2017.4937771611894,2157.1614593871263,4051.217169510691,0.09925639149574303,-66.51444244384766,107.1719970703125,-28.83806037902832,11.63195514678955,4.337255477905273,9.681061744689941,-6.202415466308594,13.970953941345215,-1.6665397882461548,5.177282333374023,1.0316460132598877,2.0448765754699707,-6.902315139770508,-2.8616979122161865,-8.792433738708496,-1.6693254709243774,-3.704869031906128,-1.1804306507110596,-9.310284614562988,-3.875056028366089,Punk
069272.mp3,0.4929269254207611,0.13042816519737244,2200.914612732186,2092.322738893776,4225.874446715364,0.10538220479392414,-69.38709259033203,94.84319305419922,-36.04585266113281,50.02294921875,4.582695484161377,10.072525978088379,8.5941743850708,8.530030250549316,0.6103092432022095,6.5663161277771,-7.650642395019531,6.16715145111084,-10.504840850830078,1.0293774604797363,-2.454434871673584,0.11915648728609085,-2.0950796604156494,-3.7348310947418213,-4.863264083862305,5.526670932769775,Punk
066357.mp3,0.43208828568458557,0.26306551694869995,1749.687227090971,1958.4470965891678,3536.82861328125,0.07970208796923374,-9.277922630310059,126.92747497558594,-27.499404907226562,32.55743408203125,1.8045809268951416,4.676137447357178,-4.416404724121094,8.489688873291016,-3.045689821243286,5.281500816345215,1.3328957557678223,0.03234937787055969,-7.558958053588867,-1.100711464881897,-4.616847515106201,1.0950425863265991,-4.685186862945557,0.6734526753425598,-4.173440933227539,3.308225154876709,Punk
093862.mp3,0.5274996161460876,0.3054555356502533,2308.878260303955,1998.6302752709219,4164.8331491570725,0.14378068764512383,33.091773986816406,94.77074432373047,-45.680686950683594,50.28044128417969,0.8715044856071472,14.827117919921875,-1.8566532135009766,2.5304129123687744,-4.09066915512085,12.156946182250977,-3.7005422115325928,-1.4546266794204712,-3.5832016468048096,-4.244572162628174,-9.701363563537598,1.526280403137207,-8.986761093139648,-1.2788118124008179,-4.452987194061279,0.8790878653526306,Punk
066355.mp3,0.4178127944469452,0.27159878611564636,1939.0536219397202,2060.557702197309,3737.369067307227,0.09718837678986068,3.589585304260254,113.52288055419922,-29.071640014648438,28.42074203491211,3.355532169342041,3.8687057495117188,-2.7893307209014893,9.993903160095215,-1.835358738899231,6.038387298583984,2.481313705444336,2.10831880569458,-6.457794666290283,0.4338749349117279,-4.435022830963135,1.5599310398101807,-3.691410779953003,1.7425434589385986,-4.949848175048828,0.8037618398666382,Punk
062655.mp3,0.46099111437797546,0.1746101677417755,1777.2565308183778,1690.10408502406,3453.2207855130127,0.10318456124226007,-58.34307098388672,131.07493591308594,-58.18365478515625,52.22227096557617,1.4053683280944824,14.999239921569824,1.2068196535110474,7.264343738555908,3.6097800731658936,3.3309009075164795,-9.768327713012695,6.489107608795166,-2.8200039863586426,-4.388951778411865,-5.726437568664551,0.2557581961154938,-9.089350700378418,0.4689415991306305,-5.587228298187256,-2.0748846530914307,Punk
070251.mp3,0.44657430052757263,0.11001065373420715,2009.3625844430314,2249.9208223443497,4294.055960586513,0.09227116213206817,-105.48908233642578,105.2697525024414,-11.078293800354004,27.032123565673828,3.4687304496765137,13.444478988647461,-3.8577449321746826,5.408657073974609,-10.489776611328125,4.871932029724121,-5.093685150146484,0.5987204909324646,-9.211535453796387,-2.306551456451416,-8.297487258911133,-5.219695568084717,-7.356773376464844,-6.717146396636963,-7.1507792472839355,-4.563645839691162,Punk
070245.mp3,0.40163496136665344,0.13772955536842346,2128.9084426781415,2076.750312853344,4137.969427012732,0.11810619493125483,-61.585792541503906,105.08000183105469,-37.72331237792969,24.133939743041992,-4.380712032318115,10.102511405944824,-4.407217025756836,1.8445223569869995,-11.188284873962402,1.9423396587371826,-5.077276229858398,0.11403880268335342,-9.008013725280762,0.5887696743011475,-6.927909851074219,-3.3922884464263916,-7.392136573791504,-7.469531536102295,-7.970749855041504,-6.417540550231934,Punk
060730.mp3,0.4485509395599365,0.165680930018425,1902.7107678360094,1917.2657970973548,3583.8699954951144,0.10429755526799536,-38.553672790527344,116.07345581054688,-40.61416244506836,21.801069259643555,-11.039661407470703,5.511052131652832,-4.198268413543701,-0.7180425524711609,-9.570520401000977,1.731122612953186,-10.75236988067627,-10.112741470336914,-9.158637046813965,2.600876569747925,-11.713555335998535,-4.461549758911133,-9.182904243469238,-1.2373677492141724,-2.2855772972106934,-0.5036419034004211,Punk
093860.mp3,0.5072792172431946,0.16885407269001007,2692.47030687906,2518.2546422951436,5550.55810320119,0.13692131869195046,-17.010711669921875,76.17567443847656,-17.057708740234375,31.471912384033203,2.455961227416992,13.141075134277344,-0.20110101997852325,15.453091621398926,-0.7112125158309937,10.816315650939941,2.2777609825134277,0.26929885149002075,-0.3901514708995819,2.6263439655303955,-7.106469631195068,3.009319305419922,-5.097443103790283,-2.7580838203430176,-7.166706562042236,-0.031579528003931046,Punk
014099.mp3,0.4728687107563019,0.22888731956481934,2327.4286543788053,2170.697314301601,4406.773352844427,0.13054531794214397,5.653491020202637,95.64944458007812,-33.11286544799805,30.618663787841797,-6.879622936248779,-2.1044809818267822,0.5164757966995239,15.121749877929688,-2.159296751022339,6.030645370483398,-4.772053241729736,6.369996070861816,1.1472578048706055,-1.7242010831832886,-10.526654243469238,1.4383779764175415,-5.088717460632324,1.6931928396224976,-5.787817478179932,-4.425624847412109,Punk
071167.mp3,0.48579785227775574,0.29091477394104004,2429.7048836179847,1918.3273024992588,4243.041784166828,0.1774768075861735,19.73794174194336,93.996826171875,-51.573646545410156,43.5861930847168,-12.57936954498291,2.57099986076355,-5.1793694496154785,12.027887344360352,-4.539205551147461,-7.3786091804504395,-12.204113006591797,-0.7342345118522644,-7.92637300491333,-5.666831970214844,-7.406000137329102,0.5566535592079163,-13.937466621398926,-0.8976742625236511,-7.3620219230651855,-5.254798412322998,Punk
028774.mp3,0.45083311200141907,0.24795809388160706,2382.3595210558356,2374.695631787539,4959.858931726859,0.12061492423508907,-11.521885871887207,88.49662017822266,-10.406257629394531,39.53218078613281,5.60443115234375,9.419806480407715,-12.471207618713379,7.398666858673096,-0.4917236268520355,12.120697021484375,-6.371803283691406,5.466133117675781,-1.6113849878311157,4.366332530975342,-4.60598611831665,0.8583397269248962,-13.194038391113281,-1.0043889284133911,-1.7276954650878906,-5.390395641326904,Punk
004275.mp3,0.41267651319503784,0.11416571587324142,2163.760302876195,2330.920851217216,4630.055336022156,0.10422121408184984,-84.56916046142578,100.83685302734375,-6.611854076385498,33.05879211425781,-4.104639053344727,4.9271650314331055,-3.909757137298584,13.48591136932373,-1.7189302444458008,6.235272407531738,-6.472381114959717,0.3743634819984436,-5.7784600257873535,4.992885112762451,-7.85846471786499,2.679835557937622,-6.974139213562012,1.775285005569458,-1.6040245294570923,0.5877267122268677,Punk
062872.mp3,0.4100954234600067,0.09917952865362167,2445.5866322869338,2354.267881415313,4800.578278557078,0.12723035982281178,-104.65641021728516,84.81486511230469,-28.981752395629883,20.299856185913086,2.9134719371795654,12.949915885925293,5.962497711181641,0.6780842542648315,-1.6864367723464966,2.8401598930358887,-2.7409732341766357,2.314577102661133,-2.199270009994507,-1.0584988594055176,-7.453835964202881,0.06324289739131927,-6.13783597946167,-4.267059803009033,-7.487823009490967,-5.317462921142578,Punk
069933.mp3,0.40829402208328247,0.10535134375095367,1914.280776350839,2091.4571565263973,3732.885761083833,0.09545104791505418,-95.09371185302734,116.70069122314453,-22.553585052490234,28.79192543029785,2.2589097023010254,-4.707703113555908,-2.3355188369750977,-0.5535199642181396,-12.217068672180176,2.789609432220459,-7.689243793487549,-1.1101936101913452,-6.119917392730713,-2.862990140914917,-11.28249740600586,-4.106817722320557,-4.320411682128906,-5.253805637359619,-6.965167999267578,0.03977120667695999,Punk
064026.mp3,0.3696231544017792,0.25929781794548035,1938.1064752636364,2225.156102788546,4145.27493408959,0.07468246601683437,-27.194501876831055,107.91870880126953,-12.01584529876709,40.528419494628906,5.857845783233643,-1.026710867881775,-8.162137031555176,5.866621494293213,-7.77236270904541,3.153729200363159,-2.4227309226989746,4.696976661682129,-6.341886043548584,-2.76442551612854,-4.233312129974365,-2.699042558670044,-12.042576789855957,0.4112379848957062,-6.140139102935791,-1.8349711894989014,Punk
069264.mp3,0.48849499225616455,0.12859375774860382,2108.5926214124715,2021.2376168133042,4059.8754504885837,0.10635385424729102,-87.93809509277344,100.49494934082031,-37.43416976928711,52.83737564086914,9.006582260131836,9.8360595703125,11.962007522583008,7.641779899597168,2.613368511199951,7.416475296020508,-7.460024356842041,7.494924545288086,-9.391223907470703,1.5197874307632446,0.8905673623085022,-0.5253060460090637,1.5415441989898682,-5.590576171875,-2.9093408584594727,4.685598850250244,Punk
069270.mp3,0.5145941972732544,0.11773457378149033,2190.9725768236935,2019.8465085440364,4149.1582439410795,0.1194301168246904,-73.96588134765625,97.47986602783203,-40.73789978027344,50.83493423461914,2.186624050140381,10.911962509155273,6.551998138427734,8.633452415466309,0.7277389168739319,8.005926132202148,-8.879778861999512,6.65234375,-10.815543174743652,3.110412120819092,-2.252711057662964,2.4035489559173584,-1.2052525281906128,-3.09285831451416,-4.959338665008545,4.349221706390381,Punk
088924.mp3,0.4708816409111023,0.11530925333499908,2869.918282746326,2628.5421308017076,5922.531551062645,0.15506768614446165,-77.97698211669922,62.231689453125,-15.719332695007324,24.077274322509766,0.47493746876716614,6.633296489715576,-2.6811368465423584,12.3305082321167,-2.6366498470306396,2.6367857456207275,-0.8219745755195618,-1.605271339416504,-9.95671558380127,-5.008601665496826,-12.653306007385254,-3.9429924488067627,-8.011859893798828,-1.8245692253112793,-6.394119739532471,-2.7088637351989746,Punk
067507.mp3,0.5056959986686707,0.15785197913646698,2176.3523231000268,2272.848332992889,4482.9760420701,0.09721789371127033,-43.96512985229492,97.3548355102539,-20.391611099243164,35.94431686401367,-1.9317257404327393,9.003681182861328,0.9950416088104248,8.705245018005371,1.7555127143859863,3.8156898021698,-3.6393508911132812,10.37679386138916,-5.204438209533691,-3.0959696769714355,-7.542470932006836,2.0145318508148193,-9.630433082580566,-2.7789125442504883,-2.099276542663574,-2.597193479537964,Punk
064634.mp3,0.47258269786834717,0.1490917056798935,1878.0777364389576,1940.5993109229807,3419.8179213969306,0.1059683778321069,-44.243064880371094,123.48287200927734,-42.07272720336914,15.041041374206543,5.842590808868408,-2.401862382888794,-6.376071929931641,0.6803269982337952,-9.94811725616455,4.732975482940674,-5.1516852378845215,0.7411150336265564,-4.2712321281433105,-2.7027928829193115,-9.003491401672363,-4.645852088928223,-10.366860389709473,-0.38041049242019653,-6.20985221862793,-2.4674301147460938,Punk
003863.mp3,0.42434701323509216,0.07792630791664124,1864.864605342255,2227.5636975972125,3996.6924992139125,0.07795001995452787,-162.76797485351562,115.0717544555664,-6.983595848083496,30.05145835876465,14.328522682189941,8.440449714660645,-2.567417860031128,9.487146377563477,-3.2245352268218994,8.321407318115234,-0.9193622469902039,2.7637996673583984,-3.5904691219329834,-0.058468155562877655,-5.918980598449707,-0.9600285887718201,-7.739983558654785,0.718235194683075,-2.4261434078216553,-0.9998816251754761,Punk
022113.mp3,0.40988656878471375,0.309673547744751,1925.5570863076769,2149.134219091827,3954.626086917086,0.08557242284249227,5.77166748046875,113.88340759277344,-21.142669677734375,23.141162872314453,6.410836696624756,1.2106962203979492,-12.978787422180176,3.150683879852295,-5.908199310302734,-0.8611490726470947,-12.215933799743652,0.4896050691604614,-8.48901081085205,-7.599246501922607,-12.66640567779541,-5.981619834899902,-9.51970386505127,-6.94222354888916,-9.563959121704102,-1.6935532093048096,Punk
010189.mp3,0.45856812596321106,0.23393815755844116,2775.7301512197228,2678.1127520842165,5950.336237049768,0.14786601048121611,13.805817604064941,76.06178283691406,-8.376227378845215,23.275367736816406,6.647975921630859,3.5903608798980713,0.0025140242651104927,17.9483585357666,2.1487250328063965,5.974277973175049,1.6191641092300415,4.448256492614746,-9.220154762268066,-1.7111990451812744,-4.530559539794922,2.8511335849761963,-2.7700917720794678,1.3149993419647217,-2.1735827922821045,2.3964245319366455,Punk
059562.mp3,0.3863537609577179,0.19640567898750305,1794.128364950317,1787.34810756285,3303.820507661212,0.10943248934934159,-57.66101837158203,124.51911926269531,-44.847808837890625,34.73179244995117,1.7504606246948242,-5.682267665863037,-1.4251394271850586,1.5915521383285522,-10.463918685913086,-2.999631881713867,-15.459234237670898,-0.028132526203989983,-10.745316505432129,-5.408352851867676,-15.814071655273438,-0.13664157688617706,-10.79522705078125,-5.171988010406494,-14.54490852355957,-1.768942952156067,Punk
019393.mp3,0.3300151824951172,0.10519734770059586,1943.5328549091444,2145.2535433616194,4083.0419770704334,0.08376706716815016,-141.25865173339844,107.25384521484375,-11.026887893676758,36.15959548950195,1.16078782081604,10.04109001159668,-7.018218517303467,-0.9014871716499329,-4.403493881225586,1.6636550426483154,1.5369285345077515,3.6713364124298096,-12.75949764251709,-0.7594003677368164,-9.92674732208252,-5.2206807136535645,2.3430399894714355,9.037030220031738,-7.097602367401123,5.357955455780029,Punk
087020.mp3,0.4070433974266052,0.17609550058841705,2620.8082636810304,2164.019105311022,4826.356408246998,0.16458935962916343,-33.95537185668945,74.774169921875,-43.5853271484375,34.670135498046875,1.4304059743881226,-3.2691900730133057,-9.55489444732666,4.498204708099365,-9.565848350524902,6.418185234069824,-11.395663261413574,6.868444919586182,-2.5629708766937256,-7.058289051055908,-7.990293502807617,-3.1765029430389404,-7.848949909210205,-4.408422470092773,-5.456517696380615,-3.675225257873535,Punk
015755.mp3,0.5242127776145935,0.13417328894138336,2573.1564742683977,2334.858280685419,4927.459050185176,0.14863001367641362,-43.40473556518555,76.80341339111328,-28.497167587280273,40.049224853515625,7.251703262329102,6.231205463409424,-0.2566370368003845,10.8436279296875,-6.018439769744873,5.048416614532471,-6.742752552032471,1.3022795915603638,-2.778550624847412,3.127805709838867,-8.218256950378418,-1.12099289894104,-6.044939041137695,-2.019179105758667,-6.822032451629639,0.6582778096199036,Punk
059563.mp3,0.3918028771877289,0.2240019589662552,1347.6585427436455,1303.6647784387394,2386.1939043452494,0.0968981291118421,-70.58851623535156,179.73907470703125,-62.6756477355957,13.66922378540039,17.29971694946289,-20.82585906982422,-0.3746029734611511,9.930438995361328,-9.527366638183594,-0.8109382390975952,-12.020161628723145,-3.2473130226135254,-6.680773735046387,-5.264142990112305,-12.753722190856934,-0.9818634986877441,-6.839065074920654,-6.324612617492676,-11.514411926269531,-0.07321393489837646,Punk
054735.mp3,0.3868727684020996,0.26778337359428406,2519.5922826046412,2530.588329368981,5386.91742604731,0.10587653287054953,-12.96546459197998,83.20156860351562,-6.290069103240967,34.565391540527344,7.348167419433594,10.77951431274414,-5.958118438720703,9.52605152130127,-4.90230655670166,17.914207458496094,-8.024946212768555,7.341709136962891,-5.716639518737793,-2.019651412963867,-10.006413459777832,1.1720913648605347,-9.66085433959961,-1.2512664794921875,-9.934988021850586,-4.856760025024414,Punk
