filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
068743.mp3,0.19824349880218506,0.05018847808241844,795.649823365711,868.3035233632335,1247.4007904714106,0.047982325125773995,-370.0307312011719,175.61338806152344,-3.1151750087738037,-10.78707504272461,3.540247678756714,-14.350927352905273,-19.339374542236328,-10.696520805358887,-4.3618011474609375,-6.765685558319092,-10.748119354248047,-9.512632369995117,-5.205300331115723,-2.961512327194214,-5.639928340911865,-8.614907264709473,-8.167010307312012,-6.687001705169678,-1.6681092977523804,0.5107784867286682,Jazz
126438.mp3,0.29774171113967896,0.10873953253030777,1558.2425401784951,2108.5819560264836,3194.6700186991675,0.05418030777982184,-191.0083770751953,117.3758316040039,17.69065284729004,27.219709396362305,8.995185852050781,7.373823642730713,-6.827377796173096,7.008455276489258,-8.455230712890625,4.383317947387695,-1.7422544956207275,0.9260842204093933,0.6675697565078735,5.097350597381592,-3.1070947647094727,7.9319634437561035,-7.734931945800781,3.20328688621521,-7.462224960327148,-8.009771347045898,Jazz
068227.mp3,0.2325759381055832,0.29174894094467163,1694.777184425297,2405.55767777706,3997.7700940404725,0.047455945003872964,-91.10621643066406,106.9161605834961,31.181726455688477,25.702598571777344,13.462574005126953,21.309093475341797,-4.585501670837402,5.900978088378906,-2.0982682704925537,-2.1195669174194336,-8.080818176269531,2.0753824710845947,-1.5889161825180054,-0.5876532793045044,-7.103534698486328,-0.8528600931167603,-5.763660430908203,0.8100974559783936,-7.245594501495361,2.298290491104126,Jazz
000831.mp3,0.31232815980911255,0.07351820170879364,1477.829513225205,1944.022441886961,2969.4487108165636,0.0508749758126935,-229.06800842285156,120.43401336669922,0.6800624132156372,30.75486183166504,8.596996307373047,8.41639518737793,-1.0474573373794556,9.104626655578613,-1.1476117372512817,7.145292282104492,-2.5123627185821533,0.8538523316383362,-4.870796203613281,-1.6618084907531738,-3.3236443996429443,1.713645100593567,-5.632061004638672,4.0751633644104,2.347390651702881,1.2327947616577148,Jazz
068233.mp3,0.2908390462398529,0.2808718681335449,2030.4962904025597,2530.7033554709196,4649.695741400804,0.07283673629938033,-65.15605926513672,100.02054595947266,27.611263275146484,20.764827728271484,-2.359199047088623,8.736148834228516,-8.669395446777344,3.4029881954193115,-4.3741774559021,0.7650352716445923,-3.984375,0.35933631658554077,-5.063755512237549,-3.0667171478271484,-8.951169967651367,-2.559250831604004,-9.46125602722168,-3.267744541168213,-10.347728729248047,-0.7003313302993774,Jazz
050975.mp3,0.37763354182243347,0.1296669840812683,2011.9441999215546,2705.712689530032,4963.036371847163,0.04982889354182804,-200.65733337402344,73.83952331542969,36.16130065917969,46.39911651611328,11.616132736206055,15.916646957397461,15.293864250183105,15.250221252441406,4.3967695236206055,10.729310035705566,3.3406248092651367,8.352628707885742,-1.0948927402496338,1.1506457328796387,-1.4192427396774292,2.287386178970337,-4.277114391326904,1.9075404405593872,-1.1067637205123901,-5.700984954833984,Jazz
068226.mp3,0.3056947588920593,0.25468137860298157,1179.1760584408237,1917.144012741645,2452.917054971921,0.036935772293764525,-136.1787567138672,133.2366180419922,30.488271713256836,33.753238677978516,12.526665687561035,18.216068267822266,-2.431028366088867,7.4774346351623535,0.6425673365592957,2.2733638286590576,-3.0430312156677246,1.870803713798523,-0.22866743803024292,2.5033552646636963,-1.8845757246017456,3.3501124382019043,-3.638054609298706,0.41128456592559814,-8.08884048461914,2.129476308822632,Jazz
jazz.00040.mp3,0.23750939965248108,0.03782180696725845,1008.7221030606413,1392.6565901343654,1977.7630407374709,0.041949103860294115,-371.36822509765625,136.98521423339844,13.870476722717285,37.395965576171875,2.874307155609131,14.903244972229004,-6.649432182312012,3.981229066848755,-9.2299222946167,-1.5239219665527344,-0.7918005585670471,0.4054147005081177,-1.405124306678772,-1.6659084558486938,-1.8847261667251587,-6.427675247192383,-1.431078314781189,-5.735983371734619,-0.8173061013221741,-1.8241583108901978,Jazz
jazz.00068.mp3,0.31177446246147156,0.0648401752114296,1689.2076462568145,1999.796538298559,3825.6268669577207,0.06434843931404799,-231.57501220703125,113.17573547363281,-11.202821731567383,48.84651184082031,-7.665539264678955,27.702516555786133,-14.521952629089355,22.115938186645508,-17.18450927734375,13.399336814880371,-4.643333435058594,1.1867928504943848,-0.9246112108230591,-1.0640124082565308,2.6329081058502197,-7.212738037109375,3.0930001735687256,-4.929516792297363,10.096366882324219,-5.984546661376953,Jazz
jazz.00083.mp3,0.3752363324165344,0.18822544813156128,2281.386785570744,2310.731515700367,5198.3852327423565,0.1057015528250774,-70.48543548583984,106.59973907470703,-27.00911521911621,59.82972717285156,-27.94385528564453,38.07372283935547,-25.502412796020508,29.790210723876953,-21.739042282104492,20.50544548034668,-7.929093360900879,9.544671058654785,-1.7890968322753906,0.9277905225753784,2.604182004928589,-2.330564022064209,9.050753593444824,-12.107026100158691,6.961735725402832,-12.441965103149414,Jazz
071373.mp3,0.34831809997558594,0.1421036422252655,1657.0565032873699,1841.4660304419522,3489.178901412539,0.0980935111503483,-184.3369598388672,102.99830627441406,-9.268335342407227,73.57442474365234,10.03776741027832,31.684776306152344,7.999801158905029,7.662971019744873,7.387563228607178,9.27293872833252,5.198267936706543,0.4614178538322449,-4.735459327697754,2.040520429611206,-5.843774318695068,-2.9413516521453857,-3.8158748149871826,3.9525513648986816,-4.071315288543701,-0.34576094150543213,Jazz
jazz.00097.mp3,0.442269504070282,0.04057828336954117,1999.721702648721,2314.4984886804655,4853.620650819949,0.07878977300212849,-259.23809814453125,106.86181640625,-1.9070987701416016,57.72846221923828,-16.78736686706543,40.05450439453125,-15.589517593383789,30.424800872802734,-16.479900360107422,14.662437438964844,-7.930764675140381,10.970114707946777,-1.8338634967803955,3.1959123611450195,2.3495991230010986,-4.374945640563965,7.9512038230896,-3.640986204147339,11.686779022216797,-7.855947971343994,Jazz
009747.mp3,0.43685245513916016,0.2438461184501648,2582.1121828331006,2689.765543060494,5598.7744783100325,0.11388820022252322,-40.1525993347168,85.1865234375,13.097506523132324,21.520111083984375,2.0120177268981934,5.871097087860107,1.5124183893203735,5.670434951782227,-1.1106888055801392,3.3172879219055176,-1.6910829544067383,6.73696756362915,0.45482608675956726,5.8884429931640625,-1.4713228940963745,4.2105536460876465,-2.2380642890930176,1.8496661186218262,-1.7110761404037476,3.228304386138916,Jazz
064568.mp3,0.41717368364334106,0.0831066370010376,2346.083922850283,2567.346268795696,5269.246526432998,0.06546864409856701,-178.14170837402344,70.85054016113281,6.21199369430542,44.66434860229492,7.7015886306762695,11.452047348022461,1.8470966815948486,9.730459213256836,-4.3874335289001465,14.203512191772461,2.6099092960357666,6.270295143127441,-1.3655002117156982,1.8968820571899414,-0.2805064916610718,2.1838090419769287,2.1067025661468506,3.86337947845459,-1.1677056550979614,1.8404556512832642,Jazz
133424.mp3,0.34117376804351807,0.18216849863529205,1823.1979514588547,2407.825457090893,4012.8590681235487,0.0625510200996517,-104.52288055419922,115.86434173583984,25.399301528930664,16.02822494506836,-3.246356725692749,8.840639114379883,-4.5612945556640625,4.936404228210449,-3.6678879261016846,2.7270994186401367,-0.642928957939148,1.0767855644226074,-2.2897181510925293,0.8951762914657593,-2.7449252605438232,2.6468310356140137,-3.571485996246338,0.9333488345146179,-4.574618816375732,0.8553949594497681,Jazz
133426.mp3,0.27186596393585205,0.17426259815692902,1270.726736309911,2010.9569201787247,2609.2454409433094,0.03569521265007746,-190.05288696289062,117.44684600830078,24.38926887512207,32.040958404541016,10.975027084350586,8.830986976623535,1.9522486925125122,8.34528636932373,-7.3525495529174805,-4.49769926071167,-11.749643325805664,-9.944929122924805,-13.93154239654541,-14.000115394592285,-13.043281555175781,0.8450324535369873,-6.287001132965088,-4.559879302978516,-7.438971996307373,-7.2442402839660645,Jazz
jazz.00081.mp3,0.2745301425457001,0.0663551315665245,1146.9297870171554,1426.7264351160456,2429.835307118324,0.043430198456849846,-266.099853515625,142.38156127929688,-20.59110450744629,51.85661697387695,-7.315982818603516,19.588186264038086,3.170952796936035,3.5373001098632812,-5.424985885620117,-2.7505271434783936,0.576509416103363,-3.7616288661956787,5.378796100616455,-0.8785690665245056,0.08537982404232025,0.07210441678762436,1.3363057374954224,-1.9508498907089233,-1.4945508241653442,-4.6270952224731445,Jazz
jazz.00095.mp3,0.33986014127731323,0.06641809642314911,2050.762164535669,2006.070036064117,4325.207179397253,0.10423859870839783,-195.70872497558594,106.39860534667969,-32.03836441040039,75.73092651367188,-24.25649642944336,32.47842025756836,-13.981877326965332,22.225173950195312,-16.27940559387207,17.465532302856445,2.612287998199463,8.37862777709961,0.8579681515693665,2.5487656593322754,8.242847442626953,-5.049519062042236,3.6376454830169678,-11.63801383972168,1.7610228061676025,-16.408214569091797,Jazz
jazz.00042.mp3,0.26993128657341003,0.05056087672710419,1515.9360717725692,1826.7380428311697,3263.8885970455203,0.06827245186726007,-317.3801574707031,113.91154479980469,12.216032028198242,52.36913299560547,-7.56210994720459,18.864545822143555,-8.339179992675781,17.393497467041016,-13.201353073120117,2.213257312774658,-2.789764404296875,2.391258478164673,3.246591806411743,-0.5522679686546326,2.831145763397217,-4.70913553237915,-0.8150917291641235,-5.123926162719727,11.309103965759277,-3.6108651161193848,Jazz
jazz.00056.mp3,0.27825239300727844,0.09549495577812195,910.4061995125026,1103.5334551904045,1733.122853376548,0.04331606460429566,-237.55328369140625,178.87062072753906,-23.420381546020508,48.91587829589844,-2.601973533630371,5.482176780700684,1.0414180755615234,-8.3762788772583,-11.34206485748291,-5.767067909240723,-4.755831718444824,-2.1379246711730957,-2.0775365829467773,-7.544936180114746,-2.317695140838623,0.9503320455551147,-1.1451590061187744,-8.756176948547363,-3.8488376140594482,-3.742537498474121,Jazz
123225.mp3,0.5415771007537842,0.21230114996433258,1238.9192902931497,2192.735083458966,2992.215239817144,0.029856584389512383,-213.25784301757812,97.55431365966797,32.13551712036133,40.725833892822266,20.938488006591797,19.478370666503906,14.651336669921875,15.505040168762207,11.04189682006836,13.842905044555664,3.7531707286834717,8.272383689880371,8.094808578491211,10.27375316619873,4.558972358703613,11.839948654174805,6.0503034591674805,5.467334747314453,1.4587147235870361,6.060922622680664,Jazz
000832.mp3,0.3214642107486725,0.07456434518098831,1779.2389823808808,2096.9247582193275,3655.1152850564,0.0689021198441131,-196.8054962158203,104.40731811523438,-7.967675685882568,44.53234100341797,6.300084114074707,1.874588131904602,7.442464351654053,10.850180625915527,-8.971417427062988,8.674215316772461,-5.579761981964111,-1.8621422052383423,-3.9912214279174805,-3.216649293899536,-5.264032363891602,1.5713026523590088,-5.607553482055664,-0.9582594037055969,-2.2006261348724365,-2.6967031955718994,Jazz
028600.mp3,0.3905162513256073,0.17430153489112854,3226.6334350078223,2727.5486299872987,6468.40075220275,0.19356361347792408,-45.30363464355469,44.00838851928711,7.355686664581299,50.03506851196289,8.309484481811523,14.548360824584961,-4.657357215881348,17.00674057006836,-1.2603498697280884,1.2799103260040283,-3.161398410797119,0.9971402883529663,-5.2762603759765625,1.587733507156372,-3.622314929962158,2.497678756713867,-4.5353474617004395,7.033675193786621,1.4144870042800903,5.223446369171143,Jazz
050988.mp3,0.4205527901649475,0.13323913514614105,783.8361896008752,1521.1893441436675,1294.2772756705074,0.01983949881390395,-278.3306579589844,141.1058807373047,41.15829086303711,32.03806686401367,15.52513599395752,9.97657299041748,17.935264587402344,9.48811149597168,-5.867867469787598,4.144535064697266,13.215739250183105,12.210359573364258,2.805067300796509,1.3782761096954346,6.4319233894348145,10.520673751831055,-1.806853175163269,-9.537310600280762,-6.733884811401367,2.9598379135131836,Jazz
050989.mp3,0.34005025029182434,0.08202376216650009,1137.7394740469238,1806.0121299413158,2120.1038466887576,0.04529904581075851,-243.36318969726562,146.06509399414062,24.79740333557129,18.66468620300293,7.024532794952393,14.236248016357422,0.16720987856388092,2.482698678970337,0.9582285284996033,-2.7402570247650146,-4.519664287567139,7.199583053588867,-2.6198673248291016,0.06211966276168823,-3.5342812538146973,-0.35882994532585144,-1.3150908946990967,0.08290234953165054,-0.7613157629966736,7.385563850402832,Jazz
000833.mp3,0.3483896851539612,0.06597854197025299,1693.4758275603092,2174.024609844738,3651.9461846739446,0.05780062391072812,-209.6584014892578,107.42162322998047,-0.06984733790159225,40.62104415893555,9.98613452911377,4.347962379455566,-5.374098777770996,9.768314361572266,-6.991844177246094,4.793621063232422,-0.04320891946554184,0.6618444323539734,-2.595989227294922,0.7493242025375366,-8.381518363952637,-0.6736133098602295,-9.11292839050293,2.2388510704040527,-0.41471531987190247,-3.185617208480835,Jazz
068231.mp3,0.3225098252296448,0.1921750158071518,1834.890268661727,2535.6608774050424,4314.238126180045,0.06003136195294345,-164.12466430664062,95.2003173828125,45.03861618041992,37.29625701904297,13.088577270507812,20.453351974487305,-0.36923784017562866,5.487492084503174,-1.355568289756775,1.3570234775543213,-4.7997918128967285,-0.4877671003341675,-5.783083438873291,2.487304925918579,-5.059878349304199,0.13146939873695374,-6.549123287200928,0.03452490642666817,-8.052875518798828,1.4250248670578003,Jazz
032895.mp3,0.3345930278301239,0.08161311596632004,1531.1144348310524,1924.5943907058193,3230.73046421488,0.05595393225135449,-235.40609741210938,117.39740753173828,5.194277763366699,39.8120002746582,-1.4274791479110718,-12.340375900268555,4.385868072509766,11.910140991210938,-7.223850727081299,2.101186752319336,-6.501797199249268,-1.1838511228561401,8.898385047912598,-5.02664852142334,-4.5922698974609375,-1.8767448663711548,-4.676418304443359,3.0728349685668945,-8.84274959564209,-4.092830657958984,Jazz
068741.mp3,0.2806849181652069,0.14174139499664307,1218.386405876078,1845.8514905312675,2387.127232034878,0.044976296439628485,-189.69650268554688,141.05148315429688,18.907669067382812,28.074647903442383,9.745105743408203,7.47982120513916,-8.414565086364746,4.210229396820068,-6.955193042755127,-2.668529987335205,-2.902982711791992,0.13268065452575684,-4.673361778259277,8.8924560546875,-0.050915226340293884,6.370296955108643,-2.7610366344451904,1.6981178522109985,3.36384654045105,2.925731658935547,Jazz
jazz.00057.mp3,0.39683377742767334,0.04917660355567932,2277.158734717293,2119.0858500741138,4813.3708942047215,0.11354164147155572,-209.1636962890625,101.53377532958984,-37.45115280151367,72.30770874023438,-26.518878936767578,35.37421798706055,-26.948856353759766,24.43256950378418,-16.05194854736328,15.111315727233887,-3.4476497173309326,6.727138519287109,-0.7937871217727661,4.835477352142334,6.670408725738525,-1.2799334526062012,15.578132629394531,-4.014822959899902,7.259500980377197,-4.978956699371338,Jazz
jazz.00043.mp3,0.27151235938072205,0.058416787534952164,1340.7241078570946,1706.6027666967843,3040.9316119025734,0.05103635049825851,-244.87107849121094,139.92547607421875,-14.177338600158691,58.9608154296875,-18.39626121520996,22.76478385925293,-12.421805381774902,12.497308731079102,-24.585355758666992,-2.8490710258483887,-11.546914100646973,-5.017027854919434,-0.09709928184747696,-2.442883253097534,4.276080131530762,-5.682798385620117,0.40347054600715637,-7.990516185760498,5.083484172821045,-3.539417028427124,Jazz
jazz.00094.mp3,0.36141547560691833,0.051345717161893845,1834.9779336070437,1944.0079622413905,3909.2096948771286,0.09535278698239164,-215.90721130371094,124.8643569946289,-29.83181381225586,55.63142013549805,-20.903003692626953,25.809289932250977,-15.739136695861816,21.122072219848633,-19.60316276550293,10.44845199584961,-9.093241691589355,2.489086627960205,-5.055422782897949,-0.6047490835189819,-0.23465929925441742,-0.006613173522055149,5.045629978179932,-14.091109275817871,5.198591232299805,-9.514172554016113,Jazz
jazz.00080.mp3,0.31344059109687805,0.12386713922023773,1699.3024187910928,1684.5019705500388,3458.904084480215,0.08277123040828173,-155.021728515625,125.76799774169922,-40.888145446777344,62.471004486083984,-17.555788040161133,35.00362014770508,-5.984060764312744,12.011367797851562,-12.223010063171387,6.552217483520508,-8.052477836608887,-2.28401517868042,-2.04927659034729,-3.749117851257324,1.5410208702087402,-6.451888561248779,4.296408176422119,-8.02196979522705,-0.48017582297325134,-8.940628051757812,Jazz
051936.mp3,0.39988991618156433,0.15555894374847412,2326.132183336199,2407.3874243944615,4917.870262311339,0.09026816164376934,-112.99555206298828,70.4693603515625,-0.8314787149429321,53.84699630737305,5.643843650817871,20.496414184570312,5.6052775382995605,9.82833480834961,1.3735822439193726,3.7348473072052,-0.3484440743923187,8.72523307800293,3.023648738861084,7.505173206329346,-0.32686957716941833,6.91901159286499,-1.738237738609314,2.2073991298675537,-3.981605291366577,4.716457366943359,Jazz
133427.mp3,0.3350318968296051,0.20494447648525238,1327.2941583929603,1979.7884753127116,2813.6941143009294,0.04264310309353215,-128.8575897216797,144.4345245361328,20.82457160949707,17.558006286621094,6.874406814575195,8.695409774780273,-3.1010193824768066,1.7629239559173584,-8.684734344482422,0.01607879251241684,-7.036355972290039,1.8665192127227783,-5.406675338745117,2.8037242889404297,-0.6233473420143127,5.209722518920898,-0.7896308898925781,3.770883798599243,-3.6380951404571533,1.1756094694137573,Jazz
133423.mp3,0.34427207708358765,0.14789092540740967,2349.763636464396,2924.9205858000755,6049.821750888884,0.0791015625,-118.58975982666016,90.2243423461914,35.062042236328125,19.556385040283203,11.846013069152832,12.729610443115234,2.497276782989502,1.0829579830169678,-3.998835325241089,6.410478115081787,0.8957576155662537,3.3740358352661133,-4.815354347229004,2.328028917312622,-3.130388021469116,-1.4520784616470337,-4.874975204467773,0.799538791179657,-4.76339054107666,-2.835503578186035,Jazz
012374.mp3,0.3779253363609314,0.06282196938991547,1782.8465051037815,2237.7047421020716,3914.7980421850793,0.060198534929318356,-229.29776000976562,111.65548706054688,7.210346698760986,27.016054153442383,9.708836555480957,15.743549346923828,4.124101638793945,9.022994041442871,-5.10823392868042,4.929732322692871,1.0735547542572021,7.537355422973633,-4.914198398590088,-0.935479462146759,-1.843504548072815,6.590722560882568,-1.047943353652954,2.2655155658721924,0.9384444355964661,-3.099324941635132,Jazz
jazz.00084.mp3,0.2673451900482178,0.11331228911876678,1970.7023586409725,1896.5349484734127,3976.8676190922506,0.09232597232972137,-166.52468872070312,102.9372329711914,-29.267662048339844,59.679725646972656,-22.644866943359375,11.802604675292969,-17.036338806152344,15.289240837097168,-20.897310256958008,6.8516411781311035,-1.1570755243301392,1.6906160116195679,-2.2242019176483154,-0.7432315945625305,-4.365736961364746,-9.064986228942871,0.35903695225715637,-8.469124794006348,2.33833909034729,-12.535478591918945,Jazz
071374.mp3,0.26194363832473755,0.15958824753761292,1211.8497135697428,2026.8573175539163,2359.077401648365,0.03707649538022446,-166.5612335205078,134.27813720703125,34.612518310546875,32.9197998046875,10.088269233703613,1.8640673160552979,-2.509999990463257,2.7701616287231445,-8.969986915588379,-2.274034261703491,-5.042807102203369,2.2520337104797363,-6.284549236297607,1.4216803312301636,-2.331258773803711,1.5576838254928589,-6.9660773277282715,-1.6785537004470825,-4.90778112411499,-1.3258888721466064,Jazz
jazz.00090.mp3,0.41422632336616516,0.18168801069259644,2013.977327318537,2188.141372334749,4592.363897270462,0.07695645075464397,-84.33047485351562,114.38431549072266,-28.672008514404297,65.9691162109375,-20.5921573638916,40.567291259765625,-17.135591506958008,34.413692474365234,-19.175201416015625,18.687788009643555,-7.608647346496582,12.66622257232666,-2.899656057357788,0.8981620073318481,-2.4382565021514893,-5.038856029510498,11.568381309509277,-6.577593803405762,12.412979125976562,-8.044929504394531,Jazz
051932.mp3,0.40967002511024475,0.16227847337722778,2787.7567770382507,2823.2969203816688,6241.995588839976,0.1022495706753096,-73.01808166503906,63.51071548461914,7.5244669914245605,28.348953247070312,10.41112232208252,18.13922882080078,4.789595603942871,10.37071704864502,1.5541443824768066,9.204174041748047,3.576411008834839,5.587630748748779,-3.2618887424468994,7.57705020904541,-1.500099539756775,8.571322441101074,3.806433916091919,2.7504146099090576,-4.953339099884033,0.16931889951229095,Jazz
jazz.00047.mp3,0.22225630283355713,0.08365195244550705,1863.6029637590434,1937.4967316268314,4003.3424590025156,0.08149383828366873,-200.71180725097656,110.6303939819336,-19.848957061767578,54.12790298461914,-28.4012393951416,25.13163948059082,-18.911531448364258,14.04647445678711,-15.819703102111816,16.866666793823242,4.607715606689453,13.1680326461792,10.851534843444824,3.0713002681732178,1.7553476095199585,-5.862120151519775,2.448054313659668,-11.898443222045898,3.933786392211914,-3.9919357299804688,Jazz
jazz.00053.mp3,0.28598901629447937,0.10139717906713486,1208.896007838261,1411.4544685929804,2375.6689679880997,0.05268070941369969,-206.1199188232422,147.38021850585938,-24.640722274780273,34.735782623291016,-8.944133758544922,14.90857982635498,1.3817884922027588,4.1318817138671875,-3.333723545074463,3.2742867469787598,-2.650163412094116,1.4638352394104004,-1.4777905941009521,6.151129245758057,1.3923509120941162,-3.8488285541534424,5.011035919189453,-1.1701958179473877,3.587214469909668,-1.89841628074646,Jazz
028598.mp3,0.4200262427330017,0.16874468326568604,2781.0535818311773,2903.511393151721,6352.686586173326,0.1010315130369582,-75.60608673095703,62.932071685791016,20.162363052368164,42.44118881225586,16.8721981048584,16.452632904052734,0.7069382667541504,6.312146186828613,-0.11516868323087692,8.409380912780762,-0.6304458975791931,5.316695213317871,-5.646292209625244,3.588270425796509,-3.981916904449463,1.898139476776123,-7.1603851318359375,6.628930568695068,-2.9388394355773926,2.149862289428711,Jazz
050972.mp3,0.27674970030784607,0.03844064846634865,1140.5603109887613,2054.4647360343592,1992.6719423230538,0.03242588412567777,-414.9934997558594,88.15737915039062,63.930938720703125,41.22920608520508,21.31914710998535,10.457486152648926,7.127706527709961,0.9256609678268433,-3.662475109100342,-1.1944750547409058,-0.6291254162788391,-0.16731470823287964,-3.96396541595459,-1.7955429553985596,-2.765108585357666,-0.37335994839668274,3.051815986633301,4.70709753036499,2.8804802894592285,4.5310258865356445,Jazz
068235.mp3,0.32299983501434326,0.2232103943824768,1284.478538624818,1992.3325351869369,2669.1664573852636,0.045044418086754454,-129.68026733398438,133.4180145263672,26.70642852783203,29.188915252685547,14.747285842895508,15.382360458374023,-1.5044400691986084,5.873136043548584,-0.9156357049942017,2.7861392498016357,-1.3602081537246704,1.597208857536316,-2.6687517166137695,-0.8046801090240479,-4.577454566955566,1.687076210975647,-5.232121467590332,0.6058452725410461,-4.715852737426758,3.370778799057007,Jazz
