filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
052597.mp3,0.44046419858932495,0.10956965386867523,2374.2591658168963,2354.322657229112,4746.121300853812,0.13077963247387772,-104.76531219482422,94.06783294677734,-11.318503379821777,23.7665958404541,8.850652694702148,9.793708801269531,-9.23505973815918,15.352717399597168,-5.9934468269348145,8.849857330322266,-5.508191108703613,1.1194758415222168,-3.3342788219451904,6.011373043060303,0.17476901412010193,6.603355407714844,-3.4241044521331787,1.9917737245559692,-1.8471189737319946,4.4156084060668945,Hip-Hop
131018.mp3,0.3913716971874237,0.11919961869716644,2045.0371505663659,2363.8254930490048,4385.217635009199,0.07066386582591015,-162.14146423339844,106.22566986083984,24.44434928894043,23.785701751708984,-2.378835916519165,16.32213592529297,-14.242429733276367,8.50658893585205,-7.455007076263428,-3.4068448543548584,-7.26101541519165,0.30549055337905884,-7.862204074859619,0.2337607741355896,-4.673287391662598,-3.515021324157715,-9.559436798095703,3.833376169204712,-4.123991966247559,-0.001181728788651526,Hip-Hop
108841.mp3,0.49044349789619446,0.3396356701850891,1237.339757634616,1838.0320759820002,2694.91122812379,0.03387749019655306,-76.07694244384766,138.50929260253906,0.7090127468109131,42.27998352050781,10.867118835449219,20.81449317932129,-1.1140645742416382,13.633953094482422,-4.4047441482543945,12.9872407913208,-3.8887240886688232,9.335478782653809,-4.2389235496521,3.6331703662872314,-2.104644298553467,4.553508758544922,-3.1817526817321777,1.216102123260498,-0.8012601733207703,0.49601688981056213,Hip-Hop
010954.mp3,0.4246115982532501,0.10525175929069519,1516.8067528195334,1957.4691316880233,3256.384078778563,0.05691218653175833,-172.53074645996094,134.47305297851562,6.8228888511657715,31.015567779541016,0.893275260925293,16.764015197753906,-0.9770390391349792,9.314787864685059,0.6778926253318787,7.498800277709961,-1.4269213676452637,7.353806018829346,-1.8098540306091309,-0.43087103962898254,-3.445894956588745,3.5190863609313965,-3.658452033996582,-1.1467446088790894,-2.532186508178711,0.0937066450715065,Hip-Hop
061175.mp3,0.44909462332725525,0.3359178304672241,3222.7122704652315,2893.2155854759776,6737.392593242066,0.14797642946981424,-1.8638263940811157,57.864261627197266,19.085962295532227,24.085586547851562,-3.972273349761963,14.310187339782715,-1.1518611907958984,1.5321029424667358,-3.865906238555908,7.818734169006348,-1.5035789012908936,10.521663665771484,0.9888643622398376,3.515383243560791,-2.6556849479675293,0.9745306968688965,-7.090989589691162,3.758993625640869,-2.8636817932128906,2.298854112625122,Hip-Hop
063762.mp3,0.33776581287384033,0.3060062825679779,2423.2424432734597,2125.295458599316,4541.345867272221,0.13831634876065066,-16.847293853759766,89.95396423339844,-32.4012451171875,24.813453674316406,-17.80440902709961,1.3220362663269043,-10.757433891296387,-9.14720630645752,-4.141254425048828,-4.013412952423096,-8.631444931030273,0.6437754034996033,-7.205373764038086,2.9261374473571777,-3.1217403411865234,5.016635417938232,-4.871530055999756,2.022630453109741,-6.765692234039307,-1.4707341194152832,Hip-Hop
130448.mp3,0.43305307626724243,0.17040389776229858,3042.954496451609,2790.1824910895607,6319.928450923955,0.13087260243324303,-78.89103698730469,60.77296447753906,14.254866600036621,23.443824768066406,-8.505926132202148,16.04628562927246,-3.7891788482666016,9.420978546142578,0.6786750555038452,1.7625677585601807,-1.0461537837982178,7.423117637634277,2.507070302963257,10.939403533935547,2.2304494380950928,8.314722061157227,-0.225174680352211,6.344257831573486,-2.5363008975982666,1.120710015296936,Hip-Hop
119970.mp3,0.40167906880378723,0.1924772411584854,1086.9167901171124,1783.218803007519,2403.0271358903346,0.028956363075657895,-210.5932159423828,129.4268341064453,44.437381744384766,56.657161712646484,37.55832290649414,24.45493507385254,12.271759033203125,3.72119140625,-1.9605448246002197,-2.275587320327759,-8.489397048950195,-11.421991348266602,-11.764323234558105,-4.715114116668701,-6.360476970672607,-2.620115280151367,-2.4655909538269043,0.7823623418807983,-3.017833948135376,1.7670152187347412,Hip-Hop
061161.mp3,0.39706307649612427,0.213734433054924,2406.049207568108,2048.104533515261,4341.959414788681,0.14272827810321456,-91.96626281738281,84.73242950439453,-37.94154357910156,12.967049598693848,0.20807211101055145,4.790114879608154,-12.160359382629395,-1.1456800699234009,-7.846007347106934,0.3241962492465973,-1.6547597646713257,2.9532554149627686,-2.925715446472168,-3.5838623046875,-1.8629438877105713,-0.5212286114692688,-5.474874973297119,2.772225856781006,-4.717635154724121,0.6602967977523804,Hip-Hop
110767.mp3,0.45931556820869446,0.21053169667720795,2256.1672034907306,2503.61894683293,4906.728663016399,0.08128295520510836,-119.67906951904297,87.99745178222656,10.011950492858887,22.005142211914062,10.750943183898926,5.442387104034424,-8.553357124328613,16.708364486694336,-2.888031005859375,9.632977485656738,-3.572396755218506,6.581007957458496,-0.3785339593887329,1.7694131135940552,-2.9345524311065674,9.190431594848633,4.364249229431152,2.168104887008667,-0.5112707614898682,1.4956284761428833,Hip-Hop
055549.mp3,0.46916383504867554,0.25135207176208496,1790.096772038899,2391.9027903330634,4229.681524133423,0.05181870582397367,-63.15299987792969,115.54291534423828,23.351228713989258,32.87273025512695,4.86733341217041,11.438075065612793,3.982332706451416,7.952841281890869,-7.4725775718688965,11.873139381408691,-7.1981096267700195,7.191762447357178,0.00252078496851027,-0.23068153858184814,-1.4235594272613525,3.885915756225586,-8.24774169921875,2.1265997886657715,-2.9433534145355225,-2.1473965644836426,Hip-Hop
152540.mp3,0.44244644045829773,0.3082280158996582,1473.9078990119183,1855.255176763129,3149.60595476369,0.05432658003579721,-115.59300231933594,129.0290069580078,30.402053833007812,46.207462310791016,12.131364822387695,11.77951717376709,-7.348956108093262,3.945157527923584,-9.83726978302002,-6.8621625900268555,-7.825836181640625,-4.02553129196167,-5.599087715148926,-0.31427791714668274,-0.39444291591644287,6.227540016174316,2.941749334335327,6.959223747253418,2.968344211578369,6.885217666625977,Hip-Hop
110773.mp3,0.3822658061981201,0.15646371245384216,2570.899262853901,2422.26568887508,5202.962290012587,0.12655939860089077,-88.36808776855469,80.99093627929688,-13.963068008422852,12.60018539428711,-12.95750617980957,3.0305638313293457,-6.567976474761963,5.942584037780762,-5.752533435821533,-1.6261661052703857,2.269357919692993,5.0847272872924805,-0.9384662508964539,6.810810089111328,-4.422903537750244,7.166780948638916,-0.054909586906433105,-0.20055891573429108,-4.574018478393555,1.781611442565918,Hip-Hop
140622.mp3,0.43296700716018677,0.29579201340675354,1848.2422741584992,2299.1822542526274,4041.1838968471848,0.06287717081075851,-44.74207305908203,111.43181610107422,5.07375955581665,37.11509323120117,17.638486862182617,5.163855075836182,4.5948686599731445,7.865288734436035,-4.8448896408081055,8.094767570495605,2.632781982421875,2.643979787826538,1.3695571422576904,8.364748001098633,1.2874466180801392,8.93718433380127,-2.9589905738830566,4.73554801940918,1.5195305347442627,3.896130323410034,Hip-Hop
063789.mp3,0.437045156955719,0.33805450797080994,2089.1542754645325,2457.368642095591,4624.584790738769,0.07320360912083657,-16.686368942260742,96.6152114868164,5.608999252319336,28.0122127532959,5.60519552230835,15.046972274780273,4.479162693023682,8.257562637329102,-3.8984735012054443,0.8957155346870422,0.1189638078212738,5.850769519805908,-2.3910136222839355,1.6360780000686646,-2.6565778255462646,8.12130355834961,-3.1361215114593506,2.952702283859253,-1.0756657123565674,2.9234089851379395,Hip-Hop
094467.mp3,0.3134351670742035,0.13559210300445557,1677.009444552124,2111.9197287461698,3550.428531044408,0.06398714142318111,-143.54190063476562,112.310302734375,8.740950584411621,46.457054138183594,-2.1069815158843994,5.282439708709717,-2.789849281311035,7.723428726196289,-24.814544677734375,6.155369281768799,-13.210943222045898,-2.3716673851013184,-9.833736419677734,-3.745586633682251,-11.714006423950195,2.4663732051849365,-8.863243103027344,2.549689769744873,-3.6101224422454834,-0.5112334489822388,Hip-Hop
055575.mp3,0.3536170721054077,0.25841906666755676,2332.436024375035,2458.8955391066474,4862.220598817241,0.10100732573045666,-48.129539489746094,94.5128402709961,12.063579559326172,21.03725814819336,-2.767289876937866,8.562551498413086,-6.047348499298096,2.588564872741699,-7.025543212890625,2.395465135574341,-4.259033203125,1.4227957725524902,4.088077545166016,5.145635604858398,-0.8970522284507751,10.25167179107666,2.746587038040161,4.044530868530273,2.9911859035491943,4.390798091888428,Hip-Hop
015145.mp3,0.516799807548523,0.18617892265319824,1782.2434619063313,2295.398744289597,3986.394691615027,0.05819661962625872,-177.0338592529297,110.24221801757812,41.18132019042969,29.08114242553711,19.806011199951172,24.9146728515625,0.7078472375869751,7.542862892150879,-2.8608179092407227,5.191676139831543,-0.5362054109573364,4.214722156524658,-2.106840133666992,-1.0506362915039062,-3.074434280395508,0.07152141630649567,0.7462403178215027,5.131370544433594,-0.14086970686912537,4.753447532653809,Hip-Hop
070656.mp3,0.4327242970466614,0.21459871530532837,1848.096669296387,2171.291216634443,3932.102998220856,0.0746033991334237,-72.84974670410156,114.51130676269531,-1.1271312236785889,38.67210006713867,0.9582254886627197,6.944430351257324,-0.21110233664512634,2.3724300861358643,-4.124030113220215,-1.8338854312896729,-1.9196926355361938,4.527355194091797,-5.419356822967529,8.439016342163086,-2.399653196334839,8.407581329345703,-8.228691101074219,1.467932105064392,-2.1060831546783447,-0.46831050515174866,Hip-Hop
075935.mp3,0.3938902020454407,0.24591027200222015,3940.2183884877536,3136.502779522645,7725.3243420495255,0.21049687439484896,-78.19441986083984,31.74325180053711,20.3382511138916,4.801977157592773,2.878638505935669,7.512620449066162,-8.878238677978516,10.729265213012695,-6.674445152282715,13.32461166381836,2.935770034790039,2.8142952919006348,1.1260924339294434,7.763674736022949,5.494895935058594,10.969244003295898,4.637228965759277,10.599761009216309,1.990831732749939,1.0075255632400513,Hip-Hop
091319.mp3,0.4751877784729004,0.17937515676021576,2365.4662953506636,2525.8669564733354,4883.995467147591,0.09743024985487617,-95.47590637207031,90.17242431640625,-2.053079128265381,20.307861328125,13.922441482543945,2.6538188457489014,6.693633556365967,13.749124526977539,3.649026393890381,4.1523284912109375,1.817315697669983,7.285617351531982,-3.2918553352355957,0.3922103941440582,-0.24389535188674927,5.816175937652588,-4.024181842803955,-0.07847689837217331,-5.674668312072754,2.9037089347839355,Hip-Hop
060486.mp3,0.3857821524143219,0.2877925634384155,1491.7363945906568,1868.4085938397334,3096.252772348228,0.049688574143106116,-108.23978424072266,122.94827270507812,-17.583782196044922,27.244335174560547,15.466306686401367,19.69771385192871,3.5878474712371826,2.240842342376709,-2.31493878364563,10.132912635803223,5.80338191986084,-0.11700226366519928,-4.52319860458374,12.417500495910645,12.161370277404785,6.845539569854736,-4.611063480377197,0.8101690411567688,-4.823012828826904,2.346999406814575,Hip-Hop
083709.mp3,0.4702110290527344,0.21824735403060913,2551.12840005564,2551.946006047082,5191.118610015964,0.12127855613873839,-30.49748420715332,85.21036529541016,-10.008644104003906,18.640365600585938,9.953895568847656,6.749843597412109,1.1310840845108032,5.181118965148926,-5.462278842926025,-5.40300989151001,1.2454172372817993,8.740924835205078,-0.6672756671905518,3.92165207862854,-1.6590194702148438,4.784152030944824,-6.780735969543457,6.274345874786377,-5.935382843017578,3.3181352615356445,Hip-Hop
090991.mp3,0.31481894850730896,0.11879587918519974,1584.6161702688098,1941.7934986659266,3224.5763186241284,0.06510630990995353,-175.05477905273438,123.69585418701172,12.110121726989746,40.49467086791992,2.688708782196045,7.943692207336426,-9.79266357421875,-3.787537097930908,-9.466629028320312,-3.957599401473999,-8.32262897491455,2.58783221244812,-0.4074978828430176,2.054929256439209,-0.5453290343284607,2.3080410957336426,-0.8474903106689453,1.7420684099197388,-3.390270709991455,2.9721858501434326,Hip-Hop
130702.mp3,0.3363903760910034,0.19558106362819672,2147.8560838763915,2404.246135377959,4646.876910007988,0.09047651106216112,-89.79399108886719,91.07389831542969,13.699030876159668,43.75929641723633,2.6723921298980713,7.945187091827393,0.2675555944442749,-2.2816052436828613,-5.602982997894287,5.970848560333252,-3.575806140899658,-0.504368007183075,-0.854093611240387,-2.07179594039917,-2.800262451171875,5.954125881195068,-7.136257171630859,6.325163841247559,-2.139169692993164,1.7462866306304932,Hip-Hop
056493.mp3,0.49791717529296875,0.22505629062652588,2590.689805891256,2284.7207517382813,4924.445222553454,0.13871873790634676,-56.49477005004883,77.12508392333984,-19.02760124206543,43.178001403808594,3.329636335372925,15.261184692382812,-2.044904947280884,10.20391845703125,-6.836911201477051,9.192914962768555,-3.1574180126190186,3.7607765197753906,0.7500938177108765,-0.09767816960811615,-3.7507007122039795,3.7583181858062744,-7.293180465698242,0.7900761961936951,-4.958263874053955,-0.24953320622444153,Hip-Hop
131420.mp3,0.6011802554130554,0.15237794816493988,1836.4554831670478,2180.720799658508,4142.40828475716,0.05814099385642415,-142.2516632080078,117.15496826171875,-0.48506245017051697,19.67845916748047,13.23015022277832,17.80526351928711,5.480319023132324,11.330551147460938,4.50761604309082,8.958697319030762,3.7693581581115723,6.7249555587768555,4.1845622062683105,4.615940093994141,-1.7959929704666138,3.007075071334839,0.7098928093910217,2.905449628829956,1.0861854553222656,6.249330043792725,Hip-Hop
032883.mp3,0.40236663818359375,0.30682045221328735,2432.7194789994187,2723.1835991600783,5486.955382969839,0.09322730078427575,-39.58537673950195,86.4749984741211,21.994548797607422,23.29657554626465,4.630838394165039,9.717464447021484,-2.5644259452819824,2.9652903079986572,0.9186804890632629,7.97930908203125,1.9749641418457031,2.4518415927886963,0.3006829023361206,0.7632895708084106,-4.857766628265381,6.363814353942871,-1.6233525276184082,2.8577141761779785,0.4356394410133362,2.5736093521118164,Hip-Hop
030058.mp3,0.4372574985027313,0.4343704879283905,1338.0975475357957,1625.9067944257893,2594.600977469524,0.05884318159829721,-36.40284729003906,153.7959442138672,-20.848100662231445,26.678815841674805,-10.867652893066406,18.939477920532227,18.177614212036133,0.037838999181985855,11.190132141113281,3.8812315464019775,-3.764538526535034,10.501533508300781,-6.419107913970947,7.243201732635498,0.04716884344816208,3.9263036251068115,5.808813095092773,4.023875713348389,-0.15939828753471375,-1.1554237604141235,Hip-Hop
096674.mp3,0.46847525238990784,0.382861465215683,2341.729934104098,2765.6372730946628,5483.5501750556305,0.06574601211784056,-36.55910110473633,87.29020690917969,34.058650970458984,35.57558059692383,17.336360931396484,12.106657028198242,-0.8167122602462769,13.043769836425781,-6.050365924835205,9.679803848266602,-2.7704310417175293,6.820433616638184,2.341615676879883,2.4666972160339355,-1.7408534288406372,7.02343225479126,-7.789371013641357,7.723990440368652,-3.029963493347168,1.601485013961792,Hip-Hop
084516.mp3,0.49013030529022217,0.28268662095069885,2349.8266699519872,2444.030859368838,5295.258168782678,0.08758237618609604,-61.429168701171875,85.91340637207031,2.311561346054077,50.59506607055664,-17.95438575744629,32.12378692626953,-9.967053413391113,24.330244064331055,-4.814885139465332,15.135239601135254,-8.977961540222168,6.7084503173828125,-9.287659645080566,5.0869221687316895,1.2292602062225342,5.7834954261779785,7.891864776611328,4.076700687408447,2.7082135677337646,-4.238540172576904,Hip-Hop
123965.mp3,0.44100821018218994,0.08715790510177612,3304.4623081422887,2576.1770632761177,6095.104810401751,0.18690476550406346,-124.56285095214844,57.20994567871094,-19.553285598754883,5.668909549713135,-3.5079312324523926,1.9763818979263306,-8.626029014587402,-2.2697865962982178,-17.63469696044922,-3.1988234519958496,-8.59286880493164,0.43387171626091003,-7.879853248596191,-5.991292476654053,-13.590681076049805,-6.698160648345947,-10.226203918457031,-3.859060525894165,-6.60440731048584,-2.734536647796631,Hip-Hop
123971.mp3,0.44060277938842773,0.2964857816696167,1681.5717925915399,2044.9453307640379,3642.8642101568553,0.055813080945003875,-136.04542541503906,92.95902252197266,1.0356816053390503,38.92552947998047,15.839116096496582,26.808990478515625,16.420509338378906,21.659706115722656,8.61656665802002,8.468297958374023,-1.401061773300171,5.002839088439941,9.371042251586914,11.365553855895996,2.802293300628662,2.997260808944702,0.115919329226017,0.7241689562797546,-3.0867862701416016,-2.8541674613952637,Hip-Hop
096660.mp3,0.42359670996665955,0.4163946509361267,2595.3752747171866,2485.4557170097805,5204.260197217251,0.13492095285893962,35.776981353759766,81.32341003417969,-13.036690711975098,24.709300994873047,8.1231689453125,4.001174449920654,-7.992651462554932,6.496579647064209,-6.674056529998779,4.952530860900879,-3.2407374382019043,3.1831953525543213,2.050865650177002,2.0740883350372314,-4.15718412399292,4.900033950805664,-4.307614803314209,1.4001967906951904,-5.534671306610107,1.3531187772750854,Hip-Hop
123970.mp3,0.3765356242656708,0.13800296187400818,2477.4676252008903,2354.4631150696428,4947.153418573433,0.12226683436532508,-132.1673583984375,73.60765838623047,-19.1304874420166,17.41536521911621,-6.232961654663086,2.9889683723449707,-9.473461151123047,-1.3023585081100464,-10.256155967712402,-0.5537015795707703,-1.0928696393966675,2.476452112197876,-5.965280055999756,-5.0770745277404785,-7.953817367553711,-1.705106496810913,-4.231962203979492,-3.163365364074707,-8.91622257232666,-5.112707614898682,Hip-Hop
096661.mp3,0.450343519449234,0.13923850655555725,2242.5595959177676,2427.656986966159,4669.246765703609,0.09694688165150929,-150.2499237060547,93.6175308227539,1.9119219779968262,10.448216438293457,3.805234670639038,6.145612716674805,-3.0179831981658936,12.739823341369629,-5.5919365882873535,10.102975845336914,4.566519737243652,5.357486724853516,6.010339736938477,4.290602684020996,-0.21103599667549133,6.168474197387695,-0.8364849090576172,3.5411531925201416,2.2893059253692627,7.23618745803833,Hip-Hop
096675.mp3,0.4647945761680603,0.3348459005355835,2351.947901150042,2519.2376838713917,5012.799587589562,0.09696826890491866,-13.601987838745117,93.39312744140625,-0.37927767634391785,20.213001251220703,6.157583713531494,4.219610691070557,-3.081143379211426,8.245115280151367,-5.753684043884277,2.5774593353271484,-3.9925661087036133,2.6423041820526123,-1.577872395515442,-2.4828402996063232,-5.783666610717773,-0.5457893013954163,-5.848379611968994,2.124211311340332,-1.9775258302688599,3.9148635864257812,Hip-Hop
123964.mp3,0.4499821960926056,0.22153043746948242,2916.241890327198,2799.0435850375416,6277.9628384307225,0.11832594040472502,-117.51396942138672,39.446590423583984,-6.207112789154053,24.355117797851562,12.293639183044434,7.480554103851318,-1.711257815361023,16.887117385864258,6.664639472961426,4.433000564575195,14.28116226196289,22.1134033203125,9.000345230102539,5.009232997894287,-3.1535942554473877,3.413398027420044,-1.7045440673828125,5.798779487609863,-0.7673006057739258,2.3960020542144775,Hip-Hop
084517.mp3,0.4391610622406006,0.36237549781799316,1326.410564885614,1725.1180369562592,3111.939819241383,0.05266251331332301,-78.93079376220703,146.331787109375,-0.15031355619430542,59.80329132080078,7.0334601402282715,4.146660804748535,-0.03962557390332222,7.549248695373535,1.4611574411392212,-4.881631374359131,-7.928490161895752,7.29088830947876,-3.0816946029663086,4.701143264770508,0.9047240614891052,8.875638008117676,2.167056083679199,3.700793981552124,9.79257583618164,0.3751988410949707,Hip-Hop
043909.mp3,0.40506473183631897,0.32292288541793823,2242.2012293098487,2547.6056361311416,4996.987444628679,0.08616707917796282,-14.173105239868164,96.80567169189453,17.64072036743164,23.633127212524414,-1.7521984577178955,10.563338279724121,-5.40277624130249,-2.074690341949463,-7.010720252990723,-2.4888453483581543,-1.5006558895111084,2.431441068649292,-0.48097532987594604,5.59221887588501,-1.8973315954208374,2.220386266708374,-2.8634543418884277,3.137918472290039,-6.266870498657227,-0.8243606090545654,Hip-Hop
030059.mp3,0.48459845781326294,0.2749723494052887,2844.782745052631,2754.7227126402636,5858.699197569714,0.10664879453911696,-46.18769836425781,66.47189331054688,-0.21759755909442902,23.366182327270508,29.16429328918457,24.681665420532227,1.7582465410232544,17.421249389648438,8.481114387512207,6.0111083984375,0.6458512544631958,7.267786979675293,5.508378982543945,5.084471225738525,1.8966453075408936,5.163987159729004,-3.0109262466430664,0.3870936632156372,-4.6541900634765625,1.0863215923309326,Hip-Hop
032882.mp3,0.4109269082546234,0.28238871693611145,2460.2003672514265,2511.4073076632008,5137.327268618179,0.10827787889415634,-25.757844924926758,80.9795150756836,7.281764507293701,40.00068664550781,4.757699489593506,16.254419326782227,1.8145116567611694,3.9077744483947754,-2.937009811401367,5.852563381195068,0.1805662363767624,3.7383852005004883,-1.503822684288025,5.4396867752075195,-2.06300687789917,3.9580328464508057,-5.146636486053467,4.178086757659912,-2.216625213623047,-0.2447529435157776,Hip-Hop
131421.mp3,0.40364542603492737,0.11359022557735443,2401.8078708655908,2545.168779343069,5234.293348944224,0.10062335223974458,-143.59051513671875,84.83152770996094,5.339938163757324,27.282997131347656,7.389187335968018,11.624557495117188,-5.91266393661499,4.106989860534668,-6.456354141235352,2.015580892562866,-5.466473579406738,-2.756467819213867,-7.441007137298584,-2.254185199737549,-6.066862106323242,-0.9092186093330383,-6.668264865875244,0.17642804980278015,-3.351661443710327,-0.3484693169593811,Hip-Hop
146681.mp3,0.5315662026405334,0.24240483343601227,1673.8206135214477,1964.5500335385186,3628.995226114688,0.06349849922540667,-76.09527587890625,121.81755065917969,-20.418310165405273,47.23262023925781,-1.5260647535324097,3.0275726318359375,5.104842185974121,12.877469062805176,1.5619224309921265,5.388462543487549,-1.0444910526275635,3.1210155487060547,-2.73799729347229,3.4779880046844482,2.3078699111938477,6.4939751625061035,-0.902695894241333,2.0856435298919678,-3.922673463821411,0.7935468554496765,Hip-Hop
056492.mp3,0.45579037070274353,0.236347034573555,2204.4984441081474,2330.8148653198027,4441.160596497386,0.09487785026142526,-61.22662353515625,92.55536651611328,-10.072629928588867,29.98210334777832,9.782608985900879,11.308865547180176,-2.8157405853271484,-2.6218936443328857,-8.225739479064941,2.141115188598633,-4.18643045425415,6.439869403839111,1.654518485069275,0.6359668374061584,1.2337915897369385,7.554852485656738,-7.509176254272461,5.476640224456787,-0.3320534825325012,0.4401857256889343,Hip-Hop
090990.mp3,0.4862791895866394,0.19084759056568146,2484.0593584233,2602.4578546334665,5468.5579212759,0.10757089344500387,-91.61612701416016,79.85037994384766,8.351457595825195,19.609241485595703,-7.158221244812012,15.484212875366211,-2.4184558391571045,8.868549346923828,1.2419259548187256,8.268793106079102,3.4625637531280518,5.573679447174072,0.5077593326568604,7.001822471618652,1.7134307622909546,6.082150936126709,-3.1050221920013428,6.476131916046143,-1.1634267568588257,1.8991756439208984,Hip-Hop
