filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
001534.mp3,0.3718711733818054,0.30104362964630127,2946.3716412548015,2766.4950396396266,6326.391696117351,0.15287174428737413,26.99211883544922,66.82550048828125,-4.3500566482543945,17.220632553100586,3.1716649532318115,20.46603012084961,-0.766096830368042,2.872551441192627,-1.6835447549819946,10.366207122802734,-2.982330322265625,4.887716293334961,-5.986912250518799,1.985884666442871,-4.0271196365356445,1.3544492721557617,-2.6206443309783936,0.4679451882839203,-5.588295936584473,4.566678524017334,Rock
003478.mp3,0.3685857653617859,0.10938965529203415,1563.4940387626193,1885.464502792079,3159.334549434789,0.06417891593241673,-143.62371826171875,132.07333374023438,-19.409435272216797,23.29861831665039,-2.299985885620117,8.721826553344727,-11.728226661682129,3.781647205352783,1.6273497343063354,4.157008647918701,-4.664921283721924,4.544901371002197,-5.971293926239014,-3.311378240585327,-7.590978622436523,-4.654747486114502,-9.790728569030762,0.3369308412075043,-11.14830493927002,-3.4382877349853516,Rock
000824.mp3,0.5415404438972473,0.34080785512924194,1736.5313690364053,1925.7345640021172,3438.554207533137,0.0846400777621904,17.968229293823242,124.29046630859375,-27.90083885192871,44.55461120605469,2.3646011352539062,7.396869659423828,-4.947929859161377,18.404197692871094,0.6592043042182922,3.751668930053711,-5.421450138092041,4.950978755950928,-2.7019174098968506,1.121986746788025,-6.211741924285889,2.1495585441589355,0.29393261671066284,5.433079242706299,0.28532087802886963,2.7489495277404785,Rock
003493.mp3,0.3530099093914032,0.1678357869386673,2685.6688882166054,2626.4932751417673,5870.172837201287,0.132869188999613,-43.71312713623047,80.63014221191406,-0.9706650376319885,31.182737350463867,-0.33676549792289734,12.535893440246582,-12.440023422241211,9.755390167236328,-3.772160768508911,4.00733757019043,-0.6558551788330078,-0.4502717852592468,-1.644693374633789,-3.643225908279419,-2.8811287879943848,7.037282466888428,-13.261504173278809,1.062445044517517,-9.920600891113281,3.860802412033081,Rock
001290.mp3,0.3323070704936981,0.2501266896724701,3114.50339405617,2866.7497120770718,6741.585544908259,0.14668596594209915,24.03946876525879,64.78284454345703,-10.711214065551758,11.060227394104004,12.283808708190918,16.058433532714844,-4.931659698486328,3.339898109436035,-1.5895518064498901,8.728693008422852,-7.466986179351807,-3.8729538917541504,4.3348708152771,10.034576416015625,-4.101297855377197,5.825404644012451,-1.2906030416488647,6.097171306610107,-4.093634128570557,-0.24992123246192932,Rock
000830.mp3,0.48916327953338623,0.3986121118068695,1554.7874455411197,1952.3705186987434,3270.071892989309,0.058684452399380804,9.843816757202148,131.61656188964844,-13.538805961608887,36.138980865478516,-0.7063671350479126,12.870829582214355,-5.502000331878662,15.916816711425781,0.7227834463119507,4.522781848907471,-4.406857013702393,6.323440074920654,-3.4642832279205322,-0.32197555899620056,-5.65349817276001,3.2816898822784424,-2.1083803176879883,4.422801494598389,-1.741869330406189,3.5335299968719482,Rock
146483.mp3,0.4607298672199249,0.251403272151947,2428.848912293829,2285.5630948071775,4925.899519207494,0.11978359798605732,8.660300254821777,90.11334228515625,-18.264202117919922,44.803611755371094,-15.262417793273926,3.856837034225464,-10.264010429382324,5.83008337020874,-4.948180198669434,0.48419126868247986,0.7033725380897522,1.8974547386169434,-5.716075420379639,0.9901634454727173,-2.1438422203063965,0.4720991253852844,-4.746654033660889,-2.393991231918335,-5.102550506591797,3.468395233154297,Rock
001131.mp3,0.3452882766723633,0.08851561695337296,2333.194446523598,2514.3797362840105,5005.994361505132,0.09735329625774593,-167.0609893798828,86.63359832763672,16.233312606811523,33.896995544433594,0.024619223549962044,21.654691696166992,-0.3874017596244812,10.198390007019043,5.359283447265625,3.9755215644836426,2.5913822650909424,5.585945129394531,-3.8084795475006104,-3.1079041957855225,-5.927515983581543,0.5530853867530823,-4.822808742523193,-0.9479472041130066,-5.185173988342285,-0.6170879006385803,Rock
001125.mp3,0.39948052167892456,0.16052530705928802,1281.6832187668042,1837.555711061878,2815.0746442954237,0.04330548265770124,-160.0935821533203,140.07119750976562,23.625640869140625,47.3809928894043,11.10586166381836,12.163359642028809,1.1531676054000854,2.875431537628174,0.8902631402015686,3.7905945777893066,-4.40265417098999,2.0386111736297607,-1.488722562789917,5.380124092102051,-6.8968353271484375,-3.0805752277374268,-4.0341386795043945,-1.8283064365386963,-6.830848217010498,-1.0238882303237915,Rock
147831.mp3,0.4527185261249542,0.1105068176984787,2323.1116449467017,2173.1422567942573,4409.898333948094,0.1389220624516254,-63.932769775390625,93.93067932128906,-32.24601745605469,36.42091369628906,2.8159220218658447,0.7361471652984619,-4.710690498352051,11.195882797241211,-1.211242914199829,2.054659128189087,-3.567758083343506,2.293639898300171,-3.81310772895813,3.312450408935547,-7.208796977996826,5.418727874755859,-0.5511325001716614,0.21562381088733673,-3.251579761505127,-3.956230401992798,Rock
000993.mp3,0.5157046914100647,0.23577150702476501,2666.6381553011197,2505.2967054492597,5453.092025898559,0.11974644144253097,-40.48038864135742,59.941593170166016,3.3031466007232666,71.26998901367188,6.439905166625977,11.116471290588379,-10.234719276428223,15.881950378417969,-0.48767563700675964,8.30459213256836,6.590146064758301,14.893166542053223,4.518682956695557,12.312848091125488,-4.863094329833984,3.0214946269989014,-4.967014312744141,1.5510393381118774,0.7036269903182983,-5.696051120758057,Rock
143100.mp3,0.2775578796863556,0.13701294362545013,1396.1453942180176,1710.07641156026,2931.0675847816615,0.050227915012587145,-143.67564392089844,141.79238891601562,-26.41596031188965,32.498661041259766,-2.644618511199951,5.325755596160889,-6.856688022613525,11.362573623657227,-0.7507195472717285,2.6719579696655273,-9.39533519744873,-0.09068340063095093,-8.819982528686523,-14.329534530639648,-13.986052513122559,-9.183466911315918,-8.029061317443848,-3.055774211883545,-6.183694362640381,-0.09439902752637863,Rock
003518.mp3,0.3456166684627533,0.04312513396143913,1809.0197896020463,2118.599057148261,3670.735614046766,0.08549195754260264,-272.685302734375,103.31303405761719,-1.1034376621246338,34.67009735107422,9.404048919677734,2.877652168273926,-11.53109073638916,4.376674175262451,1.3230724334716797,10.33049201965332,0.7492930293083191,6.738471984863281,-2.154277801513672,6.580341339111328,-1.396461844444275,-2.3595285415649414,-5.5519866943359375,3.4615554809570312,-3.421506643295288,-6.2214860916137695,Rock
143102.mp3,0.2995932698249817,0.14071695506572723,2293.520604166815,2343.7199336141152,4877.00384275832,0.09747862446787926,-69.78424072265625,91.01285552978516,-13.308797836303711,35.26414489746094,-10.445999145507812,5.327420711517334,-8.167566299438477,10.60843276977539,-2.410757064819336,8.878324508666992,-1.951573371887207,7.503334999084473,-1.4902980327606201,0.3666643500328064,-7.891193389892578,-8.035202980041504,-6.899127006530762,0.7904407978057861,-7.440642833709717,0.9365074634552002,Rock
149605.mp3,0.4145272970199585,0.1730726957321167,2246.9133341308993,2399.474462883802,5035.852882219911,0.08730899586397059,-54.885528564453125,99.46748352050781,-7.504977226257324,22.918962478637695,-13.341169357299805,22.90290641784668,1.2026017904281616,12.908203125,4.215476036071777,7.6779022216796875,-1.4441335201263428,3.7165493965148926,-0.26084092259407043,3.6883504390716553,-3.855189800262451,9.531423568725586,-3.5423033237457275,3.8675858974456787,2.768061399459839,-0.4820497930049896,Rock
149611.mp3,0.38380366563796997,0.16087616980075836,2435.5567693678217,2320.7712220553726,5117.7218294623835,0.12238234350793958,-37.739986419677734,93.30325317382812,-22.993488311767578,16.629703521728516,-22.42350196838379,18.15534019470215,-2.6564443111419678,6.791524887084961,2.084926128387451,5.50138521194458,-4.343893527984619,1.4706898927688599,-2.1305553913116455,2.5679142475128174,-5.430078506469727,8.039777755737305,-5.658013820648193,0.8854983448982239,2.031569242477417,1.9467992782592773,Rock
001899.mp3,0.42598846554756165,0.3191038966178894,1654.072142593487,1990.496818627553,3617.869789903009,0.0693106164135062,-10.387500762939453,123.14037322998047,-17.374845504760742,42.759708404541016,2.5717897415161133,18.862571716308594,-0.7524556517601013,8.390856742858887,3.1856701374053955,5.064022064208984,-2.3230576515197754,10.318989753723145,-6.630919933319092,3.915989637374878,0.47491148114204407,4.006814479827881,-2.037518262863159,2.6394383907318115,-4.6531901359558105,0.3303161859512329,Rock
146481.mp3,0.41497713327407837,0.24270839989185333,2177.5506482740197,2592.592744944446,5090.7594569979665,0.07755426692002323,-43.665916442871094,95.82598876953125,4.670376777648926,18.966609954833984,10.101880073547363,21.934650421142578,3.3580141067504883,11.008750915527344,4.1650261878967285,6.577442646026611,0.05228902027010918,2.3257150650024414,-5.350073337554932,1.1290348768234253,-5.452091217041016,4.058951377868652,-3.3508098125457764,4.886676788330078,-1.8655668497085571,0.3637988567352295,Rock
147774.mp3,0.39856240153312683,0.22229306399822235,2271.1035356875395,2559.6470697779087,5075.652641556211,0.08135967431791796,-37.62458419799805,93.98590850830078,9.634293556213379,36.049407958984375,0.15774470567703247,5.180222988128662,3.335988998413086,11.90890121459961,-1.4890377521514893,6.871863842010498,-4.397974491119385,6.560093402862549,-0.9475817680358887,-1.1948257684707642,-8.774160385131836,5.044896125793457,-4.924655914306641,-1.4365257024765015,-5.80703067779541,-1.9680569171905518,Rock
143923.mp3,0.4594106674194336,0.10846994817256927,2557.4374098807475,2270.7651350641427,4787.3014159021595,0.15875381245158793,-57.199241638183594,86.59194946289062,-32.214481353759766,22.18730926513672,-7.233666896820068,5.408039093017578,3.0778980255126953,9.172000885009766,-4.769899845123291,0.9927007555961609,-5.106448173522949,4.513872146606445,-5.841397285461426,1.2376245260238647,-5.829331874847412,2.697500228881836,-6.341010093688965,3.873108148574829,-6.529970645904541,-1.4024659395217896,Rock
003491.mp3,0.25557899475097656,0.1702183336019516,1972.341798724964,2064.5102633297774,4026.7589840726587,0.10792565124322756,-78.31974792480469,101.66191101074219,-23.855257034301758,46.03656768798828,-2.060499668121338,13.822888374328613,6.181544303894043,7.236173152923584,-4.0818023681640625,2.790069580078125,-2.889578104019165,-5.459601402282715,1.9732106924057007,2.0873894691467285,5.791061878204346,12.2218017578125,-3.576753616333008,8.008055686950684,-2.514686346054077,7.306464672088623,Rock
000826.mp3,0.4795812666416168,0.4250318109989166,1967.416854181803,1880.4619333772987,3595.911486069423,0.12350830267234701,58.78132247924805,119.03316497802734,-45.55964279174805,35.77725601196289,-4.923037052154541,7.604898929595947,-19.28378677368164,11.84912109375,-9.922795295715332,3.0532066822052,-8.91145133972168,5.02951717376709,-9.37320613861084,3.5389535427093506,-9.362574577331543,0.9108798503875732,-9.79667854309082,-2.4244844913482666,-10.174080848693848,-0.84613436460495,Rock
001292.mp3,0.45122429728507996,0.24168039858341217,1233.4317952245508,1791.0107297681734,2449.3476471727345,0.043382900246901626,-75.55968475341797,152.84190368652344,-2.4649734497070312,24.96031951904297,2.8001797199249268,16.270986557006836,-4.156136512756348,13.226247787475586,4.415887832641602,4.816244602203369,3.302294969558716,2.5392837524414062,-3.311715602874756,1.5452001094818115,-4.95571756362915,4.016086578369141,-5.746843338012695,-0.1995919644832611,-1.2569857835769653,0.5186895132064819,Rock
001279.mp3,0.30045589804649353,0.228613018989563,1891.4079281707702,1604.1279731611437,3408.5592753013652,0.14499948562161116,-72.32383728027344,113.72347259521484,-60.55923843383789,50.50830841064453,-12.259149551391602,-0.7983404397964478,-15.297233581542969,-8.121658325195312,-12.947890281677246,1.0028990507125854,-13.27994441986084,-4.982835292816162,-14.7748384475708,-12.278914451599121,-15.505315780639648,-10.853285789489746,-10.717428207397461,-1.8110976219177246,-5.550104141235352,-9.081019401550293,Rock
003490.mp3,0.3573538362979889,0.08437644690275192,1650.0565782670576,2019.752311038474,3635.8087919369673,0.0675212408017041,-170.94036865234375,121.38233184814453,-4.676506996154785,39.0,-6.631964683532715,11.45804500579834,1.4360464811325073,1.40426504611969,-6.331370830535889,4.464824676513672,-5.5116143226623535,0.44736248254776,-8.777876853942871,3.426325559616089,-1.520561933517456,-5.77671480178833,-11.05420970916748,-1.8982517719268799,-5.221219539642334,2.917356014251709,Rock
141853.mp3,0.38562461733818054,0.31512030959129333,2160.4512868697498,2141.3709930695613,4183.5627738308485,0.11420940041634392,36.00822830200195,104.3877182006836,-34.89221954345703,22.901512145996094,-0.36729446053504944,2.3031165599823,-6.70599365234375,6.493190765380859,-0.7058510184288025,5.0062174797058105,-8.576274871826172,0.5490851998329163,-10.79059886932373,2.5097873210906982,-7.350842475891113,0.05931561812758446,-3.7221055030822754,2.256640672683716,-7.048896312713623,0.8094019889831543,Rock
147775.mp3,0.40667977929115295,0.2325534075498581,2291.4482999710576,2475.3721469734023,4984.302703361009,0.09855943793570875,-33.73464584350586,97.69631958007812,4.164341926574707,33.89772415161133,1.8078429698944092,3.9593186378479004,4.794983386993408,10.768794059753418,-3.980343818664551,12.896349906921387,-2.2025625705718994,4.22880744934082,-2.889023542404175,1.057612657546997,-3.3224031925201416,3.769648790359497,-2.747337818145752,1.0099562406539917,-5.4399824142456055,-1.7565923929214478,Rock
001052.mp3,0.49853673577308655,0.10805734992027283,2339.9193546448073,2170.1636929809724,4681.638357440015,0.1245854144494969,-108.47259521484375,98.10763549804688,-29.901233673095703,56.933013916015625,4.012292385101318,13.38040542602539,8.736588478088379,3.169288158416748,0.8749052286148071,6.340846061706543,-0.38485437631607056,6.822437286376953,-0.7617782354354858,3.9267842769622803,-9.20810604095459,-1.0275052785873413,-5.074233055114746,0.8774266839027405,2.027186155319214,1.2419122457504272,Rock
146480.mp3,0.3627254366874695,0.2540735900402069,2070.5808215055135,2368.7214913791554,4345.532056495501,0.08200441720684984,-51.074806213378906,104.09003448486328,0.6801667213439941,23.340356826782227,8.503865242004395,3.0094945430755615,-2.7986574172973633,8.429689407348633,-4.220066547393799,3.570335865020752,-5.6019463539123535,-0.8363776206970215,-5.323283672332764,-1.054253339767456,-6.887002944946289,-3.3595519065856934,-7.97627592086792,1.4388508796691895,-4.308844089508057,-2.41986083984375,Rock
001126.mp3,0.47751080989837646,0.18250112235546112,3134.598044086271,2718.385498281404,6257.545494811823,0.18323056247581268,-2.133565664291382,63.162925720214844,-12.630485534667969,23.360797882080078,6.452150821685791,8.597890853881836,1.970519781112671,6.0001540184021,2.0836946964263916,6.660309791564941,1.8984403610229492,6.5019049644470215,0.024806728586554527,1.3248151540756226,-2.6192522048950195,1.9058680534362793,-2.677597999572754,2.186814785003662,-1.9792723655700684,-0.09746535122394562,Rock
001898.mp3,0.421747088432312,0.25823232531547546,1531.476401450352,2197.9005744120896,3574.1114113332687,0.04677931049089853,-87.04936218261719,114.90042877197266,19.359905242919922,40.525333404541016,13.350506782531738,26.001846313476562,4.466904163360596,6.222609996795654,2.611372470855713,3.2237205505371094,-5.739677429199219,5.789918899536133,-7.481256008148193,1.3426111936569214,-1.624259114265442,1.3732272386550903,-3.593864917755127,3.1865851879119873,-0.34224873781204224,1.9003328084945679,Rock
143103.mp3,0.34993594884872437,0.11297827214002609,1771.9888875971662,2025.3591353682993,3692.8609385590144,0.08384027340724244,-106.75162506103516,124.29499816894531,-18.435245513916016,28.316621780395508,-8.087215423583984,-2.7566609382629395,-1.2383897304534912,10.0879487991333,-0.6731892228126526,4.094451904296875,-5.508289337158203,1.4520784616470337,-0.2177421897649765,-2.9113314151763916,-3.289095878601074,-4.757926940917969,-3.8185908794403076,-1.0639227628707886,-7.333312511444092,2.1894378662109375,Rock
147403.mp3,0.4995266795158386,0.16721408069133759,2721.375954910728,2358.2444380525935,5208.9585615257065,0.1398072896494965,-20.76019287109375,75.39299011230469,-19.294811248779297,50.0170783996582,-8.834430694580078,7.78925085067749,-3.363046646118164,5.873950958251953,2.27558970451355,4.596914768218994,1.1655535697937012,12.344101905822754,-1.0748192071914673,5.780011177062988,-3.6429543495178223,7.178112506866455,-2.5736544132232666,4.836167335510254,1.3366074562072754,3.6827921867370605,Rock
154443.mp3,0.39702028036117554,0.18820583820343018,1862.6867358332433,1991.9368482359164,4021.99703249056,0.0871387248257165,-54.525333404541016,124.92423248291016,-27.365989685058594,44.13550567626953,-7.236548900604248,8.314301490783691,-0.6652024984359741,1.5996623039245605,5.851723670959473,4.8789191246032715,-8.732192039489746,4.468023777008057,-4.544983386993408,0.9608333110809326,-1.3433715105056763,-2.443207025527954,-0.39232227206230164,4.556623458862305,-1.304405927658081,2.2747812271118164,Rock
140383.mp3,0.49591097235679626,0.3472326397895813,3016.627373212728,2315.1911489342347,5592.769976792458,0.20000506814000774,72.7746810913086,55.68947219848633,-41.96599578857422,33.365760803222656,2.164214611053467,16.83700180053711,-4.856374263763428,12.973445892333984,-2.0320308208465576,6.215607166290283,-0.16076995432376862,5.584283351898193,-0.5158533453941345,2.034451723098755,-3.081184148788452,0.010510551743209362,-7.4683356285095215,2.219818353652954,-6.111220836639404,1.7789762020111084,Rock
147413.mp3,0.48797813057899475,0.14994527399539948,2578.1490754957326,2291.6876542117534,5038.969684958365,0.1368102790956623,-34.496131896972656,84.21867370605469,-22.45784568786621,46.28175354003906,-8.852361679077148,9.685848236083984,-6.204756259918213,1.8964143991470337,3.71646785736084,-3.360092878341675,-0.3398436903953552,10.587013244628906,-3.9569859504699707,2.2190823554992676,-6.168659687042236,4.153028964996338,-3.8191845417022705,3.2730298042297363,0.1407480686903,2.1547133922576904,Rock
147407.mp3,0.38922715187072754,0.15400271117687225,2734.854453006553,2578.495861430629,5633.55129487195,0.12807719306738963,-35.977210998535156,79.49395751953125,-2.347076892852783,36.71257781982422,-1.2156904935836792,8.557438850402832,-5.785064697265625,5.187743663787842,-2.0747342109680176,5.025607585906982,-5.312722206115723,9.714388847351074,-3.7253401279449463,0.9109238386154175,-5.404738426208496,1.5682525634765625,-4.4940185546875,-0.35190144181251526,-3.711421251296997,0.8658884167671204,Rock
143107.mp3,0.4132605195045471,0.167866513133049,2297.842080387557,2310.9181367850124,4614.39363108782,0.1204413215288536,-32.74113464355469,95.84992218017578,-17.201536178588867,31.167850494384766,-4.4823222160339355,0.217680886387825,-0.09724999219179153,8.07756233215332,-7.271730899810791,4.238586902618408,-5.9460649490356445,4.63454532623291,-3.055788993835449,2.0944762229919434,-6.016583442687988,-3.0700130462646484,-5.603316307067871,0.5987929701805115,-7.643195152282715,-2.316734552383423,Rock
142966.mp3,0.39563271403312683,0.1433463990688324,2161.272477298185,2294.72692226935,4533.380920599119,0.10715430292182662,-51.46290969848633,104.0128402709961,-17.083667755126953,20.17569351196289,-5.363258361816406,11.478960037231445,-4.5081467628479,5.494218826293945,-4.731609344482422,4.786737442016602,-5.238479137420654,5.621514797210693,-2.3833043575286865,6.258643627166748,-7.211886882781982,0.6768881678581238,-1.6414188146591187,5.822843551635742,-6.531268119812012,5.89570426940918,Rock
147836.mp3,0.40412378311157227,0.09247996658086777,2326.1077136197473,2018.4930259805244,4272.399165386755,0.147038037562887,-90.78587341308594,99.10597229003906,-48.5910758972168,38.314109802246094,-4.459151268005371,1.195495367050171,-7.2780914306640625,6.867213249206543,-4.6520538330078125,-3.58622670173645,-6.409684658050537,-2.0837562084198,-8.656508445739746,0.5094510912895203,-12.751404762268066,3.1870131492614746,-6.666913032531738,-6.834336757659912,-4.21987247467041,-5.995771884918213,Rock
140195.mp3,0.44483378529548645,0.26511484384536743,2479.1792173740223,2400.820641685436,5004.678070729731,0.1232229888254644,1.813027262687683,86.07781982421875,-11.084558486938477,26.647537231445312,-16.451147079467773,15.329143524169922,10.077971458435059,4.789098262786865,0.14841562509536743,3.521265983581543,-1.2700175046920776,9.789606094360352,0.905674397945404,-0.2965455949306488,-1.262569546699524,7.571290493011475,-2.9440360069274902,0.20832949876785278,-4.760133266448975,1.2619881629943848,Rock
001888.mp3,0.34007471799850464,0.18826845288276672,1739.395706732062,1719.2958500268846,3213.972232216283,0.10179001185178019,-53.576637268066406,134.29672241210938,-50.13140869140625,27.626384735107422,5.532708644866943,6.313539505004883,-1.8179128170013428,8.450660705566406,3.329551935195923,7.912278652191162,3.5027546882629395,7.4855055809021,-6.325838565826416,4.326897144317627,-1.078737735748291,1.7901169061660767,-4.776223659515381,-2.33488392829895,-5.624884128570557,4.534745693206787,Rock
151729.mp3,0.5002247095108032,0.23950347304344177,2724.5671040061675,2655.789049828052,5887.162722846872,0.1289009549283501,-0.03162793442606926,72.8804931640625,-7.098320484161377,28.314083099365234,6.705513954162598,20.549362182617188,0.22406630218029022,8.492942810058594,-0.6367698907852173,7.574777126312256,3.4236714839935303,12.202797889709473,1.5028445720672607,4.303186893463135,-4.227423191070557,3.695049285888672,-3.081225872039795,1.5168888568878174,-4.1403632164001465,3.6722970008850098,Rock
003696.mp3,0.37869423627853394,0.15280260145664215,1718.0163311106376,1859.7075747753559,3263.205984338691,0.08381417626839659,-76.55455780029297,127.895263671875,-35.54194259643555,30.588945388793945,1.6444921493530273,2.352222442626953,-8.312288284301758,10.88514518737793,-5.381770133972168,-3.738908052444458,-6.696507453918457,3.4240875244140625,-10.183276176452637,1.20425546169281,-8.411744117736816,-5.262599468231201,-9.762415885925293,-0.026520200073719025,-10.638500213623047,-4.62236213684082,Rock
145199.mp3,0.2852378785610199,0.08192163705825806,1643.8089379179635,1600.0614627391633,3023.813809395575,0.10161885469113091,-208.5657196044922,132.18894958496094,-36.279029846191406,40.0986328125,-8.497526168823242,-18.450695037841797,1.9279747009277344,1.8650118112564087,1.8260245323181152,-7.35923433303833,-12.444194793701172,5.726612567901611,-3.636237382888794,3.829957962036133,-8.855600357055664,-10.680495262145996,-7.363235950469971,-14.647387504577637,-6.498387336730957,-5.8279194831848145,Rock
147771.mp3,0.4363216459751129,0.27848678827285767,2289.2654974431466,2321.3104469860905,4681.553539982329,0.10393507031855151,-0.7818180918693542,96.82489013671875,-14.45984172821045,39.504642486572266,-1.6404433250427246,7.786886215209961,6.26222562789917,7.16299295425415,-2.215332508087158,13.122639656066895,-3.8902218341827393,7.970179557800293,-1.2994548082351685,3.528017282485962,3.502689838409424,6.43666934967041,-6.0163044929504395,0.5668962597846985,-1.8612258434295654,0.0805402398109436,Rock
142147.mp3,0.3375941216945648,0.13694217801094055,1748.1425162744488,2280.47590184017,3913.0967356639717,0.060532880882068166,-118.90823364257812,110.21214294433594,7.217668056488037,29.38838005065918,0.18677464127540588,-2.1872355937957764,-10.94008731842041,5.197899341583252,-2.9696969985961914,2.245266914367676,-10.453960418701172,-0.6728137135505676,-9.809667587280273,-2.919076919555664,-7.316527843475342,-7.122042179107666,-14.072007179260254,-2.252577304840088,-1.5500329732894897,-7.930029392242432,Rock
