filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
068582.mp3,0.3548382520675660,0.29111769795417800,1105.7114045116000,1394.6687837158000,2043.4293103291900,0.041251451238390100,-114.171875,160.37257385253900,-29.579814910888700,17.15866470336910,-6.7920708656311000,21.129066467285200,-0.6011675596237180,-1.6750359535217300,3.5867772102356000,0.9777833223342900,0.6402158737182620,6.355823040008550,2.414762020111080,1.4908583164215100,1.7325658798217800,4.664026260375980,5.264772891998290,4.467505931854250,-1.5207334756851200,-9.054150581359860,Ambient
143061.mp3,0.2696944773197170,0.058391720056533800,1753.4458788001200,1884.5266574062800,3497.836168970280,0.06747169405983730,-248.72291564941400,114.81039428710900,-21.610288619995100,-2.906956434249880,-7.679254055023190,10.610661506652800,-4.7033562660217300,1.824780821800230,-5.4065046310424800,-1.112321376800540,-4.096380710601810,0.08021087944507600,-5.214892387390140,1.0938700437545800,4.4391913414001500,7.6339287757873500,5.28748083114624,4.215310096740720,-4.212639331817630,-6.671840190887450,Ambient
024945.mp3,0.27432355284690900,0.17826227843761400,1128.9744423540500,1720.8980383149400,1522.2189905475400,0.0481870431109605,-155.0022735595700,153.823974609375,11.640044212341300,-10.301545143127400,-16.900651931762700,-8.0203857421875,-18.360994338989300,-4.5784783363342300,-2.8822765350341800,8.148370742797850,5.014292240142820,12.244321823120100,3.326944589614870,12.189367294311500,1.8600616455078100,16.117279052734400,6.042723655700680,14.438199996948200,3.284343719482420,4.7655253410339400,Ambient
068583.mp3,0.42280489206314100,0.25656434893608100,974.4642637200020,1519.4312860159600,2395.202183206750,0.021182411595394700,-168.17117309570300,141.78646850585900,-6.244722843170170,59.56818389892580,18.659996032714800,2.8651328086853000,18.189252853393600,-1.1715723276138300,-1.4251766204834000,11.209097862243700,-2.829751491546630,-2.8579471111297600,5.71690034866333,6.167156219482420,-1.9895223379135100,1.4842665195465100,3.0336508750915500,3.2538552284240700,1.7330771684646600,-0.7553163170814510,Ambient
104667.mp3,0.46880799531936600,0.21092987060546900,3041.668139724570,2458.271178879070,5830.135595438370,0.1768656050300160,0.7050087451934810,61.56499481201170,-40.70286178588870,22.848854064941400,-2.7611446380615200,14.674155235290500,-8.725356101989750,12.708925247192400,-8.987845420837400,14.510590553283700,-8.560746192932130,11.693387031555200,-7.075495719909670,12.657761573791500,-5.327290058135990,13.258482933044400,-4.264220237731930,12.149720191955600,-6.795723915100100,9.738038063049320,Ambient
133020.mp3,0.40995901823043800,0.13058726489543900,1363.9017775564200,1712.7056031509200,2849.6244353775600,0.06983177728328170,-193.41380310058600,137.46519470214800,-7.392423152923580,17.084077835083000,-12.691032409668000,1.4331995248794600,3.2365148067474400,0.19155704975128200,-11.034932136535600,-1.881248116493230,1.1720932722091700,-3.732611894607540,-12.631345748901400,-0.5079734921455380,-0.9317145347595220,0.7079392075538640,-3.43660306930542,4.766006946563720,-0.7434719800949100,-2.6062839031219500,Ambient
150587.mp3,0.23635464906692500,0.13275983929634100,767.5795236707970,757.5039595888370,1145.0043079190100,0.052109178325910100,-246.81060791015600,204.2352294921880,-29.324295043945300,11.654003143310500,-6.456336975097660,-31.584714889526400,-4.337185859680180,-18.71440887451170,-15.322185516357400,-6.730996131896970,-13.969724655151400,-6.436316013336180,-14.295465469360400,-17.22114372253420,-6.352034568786620,-6.89370059967041,-3.8913137912750200,0.4214041531085970,-7.410179138183590,-12.375689506530800,Ambient
133008.mp3,0.5337846279144290,0.37701255083084100,3422.7122563697700,2880.3034166887500,6856.666872006820,0.14580108359133100,-5.744682788848880,36.605491638183600,-2.8483662605285600,18.626169204711900,7.176309585571290,19.66185188293460,10.00969409942630,21.83334732055660,7.9198808670043900,12.010332107543900,1.6021558046340900,3.283785104751590,-3.994856119155880,1.4056384563446000,-3.4892494678497300,2.898542642593380,0.355002760887146,8.742810249328610,2.3616974353790300,4.118753433227540,Ambient
040637.mp3,0.24699419736862200,0.14735063910484300,751.8402982935140,876.8396270191840,1050.9570842007200,0.044627620304027900,-230.78260803222700,202.27162170410200,-10.259305953979500,20.089452743530300,-27.87515640258790,-25.319137573242200,1.2091071605682400,-14.439238548278800,-15.948368072509800,-3.816943407058720,-8.65310287475586,-7.091459274291990,-13.557442665100100,-7.7286858558654800,-3.6710498332977300,-4.4231858253479,-1.4293595552444500,0.14474858343601200,0.17584848403930700,-1.732069730758670,Ambient
054124.mp3,0.42128491401672400,0.3173701763153080,530.7011553699280,902.9937016291680,884.6710512381390,0.020181030935321500,-181.1068878173830,204.1393280029300,10.759771347045900,32.890140533447300,25.4388370513916,12.19581127166750,8.84153938293457,13.284708023071300,2.994884967803960,-0.8356031775474550,-3.3900341987609900,-1.257178544998170,-5.29357385635376,-4.822491645812990,-6.052939414978030,-3.6796422004699700,-1.4874050617218000,3.200314521789550,0.9716842174530030,-1.8232154846191400,Ambient
054130.mp3,0.3876340985298160,0.2600644826889040,628.0283546138050,928.6680458244700,963.1691758477650,0.032991486068111500,-182.2214813232420,212.34634399414100,14.11262035369870,18.781047821044900,6.975956916809080,-0.7936740517616270,-9.24776840209961,2.258572578430180,-2.89062237739563,-2.5441060066223100,-2.1440744400024400,3.218197822570800,-1.703133463859560,-5.056087493896480,-5.187211036682130,-0.7591833472251890,-5.778529644012450,-8.292434692382810,-3.3952553272247300,7.204098701477050,Ambient
118662.mp3,0.3778724670410160,0.16011863946914700,1439.833511086050,1860.0060272648100,2963.300671566370,0.08779569192970570,-130.39288330078100,140.19573974609400,2.915239095687870,41.10251998901370,15.429855346679700,6.083075523376470,-6.846374034881590,6.69448184967041,-0.24913690984249100,-1.5724409818649300,-0.2718161642551420,1.8274835348129300,-3.0650928020477300,2.3315694332122800,-3.291261911392210,5.719712734222410,0.6803932189941410,3.2763731479644800,4.139662742614750,3.8855836391449000,Ambient
120458.mp3,0.3550843596458440,0.17736470699310300,2185.659446911290,2206.024787986590,4291.729173726760,0.09160171378776140,-117.37294006347700,93.59680938720700,-27.395465850830100,-7.137028694152830,-12.692041397094700,24.03107261657720,20.003843307495100,19.137771606445300,20.020652770996100,26.579130172729500,11.082392692565900,13.100251197814900,6.90090274810791,9.243317604064940,3.158580780029300,10.686617851257300,2.655426502227780,4.3759284019470200,3.0121443271637000,10.324054718017600,Ambient
120470.mp3,0.4575015604496000,0.3672521114349370,2914.6357258181500,2810.2795711285900,6226.045685286860,0.05364253277380030,-31.243896484375,52.82383728027340,-15.01026439666750,13.151488304138200,9.735320091247560,21.840850830078100,9.94247055053711,19.062877655029300,7.490230560302730,12.448293685913100,4.795440673828130,9.26014232635498,4.338235378265380,8.97244644165039,5.026711940765380,7.7538743019104,3.3363780975341800,4.741776466369630,-1.7344202995300300,3.749878406524660,Ambient
120464.mp3,0.3006848692893980,0.07477327436208730,2671.8894391004200,2333.6976761249000,5251.77477564025,0.13142103081429100,-144.56149291992200,67.77708435058590,-43.393577575683600,8.578230857849120,-5.9242424964904800,6.317941665649410,-15.94977855682370,-4.075201511383060,-17.400087356567400,-3.936142921447750,-0.10244753211736700,11.424663543701200,-1.1117260456085200,-1.5629931688308700,-14.932950973510700,-5.657919406890870,-6.73817777633667,2.3987174034118700,-4.342849254608150,2.383969783782960,Ambient
120466.mp3,0.42250457406044000,0.16144965589046500,2223.6610858363900,1935.0244215182400,4022.925673918830,0.12589228485390900,-91.30347442626950,85.94395446777340,-51.72359848022460,30.11177635192870,2.9904448986053500,15.402833938598600,5.345527648925780,12.69511604309080,4.299529552459720,11.464569091796900,2.587721586227420,13.714200019836400,6.475925922393800,8.670148849487310,-0.9187336564064030,7.527324676513670,0.8923585414886480,6.163522720336910,-3.0265002250671400,-2.187528610229490,Ambient
152580.mp3,0.4844094514846800,0.20843259990215300,2224.5855727189500,2689.482892771150,5230.108136709670,0.04918478589756000,-113.65133666992200,82.55348205566410,29.09398078918460,35.3751220703125,14.76338005065920,24.590652465820300,9.636886596679690,17.24439239501950,5.772873401641850,11.977965354919400,2.628955125808720,8.400404930114750,-1.656474232673650,6.3175272941589400,-2.7536168098449700,5.415821552276610,0.9079380035400390,3.8441007137298600,-1.212053656578060,0.8923485279083250,Ambient
054126.mp3,0.40160155296325700,0.37677091360092200,533.5866642886560,917.3166531859320,866.1030961264030,0.02335095479392420,-158.1201629638670,214.14553833007800,15.847599983215300,30.926040649414100,22.24933433532720,5.739169597625730,4.720776557922360,15.346014976501500,-0.5522396564483640,-3.7202579975128200,-7.011835098266600,-4.182301998138430,-9.759893417358400,-4.224780559539800,-3.012218475341800,-1.7347102165222200,-1.8675113916397100,2.4263079166412400,-1.0230510234832800,-1.6818547248840300,Ambient
145759.mp3,0.3669312596321110,0.3567653000354770,2591.0207164674400,2648.907381258750,5699.059935672440,0.09257411587432220,-36.56828689575200,77.33293914794920,5.959748268127440,25.118610382080100,10.024949073791500,15.351265907287600,0.30883634090423600,13.067513465881300,0.5748143792152410,15.506058692932100,6.757792949676510,9.480901718139650,0.3654594123363500,0.6710542440414430,7.054385662078860,8.176166534423830,3.7165184020996100,10.807766914367700,0.5448123216629030,4.843125343322750,Ambient
040635.mp3,0.33938562870025600,0.1286715269088750,2492.118072327450,2591.922322122520,5468.608598738630,0.1022809385884290,-114.54776000976600,81.57456970214840,0.6292411684989930,24.344417572021500,2.713472366333010,4.990653038024900,-7.606351375579830,-0.5953252911567690,-5.637894153594970,5.356426239013670,2.9187231063842800,10.138072967529300,-0.14496423304081000,0.3208942115306850,-7.584443092346190,0.5348311066627500,0.24704721570015000,4.980901718139650,-0.3373531699180600,10.11828327178960,Ambient
054132.mp3,0.34912222623825100,0.357942670583725,1206.7501404701800,1751.4048523400100,2707.358628972770,0.0385628809500774,-90.51567077636720,156.6955108642580,11.227134704589800,25.36760711669920,15.218205451965300,10.25638198852540,-3.5324273109436000,15.226513862609900,-8.399085998535160,-1.7247289419174200,-6.333338737487790,-0.7838293313980100,-9.074666023254400,-5.823300361633300,-6.890308856964110,-6.655921936035160,-1.2428069114685100,9.283653259277340,5.415928840637210,5.4698567390441900,Ambient
133022.mp3,0.516649067401886,0.4607387185096740,1899.0178988180100,2354.704817460040,4395.840085623070,0.0350851997871517,-54.57968521118160,90.71711730957030,-0.9492197036743160,43.39643096923830,12.316324234008800,19.54017448425290,8.486140251159670,8.33664321899414,-0.9966937303543090,3.2573091983795200,-2.7563889026641800,1.8716720342636100,0.7306111454963680,5.930471420288090,1.9561842679977400,9.041033744812010,5.645980358123780,8.287020683288570,2.7595221996307400,5.618062973022460,Ambient
104665.mp3,0.49653610587120100,0.23262335360050200,2073.4784298459400,2084.7413404544200,4231.140978256920,0.09596636570487990,-58.24606704711910,97.01083374023440,-18.227130889892600,60.47921371459960,-1.3818960189819300,32.053714752197300,-2.953562021255490,20.823637008667000,-5.816075801849370,12.158707618713400,-5.97300386428833,10.098455429077100,-4.837340831756590,9.134725570678710,-3.9171488285064700,7.6800665855407700,-6.117951393127440,1.524018406867980,-5.568553924560550,6.2238969802856400,Ambient
104659.mp3,0.44207045435905500,0.21460339426994300,3068.56893254895,2462.523558271100,5917.430884771670,0.1754097480892030,-7.136562824249270,62.0235710144043,-36.19231033325200,26.002866744995100,-7.117612361907960,21.37824249267580,-5.50325870513916,14.390244483947800,-7.126134395599370,10.380264282226600,-13.480825424194300,6.295919895172120,-14.857999801635700,10.018284797668500,-8.722684860229490,7.382106304168700,-12.911187171936000,7.096129417419430,-10.757288932800300,6.976712703704830,Ambient
068581.mp3,0.404352605342865,0.16875509917736100,1224.5458263009500,1545.4892639120400,2285.446779234850,0.05960359580751360,-106.5666732788090,162.37661743164100,-13.991849899292000,21.204042434692400,-11.308934211731000,8.305014610290530,-16.290273666381800,-3.440793514251710,-4.482081413269040,4.218794345855710,-2.0428855419158900,-0.9028975367546080,-5.241849422454830,2.4088902473449700,1.8618532419204700,3.489959478378300,-0.3438500463962560,2.1004512310028100,1.6198679208755500,-0.22495350241661100,Ambient
067670.mp3,0.22235281765461000,0.0042722406797111000,519.2528546871950,771.9691871254580,709.2029669042890,0.03713925433288150,-671.6622314453130,137.40042114257800,68.1562728881836,16.36383628845220,-1.0738013982772800,-3.3215386867523200,-5.609306812286380,-5.947295665740970,-1.8912122249603300,2.151703119277950,3.0309255123138400,1.4100019931793200,-1.6917880773544300,-4.513705253601070,-4.6291890144348100,-3.1847901344299300,-4.159862518310550,-7.864593029022220,-10.315093040466300,-9.463698387146000,Ambient
104658.mp3,0.5045764446258550,0.15429815649986300,1637.6092977573500,1661.5696350148500,2996.781878869970,0.07506870706753100,-161.06849670410200,108.55779266357400,-37.323429107666000,58.19428634643560,30.431640625,12.030495643615700,12.451931953430200,15.331873893737800,-4.13127326965332,13.59531021118160,-7.166435718536380,5.972469329833980,2.4204189777374300,3.4552762508392300,-10.749655723571800,1.5586317777633700,-4.368766784667970,8.583625793457030,-0.14411449432373000,-2.5312838554382300,Ambient
133023.mp3,0.4342990815639500,0.1914597898721700,3319.799531490620,2672.7903444933100,6390.394691490910,0.21732257098974500,-24.40617561340330,44.00818634033200,-46.49889373779300,-37.901123046875,-30.627944946289100,-7.947425842285160,-21.527362823486300,1.4983046054840100,-9.155672073364260,1.618859052658080,-4.825578689575200,-3.302760124206540,-2.8141493797302200,0.90459144115448,-3.931105375289920,0.6684808135032650,-3.256035566329960,6.0914154052734400,-2.605494976043700,7.599069118499760,Ambient
150590.mp3,0.1962520033121110,0.04444580152630810,1030.6989808575800,955.7122959705950,1577.1778629696000,0.11202064472792400,-355.0633850097660,182.7171630859380,-9.614325523376470,-28.420934677124000,12.855674743652300,29.713054656982400,3.6972239017486600,-4.22961950302124,-2.8872761726379400,2.395894765853880,-3.164280891418460,-4.419861316680910,-0.31483983993530300,3.7799923419952400,4.566002368927000,4.815928936004640,-1.7245053052902200,-5.099163055419920,-3.114997148513790,4.14389705657959,Ambient
054133.mp3,0.39157435297966000,0.24096490442752800,786.5279069646360,1415.8999321173400,1407.6059732946800,0.02320905548024790,-190.73118591308600,154.1671600341800,26.142194747924800,65.26634979248050,17.39096450805660,29.356868743896500,-0.5844111442565920,12.1473970413208,-0.8988237380981450,3.717982292175290,-0.8011947274208070,-7.130834579467770,-0.5429697036743160,-7.667258262634280,-4.097897052764890,-4.702753067016600,-6.2970123291015600,-0.5593520998954770,-5.441775321960450,-1.185441017150880,Ambient
145758.mp3,0.4885607063770290,0.25904908776283300,3663.4834282252300,2989.3982130209800,7388.62198868034,0.16625674221168700,-16.57621192932130,37.09258270263670,-12.417257308960000,12.38981819152830,11.637250900268600,11.547747611999500,7.887607574462890,11.688204765319800,-0.12592875957489000,2.5344738960266100,0.1921742856502530,7.284089088439940,4.880558967590330,4.529360294342040,-0.23818260431289700,8.910788536071780,4.122537612915040,8.342183113098150,2.026357412338260,7.135444164276120,Ambient
054127.mp3,0.41290873289108300,0.24798117578029600,889.7144417046000,1434.0632670467000,1612.680126990950,0.034534457300542200,-151.36131286621100,168.557373046875,13.926604270935100,29.441497802734400,5.811888217926030,10.588802337646500,3.982832670211790,10.981537818908700,1.8720412254333500,0.928873598575592,1.0325931310653700,3.127017021179200,0.6257508397102360,-0.15440930426120800,-6.658016204833980,-4.772403717041020,-0.25291121006012000,4.580145359039310,-2.6931512355804400,-8.688408851623540,Ambient
040634.mp3,0.441854327917099,0.24881598353385900,2041.2229586313900,2454.6821477207200,4592.318345002660,0.0576746768493416,-101.90067291259800,97.86433410644530,22.410743713378900,30.50431251525880,2.4275529384613000,17.008865356445300,3.585026264190670,14.884058952331500,0.302574098110199,9.374401092529300,2.537656784057620,5.418949127197270,-1.0077153444290200,3.9407572746276900,-3.9294559955596900,3.6892125606536900,-1.8759667873382600,3.1236956119537400,-0.28273719549179100,7.229644775390630,Ambient
118661.mp3,0.41419583559036300,0.1505769044160840,2530.874865033890,2581.8426474704400,5557.793116255570,0.12770162119965100,-40.15866470336910,89.59204864501950,-1.5533032417297400,20.847938537597700,-11.525984764099100,11.853938102722200,-0.18226423859596300,5.415683746337890,1.1765755414962800,13.452341079711900,2.104292392730710,10.540879249572800,-0.06983570754528050,6.013554573059080,0.4303642809391020,4.2144880294799800,-2.9732401371002200,5.424612998962400,-0.19405794143676800,0.41381514072418200,Ambient
120467.mp3,0.37533843517303500,0.1665562093257900,1841.5675044272000,2245.478059036930,4117.120082391320,0.07642792953621220,-143.1533966064450,121.77117156982400,12.974815368652300,12.96662712097170,-1.0848675966262800,10.67635726928710,0.5044539570808410,7.619597434997560,2.631225109100340,6.742332935333250,2.7658848762512200,7.995213985443120,2.8906924724578900,5.2549638748168900,1.1653132438659700,3.3272786140441900,-2.296846389770510,3.6079399585723900,0.06038523465394970,1.5924313068389900,Ambient
120463.mp3,0.5631943941116330,0.17189697921276100,1932.3733147597400,2293.606918620020,4344.869983297830,0.05100364300929510,-130.28871154785200,97.35900115966800,-13.812463760376000,27.23960304260250,16.094635009765600,23.821428298950200,10.490968704223600,18.92072296142580,6.458530426025390,14.612003326416000,3.5554113388061500,7.449212074279790,4.543757438659670,5.964948654174810,3.4837327003479000,5.113803863525390,2.828395366668700,5.43632698059082,0.46121302247047400,3.3368587493896500,Ambient
118665.mp3,0.3934585452079770,0.13951806724071500,1374.3331595053300,1593.338342980510,2887.992838793810,0.05547419635941130,-154.10987854003900,166.60240173339800,-21.991491317749000,24.140453338623000,-4.780148506164550,3.658492088317870,7.986658096313480,5.626461982727050,15.650813102722200,8.652109146118160,-7.9491353034973100,6.456976890563970,2.975754737854000,7.6156005859375,-4.609534740448000,-7.57761812210083,5.6604084968566900,4.419754981994630,-1.1816349029541000,7.0984883308410600,Ambient
118659.mp3,0.32785657048225400,0.23418112099170700,2342.2953834340200,2196.2666610893400,4514.272702810570,0.13866356061339000,-1.801438808441160,91.83531951904300,-37.90293502807620,17.795284271240200,-6.0655317306518600,8.803232192993160,-2.7123048305511500,6.3575286865234400,-8.626973152160650,1.5043995380401600,-4.560233116149900,8.009198188781740,-0.07642840594053270,7.7846784591674800,-0.04418198764324190,5.966264724731450,-1.2262122631073000,6.4142303466796900,-1.3487106561660800,3.01515531539917,Ambient
145760.mp3,0.39326781034469600,0.28347840905189500,2267.022767986040,2305.1396010056400,4828.0958051652,0.08863589638157890,-58.60065460205080,96.54534912109380,-8.786986351013180,40.15690612792970,12.106354713439900,14.271313667297400,-3.1092705726623500,9.753608703613280,1.9070427417755100,0.7503587007522580,-3.100771903991700,4.073031425476070,-0.20228232443332700,2.2709715366363500,1.0233557224273700,5.503803253173830,1.515839695930480,5.682912349700930,2.2590906620025600,0.5118669867515560,Ambient
109542.mp3,0.29465872049331700,0.30479973554611200,1506.8000191509600,2048.0076860298200,3209.972256403590,0.05476232947948920,-51.54045486450200,137.4963836669920,8.940533638000490,22.336444854736300,6.194535255432130,5.8424153327941900,-11.391084671020500,-1.9655115604400600,-12.624998092651400,1.7944315671920800,-8.401997566223150,0.05567067489027980,-4.8661580085754400,-1.5652118921279900,-6.26995849609375,-1.3318601846694900,-7.516279697418210,-2.3433101177215600,-7.210966110229490,-2.855144739151000,Ambient
054137.mp3,0.41328150033950800,0.294192373752594,986.6308687930490,1477.4978833453900,1927.371794968770,0.03695506148334620,-150.03927612304700,162.5542449951170,27.574636459350600,31.47140884399410,9.921906471252440,10.715778350830100,-4.107698917388920,18.124927520752000,18.547588348388700,13.370213508606000,-4.600715160369870,-6.921278953552250,-8.861581802368160,-1.4158101081848100,-4.04342794418335,2.383728504180910,4.274230480194090,4.588818073272710,-8.126981735229490,-5.3766279220581100,Ambient
042755.mp3,0.34683889150619500,0.2166973352432250,657.9787540118810,852.390958669084,1205.2093789304400,0.03788261295472140,-184.9502410888670,227.7418212890630,-17.02678680419920,35.669769287109400,8.814615249633790,1.8551747798919700,-1.5875118970871000,-4.587840557098390,2.7464630603790300,1.6024318933486900,4.360799789428710,-6.254354953765870,-5.469698429107670,-2.723203182220460,1.0516341924667400,2.1470048427581800,1.4521093368530300,5.468554496765140,-1.2029677629470800,-5.783092021942140,Ambient
133027.mp3,0.5662406086921690,0.2526756823062900,1955.050075357080,2143.336895499080,4344.869983297830,0.07623503764039510,-55.72270584106450,114.00196075439500,-15.904376983642600,36.93416976928710,5.472057819366460,17.70873260498050,1.1851272583007800,13.603719711303700,4.563468933105470,3.8981683254241900,1.116358995437620,10.86611557006840,3.4697742462158200,3.524035930633550,-0.13214482367038700,3.3115601539611800,-4.628933906555180,-0.4869001805782320,0.06974328309297560,5.6675639152526900,Ambient
104660.mp3,0.4433545470237730,0.21062009036541000,2937.134556298640,2496.5877245573200,5621.357675085870,0.12249472414376900,-82.98442077636720,69.06368255615230,-8.973682403564450,13.212324142456100,4.156499862670900,43.0584716796875,2.7890610694885300,25.90207862854000,-7.661867618560790,16.19175910949710,-2.633629560470580,15.726076126098600,-1.7336212396621700,10.278265953064000,-3.976107358932500,12.163296699523900,-2.0669920444488500,11.612184524536100,-4.4448652267456100,7.039320945739750,Ambient
036375.mp3,0.4595213532447820,0.16129806637764000,232.72627514697100,599.5622075682140,210.7570589142320,0.011259191176470600,-376.04718017578100,151.938232421875,58.7409782409668,21.945281982421900,22.92827796936040,28.72829246521000,38.44607925415040,38.32429885864260,22.93144989013670,14.512364387512200,13.664512634277300,3.113074779510500,-3.2297067642211900,3.3471975326538100,-0.41611775755882300,-9.365184783935550,3.2239365577697800,20.238788604736300,11.987295150756800,-6.042693614959720,Ambient
055822.mp3,0.4722074866294860,0.24624939262867000,1489.7822774125800,2293.43636371317,3482.466032115370,0.0353952846630519,-148.2920684814450,94.93440246582030,39.64558029174810,59.825557708740200,23.21489715576170,25.166414260864300,4.973457336425780,11.189421653747600,0.8299735188484190,7.347657680511480,-6.466887474060060,5.454023838043210,1.3789584636688200,3.5763912200927700,-1.067139983177190,6.958996295928960,-3.693084478378300,2.9310824871063200,-3.4388415813446000,-2.137225389480590,Ambient
068584.mp3,0.48904651403427100,0.36353057622909500,1632.1934955298500,1918.3873204635500,3458.629086143090,0.05779254547213620,-28.944686889648400,124.06851959228500,-26.523237228393600,28.781782150268600,0.5741647481918340,22.317119598388700,-2.5265860557556200,10.79879379272460,9.231176376342770,6.711823463439940,0.2250809520483020,6.29317045211792,-3.03488826751709,2.1578774452209500,1.2097911834716800,4.482285022735600,1.4701902866363500,7.693971633911130,-5.103213310241700,2.3176159858703600,Ambient
