filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
080229.mp3,0.6669300198554993,0.26163250207901,1948.0324560123959,2378.3623943158977,4611.608158646398,0.04482429439388071,-146.82203674316406,97.1374282836914,14.515449523925781,31.010881423950195,24.56882095336914,20.864938735961914,15.992576599121094,19.435415267944336,6.006503105163574,20.088212966918945,4.393237113952637,15.608161926269531,11.349920272827148,11.996344566345215,6.091280460357666,4.5426249504089355,1.1954896450042725,0.45630335807800293,2.8813424110412598,5.496356964111328,Techno
072068.mp3,0.516878068447113,0.25657331943511963,2327.217703677955,2374.8826450300967,4782.196082714541,0.09364040126741487,-21.256948471069336,89.92451477050781,-9.329716682434082,33.67024230957031,4.792638301849365,8.863637924194336,-2.0556142330169678,7.401217460632324,-0.009668072685599327,2.9844374656677246,2.032392740249634,5.729266166687012,-0.4333380460739136,4.838106632232666,-0.8387803435325623,3.1206746101379395,-2.232948064804077,4.099273681640625,-2.151338577270508,2.354959726333618,Techno
125291.mp3,0.47526758909225464,0.27999454736709595,2533.742760352148,2878.784951398197,6135.086449609073,0.07381443345759102,-12.88958740234375,87.05469512939453,20.44425392150879,21.579862594604492,4.317405700683594,12.07922649383545,-0.8354743719100952,8.150187492370605,0.7165138125419617,8.472468376159668,1.5496383905410767,7.35094690322876,2.9899513721466064,9.097929000854492,2.3444650173187256,7.946386814117432,-0.24293869733810425,7.647900581359863,2.1101460456848145,4.432027339935303,Techno
095234.mp3,0.4789162278175354,0.18071037530899048,2427.040488713517,2351.185465622806,4875.360707845178,0.08115983249419055,-181.54315185546875,60.158302307128906,-10.036429405212402,30.07391929626465,7.60695743560791,18.958406448364258,10.401915550231934,18.710479736328125,6.168502330780029,12.806232452392578,5.109792709350586,10.96499252319336,7.962250709533691,11.321375846862793,11.067414283752441,11.85466194152832,6.667672157287598,8.634500503540039,4.081920623779297,-1.0287845134735107,Techno
114064.mp3,0.4191379249095917,0.2527761459350586,3010.369235071886,2976.7818322320586,6736.259266761804,0.12049246867743808,5.81602144241333,72.65447235107422,11.890953063964844,16.70560646057129,2.682483673095703,6.951444625854492,0.24982275068759918,5.107548713684082,1.5513256788253784,9.465474128723145,3.9372520446777344,5.309216022491455,-0.3566223680973053,4.96336030960083,0.8507367968559265,4.474710941314697,-0.37043049931526184,4.298020839691162,-3.8269095420837402,1.3412456512451172,Techno
114066.mp3,0.3427686095237732,0.28564393520355225,2190.411628694414,2546.3066204943616,4874.503857875387,0.05816140189628483,-74.95763397216797,92.82485961914062,23.419605255126953,26.78433609008789,-0.27756842970848083,4.279856204986572,-1.5512462854385376,4.813297271728516,2.3707096576690674,6.144486427307129,1.7039810419082642,6.585874080657959,-2.41564679145813,0.3732413053512573,-6.191052436828613,0.2945118844509125,-7.737333297729492,-1.2593376636505127,-3.3857312202453613,2.253082752227783,Techno
125293.mp3,0.4838077425956726,0.2872912585735321,2771.8529835614627,2985.9994671789445,6445.9501779144075,0.07478154047250193,-58.70166015625,66.71946716308594,37.818359375,36.346492767333984,6.527639389038086,19.163400650024414,2.770453453063965,14.194931030273438,0.6621045470237732,10.787646293640137,-2.9924275875091553,6.940371513366699,-0.36597368121147156,7.49812650680542,1.945345163345337,5.049004554748535,-1.5376495122909546,3.04624342918396,-3.3833000659942627,3.0419676303863525,Techno
095236.mp3,0.5199489593505859,0.22249361872673035,2121.12329739277,2541.138758912007,4702.961647039601,0.05485013434353215,-84.05049133300781,102.98959350585938,16.652259826660156,4.287416458129883,4.725700855255127,22.604684829711914,3.3107094764709473,6.553642749786377,0.72552889585495,15.102725982666016,4.968521595001221,5.379807949066162,2.1224114894866943,9.817917823791504,4.138306617736816,5.8486247062683105,0.2966247498989105,6.296926498413086,1.3426978588104248,7.726616859436035,Techno
054873.mp3,0.523385763168335,0.2291872501373291,2077.405329346338,2365.810244722416,4446.47311278541,0.07115943365421827,-58.918846130371094,104.32817077636719,-2.060300827026367,25.73439598083496,7.276402950286865,21.561044692993164,-2.047682285308838,7.592948913574219,0.38346725702285767,11.852272987365723,1.1198070049285889,6.615260124206543,1.3779383897781372,4.437921047210693,-1.2222137451171875,3.1613118648529053,-0.6968202590942383,4.774783611297607,-1.101152777671814,1.4644285440444946,Techno
131190.mp3,0.28327682614326477,0.1885056346654892,2153.1966678738368,2543.0244440600363,4921.412740244965,0.09788582917796282,-60.66496276855469,92.4952392578125,5.642827987670898,15.90910816192627,3.7113521099090576,9.102614402770996,1.9814456701278687,12.638083457946777,6.58795166015625,14.415351867675781,3.846918821334839,3.796729803085327,-4.492793560028076,3.4499146938323975,-1.188513159751892,5.656594753265381,0.5338612198829651,5.731048107147217,0.2250344455242157,6.8639607429504395,Techno
127080.mp3,0.38140997290611267,0.313509464263916,1082.1782630607136,1631.804127984489,2356.8766339078234,0.03426100467176607,-129.1177215576172,139.26138305664062,10.312945365905762,30.13044548034668,3.038234233856201,24.304580688476562,3.307682991027832,7.98751974105835,3.6979880332946777,3.544119358062744,-5.588782787322998,3.167365074157715,-4.244469165802002,2.455706834793091,4.499608516693115,6.372909069061279,4.912035942077637,6.361866474151611,-1.9499660730361938,1.9145723581314087,Techno
074157.mp3,0.4269026517868042,0.08469349890947342,1886.9477596503095,2436.288279709673,4221.266141247823,0.065665135811726,-158.15907287597656,109.43164825439453,13.093323707580566,24.398468017578125,8.793458938598633,3.9190804958343506,0.22098326683044434,5.491328239440918,-2.459259033203125,6.874845027923584,5.420679092407227,12.319151878356934,-1.6506609916687012,4.59146785736084,-4.556805610656738,2.7000441551208496,-2.018838405609131,4.970240592956543,0.14093191921710968,4.71756649017334,Techno
139725.mp3,0.3699837327003479,0.3226182460784912,2424.795522577936,2880.847634778998,6072.605133647608,0.07204398842951201,-1.9857231378555298,89.1078872680664,20.560192108154297,19.96997833251953,9.013772964477539,15.035809516906738,-3.453460216522217,8.959111213684082,0.004263525363057852,6.4059739112854,-0.48132574558258057,6.295693397521973,-0.1524232029914856,5.857724666595459,-2.7840588092803955,4.771412372589111,-1.1321310997009277,2.752965211868286,-3.388913869857788,1.6722358465194702,Techno
139719.mp3,0.6054836511611938,0.21453043818473816,3302.7723721926845,3121.520127249105,7412.7342880095375,0.1281070724002711,-40.39104080200195,49.893333435058594,6.166360378265381,18.734224319458008,10.1063232421875,12.08604621887207,6.263760566711426,5.7430596351623535,1.13528573513031,7.51529598236084,3.118507146835327,9.161340713500977,3.5452122688293457,8.926706314086914,1.5000104904174805,7.520103931427002,-0.15663744509220123,5.836850166320801,0.6417661905288696,6.65550422668457,Techno
139718.mp3,0.41482043266296387,0.09388551861047745,3635.627863308518,3066.649394929285,7519.079533154751,0.18999885110294118,-84.12498474121094,48.3795166015625,11.527199745178223,16.150678634643555,3.2182023525238037,13.887397766113281,-3.5101873874664307,4.515374183654785,-1.489305019378662,2.9864490032196045,-2.8335115909576416,4.583035945892334,-3.3521134853363037,3.095325469970703,-1.4582982063293457,3.0329177379608154,-7.217092990875244,-1.8255940675735474,-5.382358074188232,2.0783729553222656,Techno
139724.mp3,0.5736056566238403,0.34017449617385864,3124.4956037862344,3170.0702779766234,7011.615935051035,0.08906635485197369,-43.250823974609375,60.657005310058594,36.859222412109375,17.152685165405273,19.547468185424805,23.795318603515625,7.52262020111084,12.257903099060059,5.483205318450928,11.550371170043945,0.3903648555278778,8.633212089538574,1.9609352350234985,6.1413798332214355,0.5957641005516052,7.059516429901123,-1.0778441429138184,5.771220684051514,-0.06110111624002457,4.297368049621582,Techno
127081.mp3,0.564248263835907,0.29094552993774414,1451.5144626711076,1684.984501677973,2934.265590230747,0.06279289316466719,-137.9250946044922,125.5244140625,-26.39926528930664,14.20437240600586,-1.1389873027801514,8.087749481201172,-2.9584908485412598,2.096287488937378,2.190234661102295,1.7819989919662476,4.4558868408203125,6.018447399139404,0.30676448345184326,5.430042266845703,4.6368937492370605,12.668123245239258,2.287193775177002,5.8583455085754395,5.5028157234191895,1.088844656944275,Techno
131191.mp3,0.3561655879020691,0.15067629516124725,1540.883900935322,1829.6942406581468,3375.312923277864,0.062327287514512386,-179.85806274414062,142.48843383789062,26.02228546142578,-21.991819381713867,-47.61113357543945,38.900596618652344,21.505260467529297,-0.20647688210010529,1.9006942510604858,25.162878036499023,6.239508152008057,-1.105474829673767,0.19602622091770172,7.862764358520508,-12.581756591796875,-12.597862243652344,-7.653093338012695,-4.033392906188965,-17.75058364868164,-15.968314170837402,Techno
141310.mp3,0.5189803242683411,0.24532786011695862,2773.774295650996,2671.167950346044,5806.542477064775,0.0991816088545701,-51.15046310424805,60.14020919799805,-21.29911994934082,18.6938533782959,13.550342559814453,13.459458351135254,6.117466449737549,8.64245319366455,3.330214262008667,9.241064071655273,-1.765868902206421,10.35617446899414,2.075193166732788,8.40756893157959,4.8307600021362305,6.392597675323486,-3.3797898292541504,2.4650046825408936,-3.4389443397521973,8.098082542419434,Techno
095169.mp3,0.42460519075393677,0.1430370956659317,2491.3780978939594,2731.4828737909993,5774.023418603667,0.0765520692240712,-98.124755859375,81.01337432861328,3.8768250942230225,16.657257080078125,7.094271659851074,12.541674613952637,-0.11220750957727432,12.489168167114258,-0.37187832593917847,14.6264009475708,-1.1322393417358398,8.188068389892578,0.7166520357131958,7.789920330047607,1.6132363080978394,4.210124969482422,0.6194753646850586,4.3252363204956055,-1.716011881828308,0.8247344493865967,Techno
077932.mp3,0.5652223229408264,0.3181658387184143,2376.7861918042613,2023.0197578487312,4350.915357276751,0.11775023280282508,-225.06141662597656,60.47381591796875,36.5895881652832,29.71718406677246,15.86866283416748,20.3326358795166,4.957845687866211,8.75270938873291,6.718320846557617,3.3563246726989746,4.432559967041016,6.185131072998047,2.547584295272827,6.859737873077393,0.7849074006080627,4.2222418785095215,0.828109622001648,3.962824583053589,-1.5315972566604614,4.421243190765381,Techno
125286.mp3,0.5090915560722351,0.21217696368694305,2973.15110543909,3097.8190748294364,6915.15818498452,0.10135010521478328,-34.34043502807617,70.36009216308594,20.286422729492188,20.866174697875977,14.780400276184082,15.359559059143066,11.308263778686523,15.657967567443848,3.8330440521240234,4.842540740966797,-1.725380778312683,4.302148818969727,-3.288231134414673,4.2426958084106445,0.42970696091651917,2.771815776824951,-1.664306879043579,-0.37026146054267883,-3.057084798812866,8.770195007324219,Techno
095237.mp3,0.5043416023254395,0.22716011106967926,2267.923670995001,2812.5208349864697,5633.968281764378,0.04327699881390395,-137.86080932617188,51.827049255371094,20.84501838684082,39.872344970703125,11.268136024475098,11.413522720336914,-2.2843499183654785,12.023388862609863,4.656612873077393,10.814371109008789,-0.6407428979873657,8.237770080566406,6.5071892738342285,11.929923057556152,15.032886505126953,19.894195556640625,10.497032165527344,15.5177583694458,11.128984451293945,11.926103591918945,Techno
125292.mp3,0.4876713156700134,0.17341792583465576,2788.040487506129,2673.8189915979183,5914.197570989744,0.1231489151993034,-78.37614440917969,73.46798706054688,6.376738548278809,18.094770431518555,-5.336569786071777,11.376689910888672,-8.901612281799316,4.990938186645508,-4.299830436706543,7.410828113555908,-2.114222288131714,4.73021125793457,-0.4767611026763916,4.524845123291016,-3.6273763179779053,2.6847479343414307,-3.4589481353759766,2.158994197845459,-3.0824496746063232,2.8452365398406982,Techno
114067.mp3,0.36535701155662537,0.2420988529920578,2757.683417349183,2833.158028383352,6201.579179475697,0.08759485742641364,-29.963573455810547,69.98346710205078,6.974261283874512,22.233572006225586,6.005695819854736,8.31517219543457,-5.291341781616211,3.1471052169799805,-1.8515613079071045,6.107183933258057,-1.43606698513031,3.6124625205993652,-4.102203369140625,-1.1246377229690552,-5.733086585998535,1.0338214635849,-5.931542873382568,2.173576593399048,-1.9475136995315552,0.12722638249397278,Techno
089815.mp3,0.5435323119163513,0.19894126057624817,3164.639454477171,3100.8961427865497,7158.047033852149,0.11665421064097599,-38.33864974975586,67.38455200195312,16.723674774169922,14.150174140930176,10.345426559448242,17.639305114746094,2.895681142807007,11.329620361328125,-0.3095863163471222,10.225547790527344,-3.483419895172119,7.606409549713135,-2.005577325820923,8.420559883117676,-1.448779582977295,6.032944679260254,-0.047727540135383606,5.843670845031738,-0.8970434069633484,2.9255588054656982,Techno
118856.mp3,0.39918437600135803,0.1967763751745224,2880.966782870135,3048.227995280064,6726.684324660168,0.07804525747387771,-63.937828063964844,68.94661712646484,29.739139556884766,23.719514846801758,1.4926942586898804,20.315702438354492,3.703361988067627,8.744009017944336,2.6755731105804443,3.3164403438568115,0.11618897318840027,10.500012397766113,4.014450550079346,6.399350643157959,-2.8332364559173584,-0.9167253971099854,-4.137434959411621,3.424553632736206,-4.994782447814941,-0.7961536049842834,Techno
095233.mp3,0.4764014780521393,0.14424671232700348,539.6734386825101,917.7177775451296,993.454591734847,0.024032817341208365,-246.3322296142578,201.4916534423828,1.7569395303726196,31.677013397216797,17.202608108520508,17.31199073791504,12.732364654541016,9.404985427856445,7.523923873901367,6.816496849060059,6.099337577819824,3.9799180030822754,3.520609140396118,3.5273520946502686,1.6976945400238037,-0.531622588634491,-0.9859185814857483,1.0010465383529663,3.95133900642395,4.078488826751709,Techno
014077.mp3,0.5435875058174133,0.2719767987728119,2525.766529590506,2556.404806444127,5492.966784781347,0.111881787562887,-19.10833740234375,80.0816421508789,-0.5538949966430664,27.69457244873047,-4.030325412750244,13.355944633483887,0.9101914763450623,9.1421537399292,-0.31408029794692993,6.817752361297607,-4.819797992706299,2.8670945167541504,-2.37218976020813,3.0472192764282227,-4.317159175872803,2.0871505737304688,-3.0627267360687256,3.8500659465789795,-4.0661301612854,2.49824857711792,Techno
114063.mp3,0.4045255780220032,0.24403905868530273,2937.8713454517597,3094.208894693156,6963.841223938177,0.09546314156830496,-25.299976348876953,73.1023941040039,27.60930633544922,20.01082992553711,4.567933559417725,12.879143714904785,1.0536359548568726,7.860811233520508,-5.055019855499268,2.144463539123535,-6.629760265350342,0.8599892258644104,-5.3496832847595215,1.645114541053772,-4.016829967498779,2.400452136993408,-2.7165088653564453,4.143556594848633,-0.09914224594831467,6.5612287521362305,Techno
054876.mp3,0.5285555124282837,0.2464982122182846,2652.070498681555,2536.431418799633,5458.591934546863,0.09446521289213788,-52.29191207885742,71.80742645263672,0.21088965237140656,39.10546112060547,9.455459594726562,21.30453872680664,-2.9337642192840576,14.954108238220215,0.4871489107608795,9.268723487854004,1.573607087135315,9.899600982666016,-3.363147258758545,4.667877674102783,-1.9574737548828125,6.622592926025391,-1.2182490825653076,2.497886896133423,-2.677724599838257,3.287482976913452,Techno
131195.mp3,0.48201659321784973,0.11283484846353531,2908.05339520246,2837.9484663545018,6293.2619455059985,0.14224895087558048,-138.8914031982422,71.56715393066406,17.519804000854492,7.223952770233154,-10.382003784179688,26.577354431152344,9.667110443115234,8.568984985351562,-0.8230529427528381,8.51230525970459,-2.654573917388916,6.829543113708496,-3.2453999519348145,1.1473358869552612,-9.143912315368652,1.1560471057891846,-4.607838153839111,0.3812507092952728,-3.8282384872436523,3.0215792655944824,Techno
127085.mp3,0.6420021057128906,0.37102389335632324,1231.5426254945637,1886.6880843499978,2728.9334985124806,0.01673874987906347,-153.12503051757812,129.84036254882812,32.01427459716797,22.71133041381836,8.188843727111816,17.07484245300293,3.3614959716796875,7.220897197723389,5.477391719818115,5.259886741638184,4.106171607971191,8.2951021194458,8.474756240844727,10.772250175476074,9.490899085998535,13.057465553283691,5.841965675354004,6.131433963775635,3.4058728218078613,7.784777641296387,Techno
139720.mp3,0.4260828495025635,0.10640236735343933,3187.772245084894,2811.9863515362886,6618.718310849216,0.15468802909732973,-93.88414001464844,51.131935119628906,-4.484648704528809,18.4914493560791,-7.103603363037109,3.0845298767089844,-10.75070571899414,-5.172784328460693,-9.224623680114746,-1.021742343902588,-5.724921703338623,3.32126522064209,-3.261317491531372,7.26679801940918,3.788454055786133,9.800965309143066,1.2535343170166016,5.7300705909729,0.5486485362052917,7.9426774978637695,Techno
139721.mp3,0.5925492644309998,0.45489346981048584,1345.4299095086014,2280.5216594454946,3403.7972849898333,0.014839438298799381,-94.16775512695312,106.69682312011719,19.881467819213867,44.232364654541016,11.083081245422363,3.090538501739502,15.403868675231934,11.688225746154785,13.894879341125488,15.03349781036377,11.064581871032715,18.550762176513672,8.60716438293457,9.091934204101562,4.353206157684326,2.648223400115967,-5.4276251792907715,6.911770343780518,3.247382640838623,9.506653785705566,Techno
131194.mp3,0.3461397886276245,0.13596007227897644,1084.889304131414,1531.6811175500038,1973.6239810769268,0.04816094597211464,-182.94174194335938,150.8269805908203,0.318956196308136,27.02354621887207,1.3517340421676636,12.288010597229004,-1.0519804954528809,3.3306663036346436,-1.0114561319351196,2.100712299346924,-4.915877342224121,-5.351404190063477,-9.033059120178223,0.555372953414917,-0.5302088856697083,2.6851437091827393,-6.2961249351501465,1.4864531755447388,-0.12489107251167297,2.305572986602783,Techno
054877.mp3,0.4118540287017822,0.22824975848197937,1849.766916208755,2216.0360174782545,4026.867316750919,0.05113952447755418,-114.23530578613281,96.327392578125,11.699481964111328,48.50153732299805,3.0687174797058105,23.42154312133789,0.14151546359062195,11.740035057067871,1.0698540210723877,6.188599586486816,-0.4851120114326477,6.075131893157959,1.5516493320465088,4.491573810577393,-0.6830332279205322,5.7804274559021,2.422426462173462,4.561846733093262,1.171323299407959,6.626086235046387,Techno
014076.mp3,0.5501828789710999,0.21688327193260193,1437.8334002898184,2023.8388899864065,2841.799482693982,0.036966140794311146,-196.935302734375,97.37437438964844,13.265271186828613,4.656214714050293,4.49198055267334,12.713286399841309,7.297201633453369,9.45570182800293,6.618387222290039,12.082077026367188,9.40645694732666,11.576495170593262,8.67297649383545,10.005234718322754,5.465355396270752,8.650979042053223,2.3144938945770264,5.203259468078613,2.661477565765381,5.816744327545166,Techno
114062.mp3,0.507175862789154,0.27800220251083374,2364.2553313420103,2839.615049151152,5801.5065857500485,0.0680358697755418,-27.86763572692871,90.35143280029297,21.205577850341797,20.14226722717285,9.244172096252441,12.166446685791016,-0.01363701093941927,6.738257884979248,-2.5052478313446045,3.1444950103759766,-4.050235271453857,2.7917516231536865,-3.6265506744384766,0.5186356902122498,-4.487658977508545,-0.1832321733236313,-4.898453235626221,1.247754454612732,-3.750718832015991,2.494126558303833,Techno
118857.mp3,0.48593729734420776,0.23231534659862518,3220.4577873773937,3171.438871033004,7254.464466579189,0.06832460574690402,-52.738243103027344,55.709190368652344,27.2949275970459,29.400007247924805,14.264741897583008,18.495302200317383,-1.1912403106689453,14.70850944519043,-1.6651391983032227,11.375635147094727,0.8686825037002563,8.193601608276367,-1.0415939092636108,4.240253448486328,-2.3678295612335205,3.8527090549468994,-0.43958818912506104,2.1604533195495605,-2.657782793045044,2.3018639087677,Techno
089814.mp3,0.39385566115379333,0.254147469997406,2937.418856718422,2807.943000059208,6409.044578717589,0.13068363910119968,-11.207770347595215,67.56694793701172,-1.941068410873413,15.4384126663208,3.8188490867614746,13.102548599243164,4.638679027557373,9.894598960876465,-1.8529317378997803,5.140611171722412,-5.863742351531982,5.883988380432129,-3.5637001991271973,5.615288734436035,-2.979842185974121,4.627943992614746,-2.546074867248535,3.393585681915283,-3.1495542526245117,3.309863567352295,Techno
089816.mp3,0.4231530725955963,0.28547295928001404,2060.6228565504425,2480.4327284172327,4603.201702895042,0.07940792021688614,-11.43962287902832,104.37083435058594,-3.258274793624878,16.88164710998535,9.623766899108887,14.549548149108887,4.921923637390137,9.602510452270508,1.8551249504089355,7.043813705444336,2.293267250061035,7.0817670822143555,0.4521997272968292,3.321883201599121,-1.2279317378997803,3.143146276473999,-1.9294966459274292,3.8226711750030518,-1.4160751104354858,6.098036766052246,Techno
125295.mp3,0.5451821684837341,0.270591676235199,2578.4701014794828,2768.0638710070334,5930.289140352893,0.0803022355118034,-30.5996150970459,79.64881134033203,12.828871726989746,28.76857566833496,7.7357892990112305,16.491167068481445,6.477619171142578,12.428674697875977,3.0188751220703125,7.860437870025635,2.758037567138672,9.028694152832031,0.630022406578064,6.070363998413086,-0.7738711833953857,5.544696807861328,-1.2548388242721558,3.2562806606292725,-1.8055039644241333,3.5769267082214355,Techno
054875.mp3,0.5618171095848083,0.22392721474170685,1959.3689315044753,2004.551891232022,3907.6513709667665,0.08923717770414087,-66.37187194824219,112.13262939453125,-22.167943954467773,37.021060943603516,6.654576778411865,11.401387214660645,0.5391023755073547,5.624899864196777,3.4696521759033203,11.139358520507812,0.79522305727005,11.007145881652832,2.459899663925171,3.505535840988159,-0.08242436498403549,5.452029228210449,-2.974266290664673,4.51873779296875,-2.0035505294799805,2.9831783771514893,Techno
114289.mp3,0.560317873954773,0.2937637269496918,3266.517605656054,3087.384486670777,7084.665680522608,0.11208948065937258,-79.3226547241211,42.45020294189453,17.0188045501709,17.07705307006836,16.03329849243164,26.346242904663086,10.778767585754395,17.817251205444336,7.333815574645996,10.546196937561035,0.8998106122016907,7.75780725479126,1.9729559421539307,5.514211177825928,0.3259936273097992,5.307435512542725,0.40317896008491516,5.281740188598633,-0.8854368925094604,4.741024017333984,Techno
077935.mp3,0.47630226612091064,0.4048154950141907,2999.510848108113,3045.7435319662245,6812.108808110004,0.10250807251354489,-54.41367721557617,58.98447036743164,45.821720123291016,17.409700393676758,1.6034396886825562,22.590042114257812,-9.978011131286621,10.89285945892334,0.514498770236969,17.410188674926758,1.8057783842086792,11.7825345993042,2.2871294021606445,7.757771015167236,0.12120088934898376,7.056799411773682,0.9050619006156921,5.084628582000732,-0.12923216819763184,4.028711318969727,Techno
145039.mp3,0.3667359948158264,0.10220605880022049,1643.13809142935,1691.5696501368245,3368.0463005514707,0.08049082091718267,-182.4809112548828,116.8480224609375,-24.370485305786133,17.58684539794922,-8.194646835327148,-3.1080353260040283,-11.02040958404541,-8.461838722229004,-5.7366204261779785,-4.807924270629883,-12.243680000305176,-6.738802909851074,-9.83316707611084,-5.930556774139404,-2.4641647338867188,6.0248703956604,4.045398235321045,2.7200558185577393,-5.928587436676025,-4.61040735244751,Techno
127079.mp3,0.5020304322242737,0.22830726206302643,1682.1509441666233,2137.162078847397,3640.686318601248,0.05201480263157895,-137.475341796875,105.0389175415039,7.180686950683594,36.36114501953125,12.946795463562012,20.56479263305664,4.74688196182251,8.93903636932373,3.201378107070923,4.60633659362793,1.4303878545761108,9.61007308959961,-7.411516189575195,1.4191299676895142,-0.007675596047192812,1.5771452188491821,-2.7046000957489014,3.8814761638641357,4.043004512786865,7.070357799530029,Techno
