filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
080003.mp3,0.3907153904438019,0.2581492066383362,1237.263772659125,1771.9771197903044,2479.660005835188,0.04809041215170279,-89.46308898925781,148.27894592285156,-3.0941267013549805,24.10441017150879,17.458711624145508,14.38889217376709,1.4150190353393555,11.060785293579102,-2.0241026878356934,6.544713497161865,-3.4146876335144043,1.4109429121017456,-4.250898838043213,3.6076228618621826,-4.1032280921936035,4.61826229095459,-2.9386730194091797,2.600581645965576,0.36166834831237793,0.9585692286491394,Folk
085437.mp3,0.2644217610359192,0.05282580479979515,794.2434105617291,1384.0297950470963,1140.8010800433287,0.03371674695003873,-323.69189453125,153.06100463867188,28.264480590820312,55.033756256103516,7.732214450836182,-6.421154022216797,-7.881796836853027,4.64769172668457,-3.761199474334717,3.396796464920044,-18.73302459716797,-11.86018180847168,-14.118291854858398,-4.993679046630859,1.779211401939392,4.18870735168457,-9.639378547668457,-1.7845579385757446,1.4648473262786865,-3.137449026107788,Folk
049029.mp3,0.31829720735549927,0.1915576308965683,938.0736225096889,1524.472776613047,1686.486806950765,0.03349662325716499,-188.72393798828125,156.73622131347656,18.30485725402832,31.208786010742188,15.856078147888184,14.2278470993042,2.2856006622314453,2.944976568222046,-7.867482662200928,7.9149322509765625,-5.455699443817139,-7.239948272705078,-10.842635154724121,-2.5240612030029297,-3.1272494792938232,-2.5683887004852295,-5.122495651245117,0.9261012077331543,0.046891286969184875,-1.485918402671814,Folk
072054.mp3,0.32731202244758606,0.15465477108955383,1972.2391730160691,2176.835938722712,3961.1093810468265,0.08083133284152477,-113.8125991821289,93.90164184570312,-14.323003768920898,32.45588302612305,4.739482879638672,1.1592053174972534,-7.989327907562256,7.811768531799316,-16.897878646850586,-3.883063554763794,-13.829833030700684,-12.47740650177002,-17.31757354736328,-6.100240707397461,-15.11935806274414,-5.404166221618652,-11.971735954284668,-6.847117900848389,-15.53212833404541,-13.032334327697754,Folk
107568.mp3,0.3301331102848053,0.1641465723514557,1649.9928119393194,1987.215757124103,3513.637086850571,0.06522447332140092,-101.03743743896484,125.43220520019531,-5.745785713195801,36.63611602783203,-11.90051555633545,2.408200740814209,-15.57619571685791,-5.502174377441406,-10.988274574279785,-10.66895580291748,-11.458589553833008,-3.656289577484131,-12.65495491027832,0.8102743625640869,-11.409303665161133,-4.4041829109191895,-8.65782642364502,0.048092421144247055,-9.3742094039917,-0.9339475631713867,Folk
133801.mp3,0.3805808126926422,0.1449120193719864,2090.7018449119464,2350.018806067327,4331.409646410244,0.09027113792602634,-110.42124938964844,104.25750732421875,6.492323875427246,28.043304443359375,11.926982879638672,10.975336074829102,5.1267547607421875,10.419435501098633,-8.17231559753418,8.077155113220215,-0.7858681678771973,-1.2704730033874512,-5.619454860687256,-0.997927725315094,-5.8489508628845215,-3.7358129024505615,-9.15383243560791,4.8968939781188965,-3.0760293006896973,-5.322137832641602,Folk
034149.mp3,0.2678862512111664,0.056657031178474426,1037.2689621555242,1603.0255237034194,2019.9877854102167,0.04020912949883901,-296.16864013671875,141.0381622314453,2.150869607925415,31.848995208740234,17.909744262695312,13.337459564208984,12.063958168029785,5.139660358428955,-6.717250347137451,1.7231577634811401,-3.1834774017333984,5.525095462799072,5.199564456939697,-2.30743408203125,-3.4452006816864014,-0.9781622886657715,-9.666350364685059,-3.515683174133301,-4.000903606414795,-2.7028117179870605,Folk
107597.mp3,0.2694746255874634,0.131466343998909,892.503469822925,1441.2649159439306,1396.2582236842106,0.03416230287345201,-261.31597900390625,158.3336181640625,32.80147171020508,23.162216186523438,-4.849149227142334,-3.5231759548187256,-7.646702766418457,-9.285762786865234,-5.745917797088623,-2.7106094360351562,-11.782851219177246,-5.424495697021484,-5.515704154968262,-5.035540580749512,-5.5331597328186035,-9.062348365783691,-13.840417861938477,-15.885117530822754,-19.664724349975586,-14.404010772705078,Folk
138015.mp3,0.3272703289985657,0.12920713424682617,1015.8955896561479,1491.114703180276,1804.4724219354682,0.040889775420859135,-213.0260772705078,164.92974853515625,18.15450668334961,19.10976791381836,6.93763542175293,2.883326292037964,2.2525694370269775,-2.4020214080810547,-8.00852108001709,-2.1598269939422607,-7.130453586578369,6.531224250793457,-1.4636385440826416,-8.28388500213623,-6.410712718963623,-9.440733909606934,-6.690173625946045,-4.666172981262207,-5.56450080871582,-2.392150640487671,Folk
003915.mp3,0.3415588438510895,0.05433207005262375,1163.6693810029637,1621.6599654168847,2393.8688579358554,0.05684999637190402,-291.93939208984375,137.6048583984375,7.971515655517578,30.577960968017578,8.995016098022461,2.822115898132324,-0.6964465379714966,-0.6987798810005188,-2.487041473388672,2.573029041290283,-4.792972087860107,-2.948617458343506,-7.060286045074463,-8.78185749053955,-14.209322929382324,-6.452280521392822,-9.12130069732666,-8.891441345214844,-9.309147834777832,-5.168020248413086,Folk
116883.mp3,0.25764182209968567,0.11436430364847183,913.6064024381805,1432.741866699343,1589.5070551349652,0.03832100788506192,-247.4304656982422,152.14364624023438,18.200231552124023,38.70996856689453,11.208393096923828,0.16695170104503632,1.444844126701355,0.6056185364723206,-5.369382381439209,-2.529494047164917,-12.77859115600586,-2.9008002281188965,-11.877885818481445,-3.792649745941162,-6.640737533569336,-14.373323440551758,-6.538884162902832,-5.5447916984558105,-9.796297073364258,-5.737814426422119,Folk
108303.mp3,0.2952275276184082,0.21811074018478394,1760.1161256033738,2198.718487295558,3652.838536623741,0.059005630930480245,-121.23214721679688,113.57857513427734,12.981600761413574,29.11486053466797,10.918437004089355,-2.2755892276763916,-6.68387508392334,8.212340354919434,-10.750859260559082,-1.2902039289474487,-14.634207725524902,-5.877524375915527,-8.606698989868164,-3.659696340560913,-8.034750938415527,-8.054868698120117,-16.531686782836914,-7.578916072845459,-11.958422660827637,-8.13005542755127,Folk
096729.mp3,0.23954208195209503,0.07302805781364441,852.715819897299,1508.7765665707432,1284.8533719016266,0.02981806133810999,-322.1515197753906,135.59564208984375,33.70893096923828,38.96208572387695,15.503148078918457,6.804622650146484,-0.7652698755264282,-3.450613260269165,-14.482145309448242,-6.804831027984619,-9.771980285644531,-7.459740161895752,-7.661032199859619,-10.116670608520508,-11.616093635559082,-17.87217903137207,-9.502004623413086,-9.469183921813965,-10.795462608337402,-8.107017517089844,Folk
005141.mp3,0.26593130826950073,0.10889121145009995,2066.8522540789536,2226.252071465705,4238.546665466451,0.11958465457978311,-215.40269470214844,78.84081268310547,17.77110481262207,36.66587829589844,4.0056023597717285,14.775540351867676,5.03578519821167,1.4474271535873413,5.372679233551025,-0.08879911154508591,-12.986010551452637,-6.523740291595459,-15.128954887390137,-8.565986633300781,-4.023787498474121,-6.266922473907471,-13.679099082946777,-2.3907315731048584,-8.371801376342773,-8.273530960083008,Folk
006460.mp3,0.25950130820274353,0.11563611775636673,1011.8265004699716,1535.5367984891664,1663.7443418377227,0.0417183566518203,-242.91946411132812,156.89205932617188,22.250892639160156,27.280593872070312,6.562006950378418,0.9941380023956299,-13.549369812011719,-6.278253555297852,-13.344781875610352,-7.327332973480225,-11.73465633392334,-4.891797065734863,-10.733560562133789,-5.688669204711914,-5.500966548919678,-2.3589870929718018,-10.008309364318848,-6.176351547241211,-1.9325090646743774,-1.7280757427215576,Folk
005169.mp3,0.2233230322599411,0.07098288089036942,914.9704806532426,1527.8496560847414,1653.04833757619,0.031607896550890094,-290.0085754394531,138.38922119140625,22.425640106201172,32.97590255737305,12.424203872680664,12.393598556518555,5.232504367828369,5.696104049682617,-6.7595295906066895,-2.039269208908081,-8.627342224121094,-2.838155508041382,-2.410862684249878,-5.281817436218262,-6.36543083190918,-7.893562316894531,-9.130050659179688,-4.693458080291748,-8.088912010192871,-7.551428318023682,Folk
118886.mp3,0.2769191563129425,0.20356661081314087,1323.6896948578062,1632.2729737438767,2554.5012199472717,0.057160652089783284,-153.9428253173828,142.88299560546875,2.8829777240753174,18.93824577331543,-11.01341438293457,-7.179493427276611,-1.3952502012252808,-1.1638623476028442,-26.773231506347656,-1.740296721458435,-16.003080368041992,-0.7411159873008728,-10.865072250366211,-19.57618522644043,-7.076936721801758,-17.886802673339844,-11.227421760559082,-3.2730917930603027,-6.938528060913086,5.888787746429443,Folk
130663.mp3,0.2404717057943344,0.1355176419019699,732.9587815621455,1335.8707061513467,1173.6512364248742,0.023921624056695047,-282.3184509277344,142.8134307861328,15.989030838012695,32.24907302856445,16.847522735595703,17.67096710205078,9.850974082946777,-7.539729118347168,-11.146750450134277,-1.1474794149398804,-5.844935417175293,-5.3426103591918945,-16.563215255737305,-15.014756202697754,-16.782150268554688,-9.215003967285156,-10.04932689666748,-8.760496139526367,-12.986207008361816,-15.382162094116211,Folk
129442.mp3,0.36203068494796753,0.1993625909090042,1404.9382940324535,1968.0848510002543,2855.26606793005,0.0529244721120356,-96.43538665771484,130.69622802734375,3.2733540534973145,24.977210998535156,6.068767547607422,18.51898765563965,-5.606208801269531,6.83744478225708,-3.1717123985290527,0.43001601099967957,-2.3292837142944336,-3.14018177986145,-12.090387344360352,-0.15318426489830017,-2.24157977104187,-0.505742073059082,-8.207033157348633,-1.6653368473052979,-10.640978813171387,1.95798659324646,Folk
036576.mp3,0.2603101432323456,0.07299237698316574,1271.9064374222119,1694.9154834490005,2341.160843320675,0.055463761368034055,-237.63021850585938,143.22409057617188,4.749742031097412,25.918869018554688,-0.5097357034683228,-1.2159481048583984,-6.332091808319092,-5.311173915863037,-13.504505157470703,2.063274383544922,-12.420494079589844,-2.3171896934509277,-8.180603981018066,0.6477676630020142,-2.093926191329956,-3.6053202152252197,-7.755271911621094,-11.49026870727539,-12.000615119934082,-1.739601731300354,Folk
118890.mp3,0.32355159521102905,0.23525935411453247,1231.84672629839,1554.3144934035386,2225.1532114696206,0.058903271937887,-117.20775604248047,159.30596923828125,-1.701421856880188,9.8006591796875,-18.630958557128906,-7.65513801574707,-5.970194339752197,-5.629178047180176,-24.010005950927734,-10.530803680419922,-11.086311340332031,0.15284988284111023,-19.14958953857422,-12.095620155334473,-1.3212348222732544,-11.404685974121094,-12.178829193115234,-2.7029659748077393,-9.841222763061523,-4.8586554527282715,Folk
057639.mp3,0.38848796486854553,0.11008565127849579,2185.1614964550163,2446.4286531136054,4679.21841338473,0.09146895877711077,-110.14035034179688,90.04805755615234,-0.3912280797958374,35.85678482055664,7.012146949768066,7.5558037757873535,6.174530982971191,5.594205379486084,-2.242490291595459,0.24967321753501892,-8.863301277160645,-0.5137084722518921,-3.755250930786133,-0.12947700917720795,-5.300912380218506,-5.588703155517578,-5.446727275848389,3.3323259353637695,-6.626407146453857,-2.958547592163086,Folk
083440.mp3,0.28097355365753174,0.1530965268611908,790.5543895299982,1226.7378331252253,1338.1335751560082,0.03125529097329721,-271.9529113769531,146.05078125,41.173851013183594,16.298160552978516,2.399897336959839,7.338151454925537,-8.091222763061523,-1.3876079320907593,-7.485487461090088,-9.528054237365723,-15.769420623779297,-11.577775955200195,-18.05866241455078,-17.43671417236328,-10.683520317077637,-13.727802276611328,-12.058566093444824,-9.917284965515137,-10.504042625427246,-10.02428913116455,Folk
005157.mp3,0.3030584156513214,0.05342690646648407,941.7686794743777,1573.183642518188,1839.1055458470394,0.03194047201528638,-310.2821044921875,137.8258056640625,20.00391387939453,40.30274963378906,13.929146766662598,16.522838592529297,5.8783698081970215,6.338460445404053,1.4346657991409302,8.803079605102539,-4.331820964813232,1.9691815376281738,-9.197173118591309,-15.781630516052246,-4.045979976654053,-0.42194557189941406,-17.89164924621582,-9.794129371643066,-4.525025367736816,-6.143878936767578,Folk
108301.mp3,0.3846522867679596,0.21334287524223328,1985.1160478608922,2288.454532048596,4250.48083032775,0.0688219373305577,-109.42940521240234,91.02346801757812,-1.456437110900879,34.45108413696289,20.145755767822266,10.90748119354248,-3.967637300491333,12.083525657653809,-13.314894676208496,1.7421379089355469,-3.7871687412261963,-1.7317872047424316,-3.4835920333862305,-0.15551559627056122,-4.669740200042725,3.9195942878723145,-9.317877769470215,0.2695219814777374,-6.87440824508667,-10.202733039855957,Folk
118674.mp3,0.2768591344356537,0.21109628677368164,902.7782220698178,1070.8634441305394,1629.1594489797153,0.048380313226181255,-173.35708618164062,185.28697204589844,-22.4642276763916,32.565242767333984,-7.667718410491943,-7.422159194946289,-6.8788909912109375,-9.08108901977539,-1.2749265432357788,-14.471466064453125,-17.782203674316406,-13.206704139709473,-8.171183586120605,-1.7128360271453857,-6.7372145652771,-5.913656234741211,-7.2094244956970215,-12.746052742004395,0.8919034004211426,-3.848583698272705,Folk
015436.mp3,0.35889819264411926,0.06192348524928093,1548.8360714454875,1893.2713347873039,3110.822855946449,0.059910824424342105,-247.0179443359375,125.75491333007812,12.649531364440918,34.389137268066406,-5.573765277862549,12.76545238494873,7.398956775665283,1.019248366355896,-2.5385987758636475,1.0334014892578125,-10.74352741241455,-1.1849976778030396,-8.631003379821777,-4.119300842285156,-4.669827461242676,0.041574627161026,-9.63623332977295,-1.9895023107528687,-7.325228691101074,-4.025093078613281,Folk
107595.mp3,0.3250523507595062,0.131361722946167,1759.2379291058878,2114.697771436359,3589.248035528418,0.07472669865898528,-133.04367065429688,122.71025085449219,-0.5974143743515015,17.727231979370117,-2.058157205581665,10.135320663452148,-5.263519287109375,7.113329887390137,-6.725625038146973,0.28514617681503296,-3.9089276790618896,-4.808016777038574,-9.62916374206543,1.4037672281265259,-1.6552091836929321,-3.7432632446289062,-8.177140235900879,-4.619019031524658,-8.659645080566406,-1.569092035293579,Folk
138017.mp3,0.3245905935764313,0.15426918864250183,1260.1312094927712,2040.539408432428,2624.49048173049,0.03087631922927963,-198.90615844726562,122.33914947509766,23.188249588012695,37.6317024230957,21.330955505371094,14.910300254821777,11.913897514343262,8.995457649230957,-0.8599022626876831,2.592700481414795,-11.205976486206055,1.3088189363479614,-10.922256469726562,-6.147023677825928,-2.1508467197418213,-4.853592872619629,-2.9979968070983887,-0.9258130192756653,-3.751796245574951,0.37090006470680237,Folk
107581.mp3,0.28801238536834717,0.08998924493789673,1279.3737068034743,1946.5071371303434,2285.8278445784154,0.045059440305727554,-235.45834350585938,137.9134521484375,26.09381103515625,13.881937026977539,2.5743091106414795,8.012932777404785,-3.577307939529419,5.990408897399902,-4.419089317321777,-6.605578899383545,-7.429191589355469,-2.2736620903015137,-4.003007411956787,-8.146313667297363,-7.975512504577637,-7.370906352996826,-15.089675903320312,-6.6892828941345215,-14.90861988067627,-8.168079376220703,Folk
000211.mp3,0.29653528332710266,0.13834801316261292,1594.6322953423705,1738.9661554050665,3094.3596518566033,0.07863030112316034,-129.49822998046875,126.48336029052734,-35.11384582519531,23.26918601989746,-13.484028816223145,-4.821991920471191,-16.30571937561035,-10.021158218383789,-21.416095733642578,-10.779793739318848,-14.704719543457031,-6.749181747436523,-8.775628089904785,-9.690750122070312,-5.535472393035889,-6.422250270843506,-7.165236473083496,-2.526479482650757,-4.3397626876831055,-2.9693593978881836,Folk
133803.mp3,0.35816192626953125,0.1152324378490448,1501.3731295955195,1882.031557857397,3108.3812040441176,0.06981930570336688,-162.0589141845703,133.61126708984375,-1.7949897050857544,34.251216888427734,6.0196709632873535,8.867767333984375,1.286905288696289,1.615517258644104,-5.15210485458374,12.67596435546875,-1.642224907875061,-4.840832233428955,-5.8083624839782715,-5.015750408172607,-8.375473022460938,0.5800682306289673,-4.12024450302124,1.080851435661316,-3.6327731609344482,-4.320766925811768,Folk
072056.mp3,0.36319437623023987,0.11836807429790497,2390.499820478551,2435.046745365149,5199.27689401727,0.12513303018575853,-92.66588592529297,83.04843139648438,-8.607494354248047,18.065750122070312,-16.918071746826172,7.018848896026611,-9.90035629272461,9.36093521118164,-3.906581163406372,7.329903602600098,-5.743225574493408,-3.5391154289245605,-5.535922527313232,7.30975341796875,0.9293621182441711,0.8169174790382385,-9.978575706481934,1.2732808589935303,-5.408499240875244,-1.4377758502960205,Folk
